G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.257573332,0.181973469,0.735755118,0.415633725,0.14311226,0.65951088,0.402370193,0.58394945,0.61697361,0.220266828,0.509345175,0.056835709,0.151603259,0.093486369,0.383796711,0.384402084,0.331981992,0.069693215,0.630650797,0.748484137,0.269716231,0.123176197,0.564979164,0.693163321,0.594202722,0.254302626,-0.004847781,0.577185937,0.06248892,-0.072860308,0.165098768,0.348281943,0.767986643,0.05377798,0.399514915,-0.129306842,0.31358273,0.397853969,0.697597996,0.184541225,0.679219398,-0.045942326,0.5883894,0.046229393,0.213955895,0.521721732,0.361255633,0.206578753,0.598497492,0.579509933,0.042614051,0.538218042,0.375483069,0.297830419,0.609336535,0.398630639,0.116216019,0.125038066,0.14697162,0.889058209,-0.026874001,0.053721963,0.808005838,0.18670337,0.111301322,0.973870777,0.08486922,0.071317603,0.470639135,-0.103078681,0.896427353,0.225629465,0.184437146,-0.029481507,0.516989521,-0.106803583,0.668635478,0.415378292,0.331436103,0.117616263,0.437449703,0.11632788,0.968196791,0.126649212,0.965760046,0.692222274,0.608718718,0.836224449,0.382147606,0.650368264,0.669813183,0.746012023,0.176929849,0.102984635,0.073676155,0.419045022,0.550609892,0.693956669,0.135889281,0.658774184,600
0.220663186,0.210989111,0.642848709,0.420818237,0.168274468,0.88169547,0.574274896,0.332479781,0.877358324,0.20010942,0.4981142,0.424978299,0.449418312,0.376248498,0.249965124,0.343987161,0.721070284,0.416203351,0.340544538,0.358937886,0.389409665,0.569140866,0.579492873,0.281441326,0.705546668,0.633446549,0.430081567,0.805501272,0.197922736,-0.054696869,0.325370113,0.627437081,0.940310258,0.322983038,0.327324704,0.292805793,0.802400629,0.117950069,0.679385947,0.665652535,0.728557688,0.239412205,0.552010193,-0.172438341,0.587015473,0.706688829,0.040152376,0.194635417,0.282589321,0.452471824,0.165506894,1.030821201,0.452972505,0.511903584,0.64814004,1.06814716,0.539182096,0.162710157,-0.024002365,0.492515438,0.059542512,0.069338698,0.392097754,0.635774154,0.395637364,0.820194853,0.154816706,-0.052775171,0.317232882,0.0150064,0.821998527,0.39093362,0.291256719,-0.068749422,0.610648551,0.023488689,0.807241126,0.524381361,0.390873202,0.431883356,0.451309105,0.417772004,0.924993428,-0.050041445,0.437198251,0.451819471,-0.013198122,0.734793982,0.165353859,0.6389529,0.852621387,0.694899548,0.065404279,0.574718478,0.213954516,0.604116452,0.546793166,0.813261192,-0.118984029,0.728100463,600
0.508506844,0.131966124,0.853686865,0.291636278,0.122427486,0.678926545,0.51884272,0.513200893,0.790262131,0.170660211,0.218034685,0.080955136,0.121125308,0.634402267,0.473767576,0.359695782,0.637059442,0.399287124,0.701958205,0.412113635,0.136490022,-0.10127793,0.67174961,0.807333738,0.625244326,0.499106418,0.129341155,0.622654351,-0.075501705,0.075952215,0.289046961,0.420389581,0.694465887,0.227366179,0.160092912,0.290727584,0.717950342,0.129331644,0.804926626,0.262506043,0.733584292,0.208069032,0.808478147,-0.027646035,0.067745457,0.896647844,0.56478678,0.353349627,0.666132519,0.307921536,0.009850574,0.847139093,0.37330583,0.268891272,0.786012597,0.900352286,0.042646621,-0.057268593,0.120528458,0.837834349,0.045098008,0.232066654,0.340964631,0.489560093,-0.019203035,1.15483671,0.196851113,0.658576855,0.336235941,0.054763529,0.008170589,-0.020117236,0.145939498,0.410743759,0.20353979,0.195579575,0.737626533,0.336456338,0.458873385,0.26693645,0.008919572,-0.143936847,0.751011529,0.008890435,0.739087408,0.789603814,0.289123214,0.859620916,0.037441936,0.770384194,0.808895526,0.715995762,0.001134302,0.521392326,0.007143659,0.60791424,0.710290837,0.693396536,0.377172383,0.437655374,600
0.370342308,0.486640302,0.720845994,0.562122011,0.277208893,0.735531962,0.648956028,0.259974811,0.901846717,0.373069519,0.584734299,0.477398949,0.432359461,0.306205115,0.282251125,0.387412814,0.79484845,0.320021707,0.307377065,0.251539234,0.394941908,0.568776607,0.45635963,0.246556535,0.885048717,0.653430773,0.535492872,0.623643244,0.356253764,0.105113819,0.526916979,0.517392313,0.689820632,0.635060123,0.440201439,0.565681115,0.775838131,0.058968097,0.743112441,0.434916446,0.832269283,0.216033122,0.821709313,0.061810518,0.306663747,0.556012736,0.135144658,0.300026552,0.698757441,0.516375167,0.261250637,0.473006789,0.454254595,0.393174376,0.527489229,0.793490743,0.455854047,0.228139918,0.19566426,0.857524644,0.291843331,0.02101161,0.419109553,0.600243178,0.294235186,0.90255097,0.047302976,0.077912403,0.189603466,0.234103617,0.673349817,0.403613452,0.256919309,0.235686458,0.493379769,0.20988937,0.646793285,0.742038215,0.246858867,0.488306073,0.447214496,0.67271182,0.759156701,-0.145736465,0.171321545,0.290648322,0.024024078,0.873885112,0.254987881,0.948349458,0.774552588,0.729403608,0.044425058,0.669015378,-0.061902966,0.666937042,0.665515917,0.654027792,-0.039795745,0.751417024,600
0.41135482,0.456013755,0.706084704,0.593685662,0.151188568,0.608039257,0.660933844,0.538122366,0.701756359,0.37473532,0.61973478,0.178675175,0.190893158,0.346642221,0.191340039,0.249414083,0.635769592,0.47111394,0.527426072,0.460930404,0.340018003,0.265383029,0.414986301,0.721104811,0.805380322,0.831732513,0.261262584,0.578493182,0.077812035,-0.079534655,0.198650901,0.525200415,0.719341131,0.455755838,0.249735728,0.593776057,1.034318722,0.134492732,1.041064346,0.67793175,0.781244293,0.04709284,0.854139988,0.023703825,0.174035949,0.994075281,0.477345386,0.403394442,0.732114639,0.551534077,0.242037731,0.75578272,0.438908491,0.828619889,0.608558744,0.644847971,0.025225842,0.037587481,0.180717445,0.784880538,0.127211097,-0.063145725,0.280508572,0.681044331,0.295463021,0.62395607,0.061109595,0.060467992,0.361322069,-0.068463808,0.878799452,0.360446957,0.030949305,-0.002251555,0.591464149,0.072437657,0.919398227,0.504175259,0.281338446,0.531727864,0.562335543,0.340611994,0.744822449,0.184872854,0.821164211,0.402280873,0.045958515,0.83542788,0.187456263,0.782651874,0.87100738,1.080652524,-0.0727258,0.651028778,0.049330378,0.758346643,0.668744482,0.6251583,0.014047637,0.6943168,600
0.457024572,0.285727168,0.557932992,0.338551973,0.200276802,0.675677909,0.657275076,0.296294207,0.937258372,0.311111007,0.345635723,0.209174725,0.39562248,0.332017377,0.276210733,0.301540561,0.613069615,0.766600935,0.445285811,0.617945246,0.477627704,0.51723433,0.425729523,0.354267622,0.805891855,0.750025954,0.390623975,0.523106477,0.368754394,0.054481042,0.428363497,0.492722537,0.648913027,0.350784935,0.415130502,0.562619236,0.79091487,-0.027034548,1.001945279,0.345960593,0.772383406,0.202975531,0.589663466,0.132475993,0.364421555,0.74106086,0.100024693,0.192155183,0.225423575,0.238364825,0.151371093,0.816034299,0.871256127,0.444917445,0.749481902,1.044557997,0.460192677,0.167368358,0.101274319,0.627084018,0.235120924,0.170937973,0.27776452,0.586219445,0.338619112,0.973132934,0.172803453,0.040655633,0.212712542,0.11764749,0.885331285,0.296537728,0.224505246,0.118438874,0.46461707,0.261277673,0.864070571,0.72865408,0.148533842,0.584209338,0.572047509,0.238992128,1.020742184,-0.00769616,0.264901563,0.393017989,-0.072455648,0.56091237,-0.039150349,0.474218988,0.930381838,0.893726332,0.127031566,0.856556724,0.155842179,0.594931533,0.652681102,0.761336834,-0.160380426,0.637829761,600
0.593491046,0.450469139,0.868491316,0.593076752,0.24040758,0.66453842,0.595200702,0.500737172,0.945129422,0.44351136,0.599056278,0.305178352,0.479966613,0.594672349,0.443737501,0.440378766,0.77177285,0.269178387,-0.006705065,0.491505164,0.448530945,0.673444053,0.489606192,0.456520612,0.710360659,0.723866652,0.429715679,0.602888005,0.073106083,-0.002725881,0.234240128,0.72571764,1.011202155,0.300382234,0.328766544,0.458554311,0.798950545,-0.004649998,0.963143085,0.331688846,1.017421425,0.066495594,0.811548418,0.028150115,0.057562546,1.042866435,0.432318893,0.14900964,0.700945536,0.620093479,0.659619539,0.584826613,0.222768903,0.617352293,0.47661568,0.778572101,0.251177078,0.081944359,0.216302812,0.854922892,0.144175684,0.157175827,0.27348481,0.832947843,0.41706008,0.748970577,0.010141116,0.084600643,0.681171864,0.284706357,1.084888844,0.448816905,0.147677249,0.045398459,0.526902467,-0.013466484,0.700404651,0.618544107,0.280087803,0.439990756,0.545626144,0.393510595,1.024842047,0.284453324,0.460287564,0.165035414,-0.130194514,0.419857215,0.044898269,0.582562479,1.03344738,0.891545962,-0.088196666,0.617866922,0.147726542,0.811450143,0.937097521,0.948088345,0.247620375,0.745901375,600
0.342180358,0.247535595,0.651357142,0.703806153,0.217249888,0.783929326,0.553782637,0.833395537,0.830406941,0.303677886,0.374533897,0.204042043,0.156779176,0.199920829,0.437251038,0.29112385,0.555001018,0.269468775,0.796311406,0.769037941,0.078457433,0.068490519,0.620027666,0.913698041,0.897559862,0.857160718,0.188344887,0.865910071,-0.046612929,-0.064303298,0.165615981,0.303238255,0.672778695,0.121651674,0.185953648,0.076963578,0.48001393,0.012803864,0.468202051,0.474275525,0.805071611,0.091939253,0.77129314,0.104732451,0.119065115,0.817558687,0.545911364,0.099361035,0.545841694,0.749886342,0.128639524,0.799733106,0.562872003,0.338383042,0.743298865,0.311829272,0.035580189,0.10135994,0.049623504,0.759181814,-0.070759093,0.429318738,0.210438981,0.320303392,0.006094762,0.523660751,-0.025946475,-0.023433138,0.651621182,-0.065951175,0.865070095,0.337691099,0.148702119,0.158687873,0.606409327,-0.124290019,0.816587045,0.415474861,0.305619836,0.509847273,0.535316187,0.41041399,1.035619418,-0.105148646,0.755327158,0.790409298,0.912333444,0.947142355,-0.095943285,0.885537625,1.145533877,0.930656935,0.063104836,0.414457267,0.195849713,0.591002594,0.702952238,0.992697947,0.058369056,0.96377535,600
0.338207878,0.260648278,0.980532861,0.586371469,0.166282563,0.920099713,0.654045948,0.548039964,0.926405242,0.409323887,0.502168203,0.331356513,0.332844022,0.419835014,0.203544887,0.445268253,0.909994571,0.057465214,0.497340688,0.289275435,0.251471391,0.345530497,0.677607927,0.272747203,0.692476308,0.810191303,0.548291569,0.563033437,0.360061329,-0.042705663,0.363070365,0.2545947,0.915592812,0.370706643,0.447544148,0.451236182,0.76522409,0.084253391,0.860924175,0.119352357,0.964325924,0.034495948,0.570731454,0.028485339,0.186662835,0.678133571,-0.069570053,0.073683793,0.491937449,0.541851727,0.418500118,0.710817081,0.429339098,0.439726066,0.499955404,1.023191354,0.33099154,0.093998614,0.216448513,0.930153868,0.243720919,0.109708872,0.310377324,0.710619584,0.281193936,0.678532266,0.119336593,0.137609815,0.416683087,0.0614309,1.031748791,0.41368022,0.265856262,-0.073791766,0.622784046,0.106849854,0.8105587,0.752105079,0.153415185,0.371269416,0.41517289,0.491844072,0.72720331,0.05793488,0.223083433,0.363632918,-0.081368585,0.784136348,-0.016446471,0.792254834,0.809975067,0.722818035,0.011369679,0.765425919,0.03665906,0.831702227,0.712345402,0.633965537,-0.073193633,0.569026744,600
0.607375804,0.132722634,0.699166419,0.40679881,0.087601027,0.64736201,0.600892594,0.343254471,0.969301281,0.231022738,0.687126174,0.379510511,0.417164289,0.471905182,0.358762605,0.164177498,0.67542709,0.208988017,0.390877838,0.42739379,0.283787882,0.514396806,0.535325574,0.183298534,0.87467167,0.810234039,0.221172563,0.582397599,0.058981685,-0.009000141,0.371835393,0.33059681,1.082895204,0.349779868,0.13994701,0.589652963,0.764559983,0.133203913,0.78356848,0.3898991,1.022454431,0.027649362,0.883147609,0.06872762,-0.030926477,0.833789688,0.450914378,0.371384505,0.619359656,0.883268823,0.574299928,0.693160448,0.334777057,0.343113404,0.733457016,0.776849748,0.276828889,0.181319934,-0.011051472,0.986701047,0.042949903,-0.023754048,0.148075724,0.614122541,0.37697171,0.64579655,0.163394436,0.020662603,0.335254238,-0.044776869,0.889130879,0.499614508,0.192165312,0.121980932,0.796539732,-0.010773151,0.837113193,0.715544327,0.332818679,0.563391628,0.48971788,0.335103633,0.888822533,0.159209222,0.514017013,0.318260585,0.076547723,0.88130595,0.191223991,0.867366735,0.691789904,0.85286149,0.234888543,0.662772087,0.091948131,0.516683687,0.814674887,0.862902193,0.018583692,0.802108367,650
0.307458324,0.189979639,0.784198377,0.451017444,0.271950428,0.614547484,0.508642525,0.687572632,0.659884553,0.159562666,0.464158991,0.062358461,0.062338478,0.320014511,0.426350027,0.153956485,0.653220926,0.355526283,0.60874824,0.837735668,0.172709572,-0.02476689,0.58448327,0.512925412,0.772681493,0.452285469,0.19191705,0.586869466,0.010838926,0.052970266,0.240661368,0.664579936,0.826415353,0.072792156,0.424250354,0.14024453,0.284596587,0.827521134,0.872837637,0.23041532,0.870840585,-0.04362545,0.807832186,0.088742672,-0.016589603,0.856430645,0.446175287,0.28880705,0.409517863,0.860500326,0.160987509,0.978547266,0.443811867,0.592363962,0.660155946,0.178955854,0.073432653,0.083653584,0.310696376,0.86505631,0.205863368,0.137017069,0.851936263,0.304318833,0.122311094,0.840817741,0.113415891,0.10098605,0.429774916,0.067345431,1.027194219,0.514583904,0.227870306,0.077699909,0.751289596,0.063885554,0.67358883,0.309170323,0.255704782,0.069476093,0.262796348,0.216167073,0.632447101,0.013420577,0.846338471,0.868107398,0.751137917,0.814798248,0.647935446,1.002986755,0.940390149,0.823033325,0.072713682,0.366761741,0.219278624,0.450039031,0.855642452,0.611554864,0.13221156,0.959435977,650
0.402340975,0.229058332,0.696746879,0.562946672,0.094007655,0.676637904,0.563718117,0.265413341,0.96781844,0.210675015,0.369100811,0.163430653,0.35449082,0.515456776,0.386871964,0.180972987,0.556768234,0.28758456,0.566284893,0.246006352,0.124054027,0.498283611,0.410390182,0.334045325,0.946621656,0.741227455,0.313359024,0.489078885,0.15797689,0.031023433,0.133720365,0.526195394,1.12780661,0.097958518,0.429043008,0.380901426,0.697732226,0.037662801,0.95176781,0.388504906,1.050030606,0.229752352,0.762380195,0.063815048,0.262696003,0.521187782,0.055810171,0.065946145,0.335311858,0.388063453,0.144408159,0.643817576,0.658327328,0.304331263,0.673105545,0.865847711,0.492454947,0.187468735,0.092647497,0.681395823,0.144558484,0.170176965,0.414154521,0.424479743,0.356491299,0.420131424,0.138805648,0.06935329,0.353254838,0.086145015,0.904111159,0.121315865,0.239152382,0.188262778,0.454568745,0.099289263,0.544719483,0.656208864,0.429318552,0.481426167,0.627230503,0.372135481,0.811229048,0.179555934,0.532679096,0.665778488,-0.16903316,0.70187811,0.027627566,0.691317108,0.769056981,0.915876412,0.106021944,0.625011777,0.003889048,0.559417847,0.806199254,0.740568081,0.040061637,0.614551106,650
0.672266143,0.076352481,0.543789765,0.334182999,0.157027897,0.79467219,0.759854917,0.743261492,0.906070482,0.372671498,0.379896897,0.109320346,0.049095186,0.471462635,0.874135395,0.429079545,0.683077239,0.446370693,0.590902969,0.329663461,-0.031366865,0.007792358,0.610521005,0.765865442,0.446603341,0.608979134,0.220211532,0.837149709,0.219665346,-0.100872384,0.173483097,0.523228154,0.821830964,0.286893539,0.087617091,-0.041624259,0.486416379,0.306728895,0.92135367,0.168325675,0.844721511,-0.078534871,0.981425227,-0.06864734,0.044772409,0.925505349,0.844512693,0.270824344,0.588249285,0.34873516,-0.032734956,0.746995305,0.574544257,0.367687158,0.949203614,0.992187395,0.057582901,0.019749407,0.124888024,0.876799234,0.144648682,0.120947468,0.621781778,0.559472673,0.082659463,0.883596875,0.009040077,0.489238476,0.403043172,0.045066886,0.045406609,0.049068147,0.278191864,0.544779457,0.194461916,0.010149703,0.518584099,0.360495052,0.573306102,0.340193145,0.22306419,0.03906904,0.758849231,0.178245011,0.706181563,0.929229631,0.761101738,0.725341243,0.075202042,1.137338454,0.801021078,0.66595247,0.085436374,0.64416718,0.054023633,0.799498015,0.499901124,0.880676793,0.802340045,0.564231209,650
0.296935611,0.431204679,0.910831335,0.45763014,0.051005843,0.979042072,0.862967754,0.662079817,0.940142924,0.370823159,0.497843514,0.289186342,0.452229352,0.49941425,0.275813579,0.380203624,0.84594421,0.321115705,0.301820252,0.520394241,0.395860477,0.357531043,0.668536712,0.472805973,0.89496016,0.804246256,0.218922392,0.710395552,0.183271202,0.132564504,0.491984008,0.533193552,0.808079324,0.374068467,0.399758348,0.637386392,0.881519479,0.148775366,1.17100277,0.186635173,1.019010344,-0.004301813,0.821996082,0.077909952,0.155073322,0.975128749,0.124542177,0.094677821,0.336739112,0.51750178,0.39277496,1.13751074,0.540508405,0.454898197,0.790126666,0.950292467,0.574477809,0.010385286,0.035962368,0.998069051,0.309409584,0.101308921,0.326062514,0.611269107,0.277423098,0.727213052,0.047026423,-0.112873617,0.221459862,0.084873986,0.857007892,0.129018689,0.271844043,0.191624347,0.522931947,0.015660204,0.965900871,0.628103663,0.40191667,0.622896735,0.567213845,0.259110472,1.058332348,0.019279335,0.485954835,0.391593357,-0.10859926,0.60808927,0.083936747,0.750380486,0.985925369,0.699377603,0.192981133,0.724320196,0.256180981,0.76951217,0.67090674,1.045624404,0.170401937,0.611453253,650
0.450017401,0.211605119,0.78727321,0.510320269,-0.013122521,0.82708558,0.741276111,0.525797373,0.918174523,0.499921309,0.47350146,0.275132437,0.272174545,0.48491529,0.338335228,0.561806492,0.590174542,0.551503828,0.986475,0.400446508,0.358632087,0.135967273,0.852811311,0.788105437,0.724367371,0.697780403,0.324077734,0.772792335,0.069695286,0.051381238,0.404807927,0.44682313,0.873640102,0.442636267,0.385040715,0.340247877,0.787982897,0.051086414,0.872782094,0.369331452,0.659044289,0.075947594,0.682331914,0.003386482,-0.02930559,1.113612004,0.503387132,0.192145159,0.689702827,0.601384797,0.186997264,0.852326024,0.465119084,0.525536813,0.963647351,0.69488386,0.217199408,-0.026740409,-0.027739264,0.944936701,-0.028416662,0.208349669,0.472243813,0.742960341,0.124023701,0.909214105,0.018690391,0.177982504,0.395369238,0.169589644,0.999735443,0.547120363,0.226100514,0.081565346,0.752800616,0.04087598,0.840499687,0.784273607,0.406530541,0.410563129,0.401453088,0.421924884,0.950420789,0.054229195,0.555604578,0.870205082,0.002337364,1.030223644,0.166965938,0.91766309,1.017574798,0.72661205,0.132386021,0.591397598,0.141780234,0.983755838,0.824862001,0.936676255,0.077708433,0.644765229,650
0.366841116,0.164269461,1.11450993,0.773894168,0.108571759,0.871815013,0.667725554,0.399488652,0.860649298,0.259923245,0.557169923,0.277110096,0.361909451,0.481808489,0.374648369,0.326928123,0.893896877,0.333505173,0.319222308,0.735763001,0.333753302,0.577478577,0.505338026,0.254865781,0.761405668,0.74207463,0.318197071,0.642831499,0.074474239,0.08432537,0.613663867,0.481463435,0.742103498,0.639374113,0.364258823,0.691564611,0.896979271,-0.033339038,0.884766816,0.267256891,0.948277357,0.179778536,0.78306159,-0.039538945,0.158021231,0.883054475,-0.01636121,0.181136156,0.384297735,0.664783892,0.199680896,1.02200369,0.644707373,0.546327028,0.910373495,1.021834935,0.318052477,0.16340634,0.171771276,0.822765624,0.215152056,-0.035429526,0.390563584,0.421811661,0.599373258,0.764982019,-0.001693998,0.13089779,0.45898364,0.115023933,0.929628705,0.337079819,0.175132029,0.06135978,0.70050656,0.057716211,0.729949301,0.600641596,0.130587387,0.672958504,0.760043968,0.290798925,0.640366986,-0.016482154,0.267878314,0.559027061,-0.132007922,0.574236084,-0.038065965,0.742179262,0.93352427,0.910021202,0.163743788,0.472808586,0.109974439,0.762625432,0.809645708,0.912673852,0.075087775,0.981221577,650
