G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.53929991,-0.135801266,0.504652978,0.417227501,0.058464467,1.100967746,0.530859682,0.354637051,0.815283275,0.140070098,0.536684759,-0.029989792,0.14321844,0.008847981,0.114431786,0.092628893,0.550772049,0.209238189,0.305494101,0.696558056,0.153003542,0.483945304,0.670977668,0.691858111,0.769175049,0.529194058,0.53645928,0.169257014,0.11775789,-0.088580366,0.184649935,0.419095636,1.003259735,0.490653915,0.205503431,0.184828219,1.029330328,-0.436154897,1.214651975,0.306458555,0.804074831,-0.175890924,1.114135771,-0.142481536,0.456299285,0.730016336,0.499409575,0.061782885,0.277743477,0.537719015,-0.368937206,1.084930885,0.462022458,0.164909834,0.753287278,0.722629669,0.058235277,0.102626797,0.405914858,0.078860394,0.342051605,0.327811313,0.387653437,0.870664203,-0.153596694,0.086390531,0.407678312,-0.064764387,0.395072433,-0.155809171,0.58176415,0.437033099,0.226345912,0.133901677,0.561729822,0.3311658,0.754441897,0.825752994,0.639771881,0.142191859,0.692886023,0.392048709,0.575385292,-0.160400898,0.071109196,0.187336467,-0.033385152,0.380052925,-0.589166884,0.594963902,0.763752329,0.89045076,0.200332388,0.332708753,-0.062132048,0.690170148,0.797576568,0.810147747,0.173100677,1.335884345,650
0.887236305,-0.148007874,0.665962318,0.654243011,0.197539965,0.662666603,0.95262131,0.578490241,0.759781244,0.111015709,0.663806239,0.778913627,0.552503489,0.395839115,0.233175353,0.326752485,0.891494162,0.391980448,0.461723675,0.662885463,-0.164810838,0.433270783,0.940754394,0.764558552,0.660896267,0.90067827,0.716162984,1.195301182,0.077274725,-0.047072903,0.13857718,0.216321692,0.556598513,0.202286707,0.058611287,-0.251054308,0.875608825,-0.078598455,0.734973092,0.057011178,0.818653326,-0.147391529,1.055836423,0.316129546,0.36187172,1.224449116,0.478992341,0.283874949,0.324701916,-0.240665502,0.026472524,1.101717273,0.714412705,0.183714926,0.85466709,1.136111314,-0.055842286,0.083705074,-0.16080247,0.669852462,-0.071098045,0.311760325,0.162858541,-0.091746611,0.298800726,0.880240523,0.222497606,1.191840857,0.525433487,-0.199127826,-0.080309423,0.134505203,0.354846994,0.590434111,-0.064294995,0.627016837,0.178773345,0.435397732,0.610039959,0.695951584,-0.405096182,-0.188061093,0.682911429,-0.261496895,0.450889595,0.207294331,1.049497558,0.802322398,-0.115433262,1.155547564,0.904014371,0.794653096,0.358558929,0.76914305,-0.484582138,0.511223268,0.604287384,0.462135722,1.131323032,0.48703745,650
0.591247595,0.47489441,1.103440438,0.700009806,0.180564651,0.722808932,0.828823166,0.35692693,0.768017034,0.153683359,1.056738163,0.228665785,0.558839987,0.498796729,0.227497788,0.518719261,0.592570326,0.209063713,0.560263208,0.841308268,0.977751021,0.260771687,0.630546006,0.614137024,1.232025991,0.540549769,0.442498438,0.491356839,0.240559789,0.065066643,0.524468443,0.622807038,0.98427147,0.029093333,0.649325374,0.470720693,0.935105588,0.09054411,0.843700064,0.10300768,1.24809739,0.14687404,0.758926323,-0.115202101,-0.062412565,0.80981574,0.214083891,0.476481391,0.220109924,0.956009528,0.521477683,1.65076551,-0.038068561,0.413016364,0.691921547,0.826784689,0.767700301,0.132376762,-0.013229118,1.204730216,0.141803375,-0.129064452,1.026978063,0.38634002,-0.176253621,1.03800331,0.193410114,-0.212489502,0.407916965,-0.10668496,0.885238024,-0.069060598,0.25576976,0.025153961,0.271077012,0.395742113,0.508335628,0.78535772,0.429260456,0.085830307,0.301831941,0.134893644,0.840936244,-0.183013049,0.357891095,-0.025649545,-0.187459231,0.420163149,0.268453771,0.430434954,1.205141844,1.009254611,-0.417288286,0.950645869,-0.600335568,0.660547863,1.333925131,0.629346072,0.03219448,0.437895268,650
0.442238553,0.384636235,0.751490957,0.582947912,0.076636392,1.062023455,0.730363329,-0.15068073,1.040751189,0.374348483,0.280454513,0.186152429,0.067385836,0.815038524,-0.05350748,0.375390802,0.731790214,0.026870521,1.31751991,0.103801881,0.513903686,0.304912712,0.849389137,1.050114731,0.974193097,1.047654037,0.435238862,0.259977511,-0.822700979,0.24339134,0.404581684,0.489524601,0.769758591,0.215922123,0.253065308,0.574121427,0.387111736,0.163110553,0.996174537,0.021860474,0.560895616,-0.027649512,0.962367457,-0.113296873,-0.197263369,0.647317523,0.519881862,0.222324614,0.893559242,0.515027664,-0.167757457,0.884684842,0.527895846,0.512435306,0.652939941,0.264738217,0.624729836,-0.315770648,-0.039071544,0.954636606,0.672945062,-0.07460844,0.591101047,0.808204186,0.31457897,0.496702945,-0.201572898,-0.272704093,-0.19903855,-0.108245565,1.422817834,0.802174368,0.195351481,0.601353894,0.534047227,0.665267259,1.169973621,0.432302967,0.666152449,0.123713836,0.190382474,0.31650681,0.966979054,0.145949738,0.638759424,0.847629746,-0.288815078,0.490185301,0.220057766,1.009314852,0.749631336,0.653565999,0.324216648,0.486898549,0.172772565,0.719414157,0.64092457,1.166851366,0.112565743,0.844940653,650
0.153898316,0.23484767,1.397891621,0.958447428,-0.314429082,0.867579996,0.185181505,0.108110673,1.124701264,0.47774857,0.822868736,0.72982052,0.463990502,0.756179386,0.874077095,0.471211101,1.074809088,0.481757631,0.304612906,0.859767485,0.267624242,0.798107071,0.659878946,0.579285338,0.666759411,0.827432278,-0.139604017,0.910520779,-0.089100277,0.022736123,0.598544178,0.626477407,1.041191154,0.801348698,0.421143166,0.821481435,0.638223175,-0.177952755,0.847545707,0.736087686,1.096326837,-0.197664372,0.724612884,-0.025495531,0.639650493,0.76745944,-0.25015974,0.16127531,0.236295374,0.96833261,-0.552416568,0.880435536,0.673342912,0.462697139,0.725692202,0.485720599,0.537387544,0.34064894,-0.232142522,0.622754315,0.237389149,0.33448289,0.5881617,0.732805016,0.672301041,0.770563937,-0.091277734,0.232990954,0.772660206,-0.102873105,0.782452958,0.431003117,-0.522828557,-0.117349323,0.610747374,0.159440194,0.967501402,0.711315333,0.41228992,0.101104475,0.913463521,0.238202254,0.903697522,-0.104529958,0.721415394,0.309530302,0.207340375,1.080806706,-0.261226552,1.002198799,1.060235531,1.015105218,0.57743808,0.884064374,-0.138419575,1.173491317,0.775307437,1.026735513,0.07351867,1.40557452,650
-0.096454406,0.635633773,0.89970145,0.832941877,-0.069373848,1.1851185,1.169268918,0.006624142,1.463008223,0.242584462,-0.243862869,0.263096765,0.280880775,-0.426715505,-0.462036886,0.541970091,1.09183979,-0.223586422,-0.213811127,0.217640513,0.823865063,-0.090211989,0.111800493,0.579340443,0.562858878,0.406114934,-0.164747774,0.580584586,-0.367124348,-0.254645221,0.302962757,0.572978123,1.204955921,0.402682839,-0.12299322,0.274480426,0.937233543,-0.037973447,1.029012683,0.628926259,1.152032532,0.543859142,0.790088854,0.320366842,-0.080873964,0.589473787,0.152296842,-0.66952592,0.339636681,0.812500368,0.05456219,0.599760017,0.468242655,0.495641985,0.856667174,0.840502979,-0.107961376,-0.114832215,-0.031658407,1.116220916,0.30756183,-0.01964731,0.439887963,0.490908774,-0.077545606,0.206329535,0.383561697,-0.365010077,0.854944803,0.319743998,1.274449437,0.320465424,-0.036624627,0.114868426,0.603675895,-0.437397078,0.680566326,0.570074603,0.232033486,0.533292979,-0.008576127,-0.451323758,1.032914445,-0.019834086,0.228360171,0.392782596,0.160316806,0.381769594,-0.383335645,0.765740792,0.754605547,1.27649034,-0.302446878,0.663355717,0.097174447,0.917638113,0.335163231,1.053610543,0.755933785,0.627955922,650
0.66551808,0.158996278,0.691249248,0.162246271,0.208866488,0.516415402,0.538560207,1.173761791,1.124270085,0.681309756,0.601800691,0.521529386,0.035923769,0.416662221,0.54521564,0.58892741,0.387655233,0.40616001,0.231684112,0.188871127,-0.058742203,0.406667146,0.723726554,1.208960177,1.351094407,0.779486381,-0.253474168,0.619293068,0.333243478,-0.124151826,0.234137414,0.393506375,0.709230813,0.164836462,0.667887583,0.111569285,1.124235659,0.298425914,0.53849904,0.29291094,0.85367411,-0.14627441,1.187247933,-0.59831962,0.260558621,1.140250006,0.578822275,0.762067661,0.172081258,0.466456458,0.419848631,0.743180987,0.748675566,0.56251395,0.864450613,-0.18160887,0.568806774,-0.289774891,0.281128969,0.550002348,0.333424578,0.396235957,0.412391538,0.789304169,0.219976891,0.910786606,0.142692917,-0.014552434,0.424581219,0.103256873,1.057541286,0.302744126,0.159658913,-0.00238354,0.541089299,0.482549533,0.56905025,0.444369145,0.709291747,0.422084562,0.467357264,-0.061203639,0.745578252,-0.202554168,0.519501341,0.552308878,1.186175845,0.477640092,0.130278816,1.076131128,0.666782248,0.958868007,-0.01194228,0.314377377,0.376137021,0.309693769,0.893037138,1.062009777,-0.284421617,0.671296716,650
0.382131486,0.340785109,0.014425615,0.460688394,0.316389625,0.89506521,0.837975622,0.787428713,0.735093437,0.832486183,-0.016423386,0.675559854,0.640001458,0.396419401,0.800806337,0.437756163,1.021762158,0.083782378,0.45792047,0.56271871,0.527702021,0.006441602,1.208269611,-0.031210976,0.852496217,1.092866923,0.758249643,0.255345651,-0.120798916,-0.148657012,0.658823543,0.754716692,0.33704439,0.429738867,0.48313123,0.740636432,0.58068522,-0.025323651,0.19897809,0.04531633,0.975379252,0.188567128,0.564843193,-0.481705531,0.40632708,1.16796271,-0.065587745,0.067034836,0.449076876,0.619539675,0.860485752,0.544317554,0.544102514,0.224018323,0.629020101,1.138032995,0.479022095,-0.103047471,0.168741133,0.417629665,-0.217628045,0.118762187,-0.068683622,0.393873843,0.532249932,0.631915894,0.29978427,-0.103265139,0.009303042,-0.257611041,1.171728357,0.60591321,0.340320072,0.144886533,0.381961879,-0.071942619,0.766604785,0.055818312,0.295325195,0.872697887,0.850419458,0.30249283,1.502806768,-0.088555911,1.06365903,0.187492938,0.537062824,0.433239331,0.431771565,0.946173641,0.696802408,0.298586341,0.603535637,0.216066331,0.382489636,0.848426814,1.092731061,0.811029147,0.115537663,0.95266875,650
0.387343777,0.36134629,0.39556081,0.400617504,-0.188088162,1.054095913,0.743159826,0.544694406,0.957023898,0.141888366,0.50664928,0.361775741,0.361879817,0.917347153,0.44444019,0.163965905,1.11997228,0.156314546,0.326844156,0.65281494,0.467456309,1.033009328,0.767143102,0.079082197,0.698238426,0.426424953,0.265331269,0.465051435,-0.317365277,0.193308798,0.872083999,0.58973158,1.056559926,0.251288932,0.129393992,0.385105698,0.669001939,-0.141010516,0.881788469,0.557519463,0.675496649,0.567294899,1.054865454,0.130877685,0.139063068,0.678399459,0.714447693,0.558632405,0.615695229,0.380182252,-0.137854493,0.76032497,0.711144977,0.343027413,0.856650738,1.028411145,0.683977061,-0.176726867,0.209110713,1.419896822,-0.373105264,0.879990805,0.290421973,0.051171804,0.525618087,0.423302519,0.188216515,0.107256064,0.517420049,-0.485374008,0.843970092,0.346077257,0.449730174,0.084619039,0.507511481,0.465904702,1.297202849,1.077194841,0.147920514,0.829898502,0.451381995,0.280191596,0.975508833,0.31956726,0.737537747,-0.172085239,-0.214769014,0.321227434,0.207548499,0.639534807,0.72525453,1.234584262,0.017736416,0.676682915,0.156799122,0.811401878,0.519928167,0.985226386,-0.057088851,0.496073489,700
0.790706723,0.172604433,1.029829005,1.08465652,0.580551364,0.481474416,0.214820495,1.154114272,1.14235628,0.803879553,0.714509313,0.369901861,0.042172219,0.374543163,0.129828998,0.226512267,-0.275100555,-0.032043733,1.161057791,0.413128462,0.545967551,-0.100288348,0.255602549,0.64285356,0.688345285,0.452228572,0.178141482,-0.091583746,0.212485724,0.004401785,0.459062043,0.079377078,1.398639912,-0.048215116,0.216252508,0.321276398,0.467217973,0.298646511,1.287306434,0.389536397,0.741946317,-0.448175138,1.054693019,0.73100772,0.361200005,0.800138557,0.418369834,0.432568854,0.685589457,0.543057146,-0.260834643,0.512264661,0.82278071,-0.12700586,0.972315937,-0.088589794,-0.211783136,0.109644209,-0.12594217,0.726304078,-0.068141444,0.363444509,1.206410435,1.05779015,-0.191682079,0.698357474,0.242475693,-0.089985224,0.715683235,0.341476042,0.477615901,-0.62024563,-0.05208392,-0.023109472,0.711409157,0.477363085,1.406586494,0.719722734,0.513785215,0.072838315,0.524843606,0.406640191,1.263082302,0.10537454,0.751288623,1.076119421,0.468403107,0.699794952,0.512823384,0.694248075,0.490314063,0.330233264,0.519470072,0.095545863,0.185199136,0.760441433,0.826115928,0.399577893,0.063692601,0.773724154,700
0.870120812,0.073434895,0.755999065,0.815325477,0.184322263,0.937284477,0.360767104,0.593701501,0.762723543,0.652270229,0.285789702,0.323251063,-0.032718843,0.416825281,0.675811991,-0.114409533,1.214254552,0.675174839,0.738901686,0.338107969,0.49743207,0.418728155,0.316447941,-0.264376513,0.702620659,0.65567251,-0.233272355,0.991752961,0.679885913,-0.222838577,0.499026264,0.640628067,0.859086283,-0.054082565,0.212655932,0.424414354,0.875158985,-0.070041933,0.970692269,0.334666041,1.035660554,-0.093628339,0.590262437,0.213075313,-0.152769209,0.303328541,-0.080644031,0.970706099,0.545001634,0.226408559,0.4142708,1.046230684,0.300442461,0.353296777,1.082842947,0.937785585,0.232758447,-0.323211195,0.499623345,0.872848402,0.060405337,0.002906896,0.663053382,0.395838837,0.374183195,0.312595502,-0.063097958,0.08660808,0.22857239,0.508720174,1.01342127,0.499513388,0.579770138,-0.369915835,0.761989118,-0.088244613,1.3843977,0.398499782,0.231488889,0.787992149,0.476049849,0.454019169,0.673343233,-0.314762253,0.355103696,0.77494749,-0.292677536,0.923893423,0.433663765,0.641270553,1.069442032,0.795910004,0.163967857,0.434342705,0.023235218,1.054932064,0.676401563,0.873362119,0.452632596,0.859635743,700
1.216484903,-0.54096874,0.344907914,0.60658934,0.319638402,0.663568587,0.33297953,0.365192245,1.017367967,0.599478321,0.835816536,-0.026868818,0.256389835,0.875711333,0.76786048,0.237717571,0.793933589,0.234935298,0.756115116,0.9606192,-0.541411901,-0.079200697,1.039965939,1.265177947,0.611907578,1.311848717,0.119141642,0.835997574,0.066059328,0.267854304,-0.002676661,0.544160122,0.79302354,0.198201766,0.183019647,-0.176034418,0.920449939,0.286520199,0.603074255,0.26501725,0.767293862,0.169463481,0.850238699,-0.403235942,0.702031965,1.091991258,1.101667819,0.004977112,1.248073381,0.218478958,0.381929701,0.916849113,0.219935959,0.175383381,0.795332672,0.761057847,-0.227393789,0.262322275,-0.431873264,0.616172217,-0.526808945,0.502507215,0.472284152,0.694443373,0.417258475,0.807336955,-0.250705944,0.376760506,0.090038136,0.010906238,-0.428649881,-0.070702806,-0.008175296,0.290327843,0.693801879,0.073691197,0.172064646,-0.257198079,-0.117008001,-0.111928112,0.048114973,0.399500093,0.475543109,-0.411363937,0.900001365,0.688512974,1.019732756,1.03358753,0.059503125,0.921250757,0.90285469,1.010416141,0.528204415,0.572174057,0.570944043,0.880537727,0.479954619,1.070873333,0.632026212,-0.078970224,700
0.654140338,1.19045158,1.084048596,0.720249201,0.366183609,1.248529256,0.628968272,-0.060932335,0.875234671,0.116787965,0.279362019,-0.025016879,0.354833432,0.56079862,0.798135361,1.003026579,0.812562387,0.387706013,0.855051157,0.610774427,0.345273221,0.915722654,0.292207881,0.199291988,0.872502221,1.040401004,0.389195914,0.60253393,0.008599163,0.060340973,0.370282209,0.280860557,0.542722832,0.611947312,0.862002635,0.528935813,0.585701003,0.215188528,0.999653341,-0.043541818,0.889651023,-0.048327937,0.822369086,-0.058930172,0.180042623,1.322952964,0.564182538,0.459842526,0.377368615,0.075835531,-0.141333707,0.491448689,0.676201403,0.437301411,1.16634408,0.777687253,0.413871316,0.420020588,0.129050941,0.812235137,0.338822807,0.051870263,0.751673567,0.174422899,-0.391137792,1.0882066,0.267562481,0.23950253,0.939700375,0.325879224,0.553621871,0.210394087,0.154845896,0.172673807,0.502820539,0.019412815,0.667232599,0.465149878,0.368418569,0.372235625,0.475872854,0.541667131,0.892809404,-0.082215699,1.200508827,0.547532326,0.009540307,0.615021521,-0.012231362,1.228061017,1.140293538,0.777787781,-0.033272582,0.810572753,-0.014904609,1.502456605,0.21020377,0.784198297,0.158948268,1.166417509,700
0.622190915,-0.171983523,0.813863674,0.484242593,-0.258880372,0.360705083,0.454181318,1.127003113,0.83591496,0.444767972,0.628338576,-0.111801348,-0.066820496,0.422870291,0.659301092,-0.127888653,0.684887557,0.843139113,0.463326819,0.75221399,0.514131433,0.094088843,0.429129118,0.881834338,1.099380036,1.596206307,0.574323352,0.980411833,0.247722051,0.461199112,0.198329397,0.101568262,1.125998611,0.040404458,0.558000862,-0.023896558,0.69104537,0.005513386,1.140086973,0.063327055,0.812381427,-0.060214214,0.86597306,0.084420087,0.32450962,1.044683723,0.645763847,0.265206159,0.474543221,-0.016391366,0.286508499,1.152649031,0.247110759,0.574466511,1.45085819,0.703825929,-0.282574017,0.236383786,0.022285815,0.676283162,-0.692272811,0.418167766,0.240224391,1.107380623,0.209962815,0.696147493,-0.347875322,0.655363007,0.501841689,-0.160338278,0.631761023,0.521830598,0.046826195,0.061486861,0.754118487,0.236675647,1.238493576,0.985780911,0.498792317,0.728164524,0.816560736,-0.015260093,0.760568778,0.280963514,-0.197484482,1.022255586,0.45308868,1.599317203,0.525183757,0.534015518,0.898720062,1.10829619,0.191557739,0.48711413,-0.460605449,0.534828137,0.683031141,1.163049471,-0.276110528,1.216020221,700
0.565516681,0.815725655,0.501756471,0.98044114,0.646646189,0.851349206,0.881018414,0.049622069,0.765844937,0.345397042,0.550375639,0.035992425,0.559681821,0.307415373,0.838671835,0.081849322,1.229614411,0.774364294,0.381869504,1.559868988,0.408862595,0.621075422,0.537173138,0.469393585,0.45425486,0.983266483,0.257580742,1.25565708,0.166869406,0.007822163,0.191461443,0.497166698,0.920349876,0.795847888,-0.044624599,0.570996953,0.90211429,-0.446787049,0.466570002,0.713066168,0.732114421,0.539171518,1.143994427,-0.453575453,-0.162840057,0.677354253,0.162059068,0.561819977,0.475767993,0.603742359,0.689579741,0.822250386,0.804409056,0.53666253,1.485674616,0.866060296,0.475209138,0.406747436,0.39173516,1.083877886,-0.148685921,-0.157144633,0.202235241,0.795963725,0.278050196,0.474252001,0.174284471,-0.366772555,0.34449688,0.210953742,1.172000801,0.659684011,0.417581423,-0.016609524,0.487768111,0.631765544,0.492790156,0.499256504,0.529039006,0.369334088,-0.009644391,0.009220484,0.656307788,-0.300409223,1.021683465,0.677983328,-0.592966953,0.510816361,0.202224591,0.615557317,0.699302993,0.770270371,0.132670807,0.60085846,0.844930643,1.021389855,1.274136731,0.683817117,0.22171394,0.960661901,700
0.41288047,0.520553803,1.073638416,0.74414485,0.439039367,0.970918449,-0.21291671,0.561069761,0.775585455,0.478817633,0.674846782,0.070500019,0.386672053,0.366740094,1.239638334,0.491611526,0.866991589,-0.324518274,0.261007424,0.677113973,0.232951243,1.049220534,0.77975692,0.516189261,0.954380819,1.405200084,0.282598715,0.917840066,0.34675653,-0.273035701,0.619034995,0.473018036,1.034697171,0.540594314,0.261303426,0.507273226,0.512701368,-0.164160125,0.314998099,0.372570744,0.850635688,0.032277206,0.708628272,0.52001893,0.288231254,0.99904265,0.014149729,-0.113641881,0.537015496,0.322625665,0.010303287,0.594060129,0.777477553,0.638512292,0.665605185,1.076616472,0.460950716,-0.08033214,0.384519138,1.292262673,0.256444352,-0.154849596,-0.021268024,0.574269936,0.572401332,0.235098705,0.559863874,0.67864728,0.565341022,0.464705303,0.895583528,-0.051817607,0.125518915,0.127613075,0.278707551,0.043222467,0.430027358,0.155723234,0.292700137,0.208921479,0.861212853,0.268610763,0.553318932,-0.147272225,0.710529445,0.307986093,0.088835847,0.913336314,0.098535669,1.320083177,1.415151486,1.207823119,-0.169036077,0.469292355,0.304846706,0.647978191,0.93402318,0.356719818,-0.148446784,1.167421846,700
