G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.791705087,0.237286216,0.645182766,0.413729577,0.592826321,0.720871878,0.289728398,-0.003238018,0.810563435,0.348466362,0.730985666,0.435904341,0.488240979,0.39359957,0.747991179,0.146626925,0.391218937,0.482620656,0.193212298,0.867860723,0.092400253,-0.075094431,1.022164721,0.303335535,-0.081362379,0.090455045,0.21076769,1.02975942,0.650666183,0.681925418,0.750149041,0.920670005,-0.25801284,0.675358279,0.519164455,0.09020701,0.735948791,0.579760058,0.40860044,0.635334868,-0.220850122,0.439114413,0.239983506,0.346827382,0.173468135,-0.191965255,0.326290423,0.521544253,0.778857005,0.450404031,0.217152819,0.941528016,-0.045825204,0.632686228,0.850477694,0.115566546,0.728102869,0.31344443,0.669709703,0.900021137,0.844286565,0.763953834,-0.016781284,0.241597473,0.300094333,0.594171892,0.409369746,0.233385679,0.603098233,-0.146042038,0.060297496,0.083266396,0.131669885,0.534441114,0.504248954,0.031589517,0.037517609,0.4824427,0.51431458,0.080119345,0.524055879,0.503892047,0.02187112,0.037293202,0.609026346,0.540831618,0.482681811,0.548339984,0.339270986,0.538893486,0.280647993,0.200163133,0.271731784,0.786910034,1.104636303,0.991347542,0.457660082,0.856777563,0.823221312,0.962951509,600
0.471793279,0.037960515,0.591196222,0.456767209,0.584862484,0.79692768,0.728586495,0.089019584,0.513767468,0.22042052,0.871218313,0.676060241,0.427712863,0.267174864,0.794229714,0.227342336,0.629016308,0.795794352,0.69356779,0.952977713,0.329370948,0.226490513,0.762627071,0.412651817,0.101172279,0.115494246,0.234561351,1.014929669,0.490293314,0.629798999,0.497355556,0.928153869,-0.054907656,0.693454394,0.763015169,-0.012436192,0.395841207,0.490126112,0.601458708,0.421573179,0.006752177,0.236099993,0.241047766,0.769727025,1.036644003,0.29665811,0.450865536,0.246321428,0.459441406,0.78863772,0.334347088,0.966987557,-0.168806498,0.630359413,0.901136914,-0.046076289,0.789145877,0.472944739,0.664294933,0.566610494,0.863541416,0.44162715,0.392455488,0.58396559,0.325106723,0.441163461,0.521261863,0.534125068,0.709556207,0.57416311,0.327336579,0.320739905,0.023269713,0.687534343,0.349992644,-0.001852823,-0.102701063,0.584793465,0.593436646,0.199226058,0.970791952,0.325678075,0.711720096,-0.101785229,0.52636344,0.7574353,0.432567215,0.443308157,0.381365752,0.579142416,0.5033437,0.23234492,0.426321424,0.956866408,0.925791674,1.027815873,0.47527109,0.734273939,0.945427934,0.914176229,600
0.603561194,-0.127085131,0.534082515,0.575738929,0.140996229,0.332049085,0.511007781,-0.23273106,1.053260891,0.259077271,0.706351632,0.315433168,0.541502642,-0.312398063,0.993813206,0.570773503,0.145895422,0.503073589,0.268129495,0.630076309,0.455075458,0.202572167,0.964787957,0.394575162,0.196443068,0.052276948,-0.004420854,0.919505942,0.428569042,0.70523143,0.526704089,0.635795497,0.150608461,0.930628056,0.330413533,0.523040923,0.422968395,0.739853662,0.303941749,0.046109873,-0.042950746,0.736591633,-0.072842777,0.902667172,1.06082639,-0.141702424,0.311721571,0.705856829,0.660089327,0.930421954,0.109402314,0.847534387,-0.071896976,0.628215809,0.980792816,0.321594744,0.367748064,0.709678629,0.922508868,0.880434643,0.617058944,0.796959487,0.299701198,0.39825601,0.136189643,0.571245848,0.703512178,0.170237561,0.674186639,0.734577136,0.437684761,0.523351037,0.614612354,0.587530503,0.328178505,0.268504376,-0.183917298,0.75122943,0.655680601,0.179070037,0.326891147,0.410141385,0.538692855,0.053605345,0.649412098,0.545649072,0.115167541,0.719983236,0.70259347,0.406548542,0.978328789,0.492532518,0.543236336,1.165791781,0.856097109,1.077936159,0.463635628,0.830864009,0.971799185,1.022392481,600
0.807810439,0.205613079,0.450434026,0.218716447,0.554079299,0.735646138,0.835912196,0.146726327,0.41632177,0.534339111,0.253919444,0.74411782,0.559384361,0.535554604,0.034201739,0.636306788,0.681341433,0.281005096,0.126410986,1.054445925,0.504600982,0.337970534,0.636638422,0.027460928,0.092602464,0.00046899,0.208280324,1.121198042,0.622479993,0.550704698,0.475696031,0.640397325,-0.0439771,0.562418979,0.121641595,-0.051684795,0.5910398,0.612049875,0.903538569,0.34832617,0.113331643,0.151800628,0.12423304,1.170780896,0.768047586,0.201937963,0.389719486,0.964288174,0.262306458,0.216204537,0.749520832,0.910249786,-0.082457258,0.677601448,0.571706462,0.331956654,0.76551899,0.325208933,0.651101767,0.476325754,0.800842664,0.656348995,0.498050593,0.438450487,0.376392526,0.291786752,0.284223432,0.391678673,0.893749237,0.357369477,0.428095607,0.369521062,0.356373442,0.26190539,0.495014206,0.227691285,0.110196564,0.292168028,0.309775471,0.309948667,0.693783106,0.467150172,0.737548528,0.166788716,0.361291806,0.642146499,0.425320887,1.030361148,0.57184223,0.635902291,0.19008938,0.241476207,0.361305867,0.716371986,0.614910266,0.744109739,0.697906148,0.89777064,1.062352885,0.719555267,650
0.668794216,-0.137327711,0.652596864,1.003248268,0.285217958,0.601959768,0.756409863,-0.27581887,0.777986994,0.150453556,1.147190387,0.874261794,0.770473409,0.693396146,0.695254726,0.386292736,0.558892297,0.176005014,0.111220055,1.144541096,0.38642186,0.076253428,0.890546421,0.865655105,-0.238488333,-0.510229624,0.22533108,0.831747975,0.5458048,0.855236207,0.629263458,1.056565336,0.182284258,0.737158325,0.682815579,0.461805096,0.645080218,0.916330312,0.607145603,0.192818711,0.041109005,0.100429191,0.069620869,0.863072509,0.800118861,-0.067475292,0.042840681,0.772873212,0.589861261,0.803704973,0.292021529,0.886155445,0.087170863,1.084803534,1.135186886,0.471102628,0.768039146,0.557170984,0.913564658,0.758223911,0.648751436,0.81548394,0.462430757,0.28006024,0.317693176,0.544082845,0.065163436,0.377386391,0.829181428,0.243186326,0.352601576,0.202255531,0.077966448,0.579764428,0.690769547,0.273827796,-0.022014793,0.355204042,1.077497785,0.474035757,0.125167109,0.220102644,0.323362854,0.240881657,0.498897601,0.946283063,0.405655971,0.663295475,0.246699278,0.938919776,0.614899402,0.095491316,0.360114096,1.157688063,0.862908267,0.556779216,0.410322773,0.569433134,0.769616308,0.675785925,650
0.813683978,0.152495319,0.6884167,0.365602723,0.702628844,0.455721269,0.652784446,0.146919553,0.568245354,0.410137806,0.490350328,0.456764506,0.214887848,0.163948981,0.248868638,0.613200337,0.70691215,0.483983685,0.332050733,0.6734939,0.731025325,0.172331809,1.187245046,0.151122177,0.25600869,0.491392042,-0.244262166,0.859493951,0.483832229,1.051675534,0.555896963,1.163561711,0.415320344,0.47597762,0.50519432,0.384018689,0.409837272,0.539811921,0.646778886,0.44716951,-0.080259762,0.289082741,0.579406609,0.696045646,0.409076768,-0.148844403,0.106924286,0.743441972,0.343805303,0.210581632,0.191711817,0.820103744,0.543271479,0.625759614,0.431076608,0.22876919,0.459043478,0.685371367,0.872631539,0.942741795,0.388749456,1.020110028,0.513726363,0.422519961,0.401557046,0.695267239,0.406982351,0.771526027,0.932683737,0.330442038,0.222653739,-0.110462995,0.495785953,0.700903631,0.346505239,0.286152872,0.013427318,0.371903598,0.711112856,0.325228693,0.297466865,0.520662798,0.543701878,-0.139692472,0.455313373,0.961926589,-0.027252995,0.378209113,0.297902763,0.611075081,0.570648277,0.747714284,0.754489034,1.067696434,0.6993632,0.902831887,0.291067692,0.596058776,0.621906805,0.837775176,650
0.7846009,0.35983986,0.403695598,0.510858327,0.401911297,0.37944735,0.360607929,0.242060113,0.640170252,0.713805758,0.517867861,0.158336121,0.402317659,0.640273316,0.429718551,0.707991936,0.279455029,0.346472041,-0.058548166,0.896621507,0.495967333,0.053349214,1.066922005,0.663036668,0.207407154,0.010245093,0.114659219,1.12026736,0.76031216,0.798008999,0.673946788,0.707879936,-0.090770785,0.656165674,0.663214825,0.343858687,0.446874622,0.613749847,0.641033926,0.480803504,0.136232136,0.371048308,0.399661119,0.665828816,0.437983775,0.503750784,0.041204475,0.533186156,0.386254933,0.577356094,0.361478167,0.728897973,0.22797226,0.384042307,0.757419222,-0.115808794,0.488428963,0.987750034,1.027849642,0.575943881,0.491173473,0.429730162,0.515005471,0.135806713,0.393376404,0.805663158,0.356317033,0.340418818,0.579669225,0.264154944,0.04354452,0.401499682,0.214809365,0.548497435,0.237377026,0.229107752,0.022251341,0.572873995,0.464502861,0.467770932,0.527685746,0.747770852,0.789114448,0.311588284,0.151312917,0.38993924,0.308729539,0.322632777,0.003322989,-0.006928456,0.183194382,0.754159211,0.831820551,0.613441462,0.554740487,0.808459156,0.189453711,1.06958074,0.50785992,1.008800436,650
0.557578806,0.286539127,0.80768973,0.647995332,0.963379138,0.637253534,1.027174872,0.337731994,0.908340429,0.547763482,0.632759,0.91329801,0.578377063,0.613315841,0.780067722,0.228846411,0.448865083,0.638046867,0.253857565,1.171954937,0.502050075,0.224396487,0.495076835,0.513480594,0.192544142,-0.111378888,0.22255372,0.733786092,0.623490613,0.921585978,0.895070381,0.881109995,-0.03064867,0.737124851,0.553647433,0.402131356,0.562339249,0.978859547,0.319173068,0.426525112,-0.261863518,0.176625625,0.230375116,0.762843939,0.845388602,-0.052032671,0.30484366,0.630565332,0.744237455,0.416214495,0.36147911,1.094079277,0.089830415,0.571171572,0.747675996,0.224916402,0.395361052,0.878005573,1.015145219,0.909268477,0.408546963,1.173317101,0.576106543,-0.014685772,0.414198756,0.454297398,0.3078469,0.284746465,1.023021439,0.158454461,0.255534869,0.218407835,0.207574714,0.541297428,0.524215306,0.154389871,-0.23372399,0.921796854,0.803798654,0.278767037,0.683629205,0.049410271,0.961819494,0.10449118,0.290513108,0.951811856,0.308751935,0.451184713,0.642275496,0.609876304,0.533603514,0.533992803,0.691122998,0.952860297,0.759535281,1.162474607,0.709996348,0.90293895,0.889884376,0.907516252,650
1.000607315,0.247801431,0.510548099,0.338802018,0.884393154,0.47156521,0.286427355,0.696307398,0.830745138,0.340856304,0.219723971,0.81179838,0.454583278,0.794007653,0.774124614,-0.067077137,0.799753275,0.510015462,0.278099323,0.856292708,0.687553078,0.195439936,0.706095293,0.598878047,0.003593763,0.117099323,0.114079724,0.910421688,0.327028793,0.950116404,0.464884156,0.801090916,0.378763755,0.794678616,0.757090709,0.283235167,0.496453979,0.329371279,0.548882074,0.186103308,-0.198820703,0.357850329,0.550949774,0.404303991,0.966410031,-0.076215115,0.103175819,0.561949716,0.423095711,0.476030903,0.353401888,0.679429224,0.088266721,0.392159491,0.916588582,0.201478889,0.594001181,0.705266294,0.678297879,0.74365619,0.80497419,1.090991194,0.739896338,0.100120586,0.220694661,0.734908914,0.633730237,0.233547688,0.815759504,-0.006712943,0.302507229,0.102757378,0.584017349,1.012806259,0.504377171,0.224865718,0.281591805,0.473114954,0.518362127,0.574479914,0.457888838,0.186514493,0.83809515,0.398207798,0.19357789,1.08364448,0.189909887,0.624915273,0.476690465,0.291955769,0.546439834,0.748237317,0.948139289,0.964636682,1.060812416,0.953676355,0.450521124,1.285325392,0.850569368,1.126383632,650
0.909576242,0.349490634,0.319406328,0.628224797,0.309301204,0.37610279,0.784678977,0.034092639,1.121651943,0.359078677,0.339069132,0.935449753,0.926540492,0.436930891,1.076989466,0.140006389,0.822047243,0.568310971,0.108112471,1.001428131,0.535159577,-0.017707567,0.857066698,0.328003101,-0.170756363,0.093227894,0.336302602,1.134377352,0.722879719,0.725890782,0.742937567,0.857039512,0.515738917,0.841084177,0.404949637,0.558478008,0.721225948,0.554406837,0.481645437,0.480281779,0.36692487,0.182335422,0.487901647,0.81868069,1.054953199,0.182919711,0.03934553,0.899267462,0.272333257,0.961813945,0.217658,0.83877233,0.102865095,0.877018817,0.845079552,0.128336487,0.172206573,0.966636071,0.890786346,0.74819777,0.947341873,1.01841108,0.005742565,0.328515133,0.33765688,1.008147594,0.708553004,0.57588479,0.923549302,-0.083412435,-0.068061792,-0.149233493,0.178674221,0.257217008,0.535883023,0.20563984,0.008224238,0.685010838,0.926426607,0.321681809,0.333937445,0.349243957,0.661123939,0.094949532,0.208558427,0.839711934,-0.086495851,0.300198286,0.469710825,0.78371539,0.539285498,0.356862818,0.717170633,0.906357414,0.855593441,0.586728081,0.535724389,0.754781326,0.918559687,1.309667175,650
0.716204307,-0.110623401,0.61233221,0.789179033,0.693937025,0.176010685,0.388307565,0.058320192,0.61048247,0.289819131,0.730573578,0.802689818,0.810723238,0.508069908,0.630539077,0.059238158,0.05289355,0.269081744,0.093692259,0.749891518,0.061009834,-0.227544727,0.557595527,0.472093503,-0.037210757,0.104221116,0.25009772,0.657374449,0.400308587,0.737231742,0.590673387,0.799554493,0.092307685,0.573766686,0.739451082,0.359520465,0.425401156,0.887954718,0.635910204,0.332525142,0.225172798,0.384673748,0.370390655,0.529396338,0.850062941,-0.133454418,0.164350767,0.700285527,0.335695033,0.612206381,0.043047398,0.764926607,0.167970456,1.066024928,0.685785942,0.145968993,0.393428312,0.897861357,0.681807943,0.463733224,0.561231406,0.930145474,0.461060933,0.241703882,0.409867124,0.889853996,0.001056601,0.198864589,0.756425724,0.519653618,0.318797416,-0.11850075,0.183236793,0.296455987,0.637373997,-0.133076528,-0.066634179,0.60316534,0.710129483,-0.059983777,0.192792778,0.722183835,0.667648428,-0.137043176,0.356369117,0.828582309,0.414889174,0.519777526,0.800157766,0.814757859,0.2372394,0.611305393,0.185368988,0.485892011,0.578130084,0.582369214,-0.015061502,0.535499726,0.865275587,1.026411411,650
1.052376901,-0.279578587,0.667062011,0.537397604,-0.016815424,0.523857319,0.43337263,0.061234288,0.798090205,0.068434287,0.772393224,1.074178054,0.575256153,0.337038881,0.849507215,0.170129231,0.395217694,0.764950066,0.202252457,0.811868195,0.512615298,0.156568905,0.86771073,0.408621425,-0.042734935,0.137165856,0.211769918,0.834927714,0.575698879,0.749794741,0.243465591,0.900014701,0.241252217,0.850182353,0.622748231,0.406471653,0.453417507,0.244545253,0.181786732,0.490452441,0.481228501,0.115621483,0.26989789,0.394568621,0.755560536,0.096405458,0.343212457,0.947166031,0.338986148,0.553866284,0.555624042,1.122142764,-0.061398095,0.961060169,0.793474189,0.493144089,0.896504007,0.630518859,0.898599034,0.744542531,0.661250541,0.861094408,0.748117291,0.02293507,0.57152988,0.482524351,0.577791083,0.461583994,0.584526265,0.502417882,0.39745271,0.534811202,0.386544157,0.21276473,0.300014297,0.198609228,0.013546373,0.651520616,0.649210426,0.040114263,0.501153865,0.763517926,0.724566805,0.030730109,0.523997606,0.766961609,0.312619539,0.721440182,0.577891691,0.997824551,0.443899393,0.448750562,0.379196836,1.006124518,0.804432059,0.613660686,0.746768296,0.549681278,0.644952205,0.889466996,650
1.100304029,0.152466089,0.836346329,0.569810486,0.567442781,0.726918631,0.685549686,0.041859099,0.693382283,0.143708218,0.864435158,0.376576713,0.705583494,0.154441932,1.109911059,0.335727978,0.326374641,0.358462791,0.30042183,0.954408765,0.296654837,0.059890547,0.874664833,0.517534906,0.218848946,0.048298059,0.347597813,0.847150727,0.552138694,0.925028243,0.291170156,0.689633093,-0.030961361,0.482668598,0.47697164,0.681915204,0.510357446,0.511946524,0.35719965,0.048999694,-0.216685297,0.022576549,0.436654576,0.748732575,0.812627492,-0.056482991,0.331256105,0.521681873,0.817157565,0.598635526,0.138530334,0.77765502,-0.070688293,0.513431544,1.047475473,0.344429391,0.599812087,0.976184567,0.994543802,0.78387508,0.879039864,0.852602929,0.536497313,0.501520005,0.285468869,0.832525457,0.462029229,0.625330254,0.604560637,0.798033275,0.474544133,0.36447041,0.576155759,0.641019021,0.469857833,0.042203542,0.093620278,0.780604381,0.959550243,0.509501684,0.341995055,0.478930314,0.612428448,0.231956024,0.457662819,0.819602112,0.191849608,0.827751551,0.432886085,0.793026544,0.712016755,0.453224996,0.533942077,1.082105265,1.063438015,1.064217308,0.278393624,1.347969559,1.141453307,0.642388846,650
0.524060019,-0.007653934,0.65579033,0.594134865,1.093317901,0.560817545,0.338005991,0.245139566,0.884225479,0.646428891,0.417601413,0.884484165,0.13354271,0.274392703,0.503674664,0.267970709,0.449586084,0.725697303,0.120329055,0.912218819,0.330252986,-0.072905244,0.939140738,0.682473012,-0.145633887,-0.363709816,0.081626269,0.889437754,0.383851435,0.680130073,0.615649858,0.60606365,0.160198636,0.881965952,0.882080008,0.257530144,0.36937165,0.445877618,0.815087566,0.373904759,0.141598432,0.217053681,0.081906549,0.716513619,0.48232377,-0.005456513,0.394875781,0.724420062,0.152785973,0.286692313,0.265989577,0.667599127,0.253445583,0.761088385,0.291631972,0.320550497,0.616156204,0.641792664,0.786846883,0.655465689,0.697646374,0.629059584,0.29715696,-0.104712719,0.232821829,0.447754666,0.172778459,0.40149409,0.179334754,-0.025985923,0.247814246,0.178439919,0.117709121,0.555737004,0.455498605,-0.250521166,0.016228026,0.428877019,0.12384174,0.541872228,0.210007037,-0.135245268,0.43748015,0.286056754,0.453255247,0.909932792,0.283766034,0.633034437,0.658923994,0.934531819,0.624344059,0.35357719,0.302962362,0.388674604,0.738912703,0.683734515,0.313423989,0.694789164,0.887496598,0.656228501,700
0.639995013,0.165209483,0.664021413,0.758111509,0.062226359,0.397460991,0.897677895,-0.177207243,0.827746972,0.267020674,0.795508169,0.56712766,0.419786015,0.735644255,0.674379603,0.363023723,0.729044802,0.486444851,0.269427031,0.790581479,0.273619595,0.126076117,0.828084933,0.539899301,-0.154029295,0.104026979,0.365034614,0.977312945,0.631215746,0.699706641,0.635711428,1.197123056,0.211244873,1.038477999,0.825751998,0.301545488,0.47834331,0.495624868,0.662026402,0.722631768,-0.156989276,0.401427407,0.402919003,0.820219503,0.768709915,0.248614603,0.079716645,0.575880222,0.561078702,0.317695792,0.417733859,0.920491116,0.018102216,0.827991054,0.607444243,0.167721411,0.721103676,0.925369418,0.806429234,0.880040061,0.702745324,0.932237852,0.582883891,0.237954028,0.206213854,0.609092825,0.256482025,0.376444946,0.758527013,0.2730922,0.146618515,-0.053760679,0.313888719,0.652802605,0.628232549,0.006103851,0.199867184,0.486169123,0.402220946,0.290507439,0.457940456,0.32986571,0.806789709,0.172236704,0.662551457,0.887264053,0.263525809,0.475618065,0.73722577,0.838511249,0.322204592,0.739316906,0.526926891,1.189391432,0.632328258,0.826530498,0.467526689,0.568792339,0.604459283,1.038149708,700
0.745647377,-0.093329074,0.520843154,0.781224868,0.73051528,0.829133414,0.39565034,0.353778128,0.941376808,0.620988394,0.873156939,0.465214707,0.524348491,0.170589438,0.630555232,0.30085597,0.654120465,0.445836713,0.094288825,1.080979013,0.599437204,0.151833229,0.779222404,0.306296188,0.076281913,-0.262464232,-0.14419103,1.011448194,0.856166491,0.678111603,0.835856284,0.47974854,0.097150922,0.326910737,0.498722253,0.475600742,0.433813367,0.918425934,0.695863506,0.419100333,0.012009867,0.480169079,0.278353742,1.073543236,0.774295131,0.004126417,0.171603288,0.631012897,0.425890173,0.21737309,0.526867547,0.569916983,0.420953183,0.752552172,0.823812834,-0.132294027,0.47193208,0.712387942,0.676101203,1.011473761,0.630675837,0.87941297,0.372509924,0.245491719,0.222148432,0.657682661,0.362116835,0.109228511,0.997524217,0.217363835,0.19965847,0.448522549,0.274799223,0.147239095,0.511099418,0.339841454,-0.158565993,0.937864079,0.6443782,0.444416496,0.320333941,0.31910237,0.615146515,0.199578242,0.225753559,0.867707184,0.416729057,0.771430152,0.66145211,0.769183535,0.653457959,0.654164838,0.696102615,0.886422746,0.696433552,1.136994266,0.203105903,1.009111541,0.816913675,1.007341618,700
