G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.614403765,0.121775969,0.826142188,0.606597388,0.054408763,0.181785824,0.065197125,0.237449814,0.463063422,0.56295548,0.449066489,0.512900604,0.471449014,0.259119195,0.331541279,0.601415823,0.682608111,0.007058773,0.365499225,0.107897459,0.886812431,0.946516004,0.979178502,0.783681709,0.552290483,0.518141227,0.617523331,0.708884485,0.781042395,0.692466961,0.096199952,0.272090708,0.588870619,0.104069019,-0.084939233,0.044029609,0.372944857,0.350121055,0.382365793,0.979287974,0.193828497,0.609442584,0.284134327,0.071617891,0.368144437,0.2036643,0.994622903,0.110545823,0.27481457,0.658472364,0.565828965,0.627568125,0.18559158,0.566801174,0.093013791,0.699753648,0.30628739,0.529827137,1.025090485,0.144417325,0.245364963,-0.001406283,0.801534297,0.025225094,0.70307808,1.132388755,1.014353222,-0.030382342,0.689235463,0.733031354,-0.410257743,-0.014024783,1.202410786,0.854074999,0.333436635,0.961100965,0.483119162,-0.157758974,0.811777307,0.358972935,0.979838066,0.028422395,0.475303068,0.627746071,-0.15511119,0.435263833,0.338185448,0.398342938,0.32960394,0.327380381,0.487657162,1.18702105,0.351011709,-0.005236849,0.063585596,0.661857109,1.020286819,-0.025499249,1.174120198,0.313140765,650
0.708032672,-0.078911637,1.084814951,0.344637481,0.510541736,0.182592393,-0.231641064,0.208474397,0.328807365,0.783772736,0.826730432,0.73091344,-0.043188716,0.314064754,0.484637149,0.4054649,1.12252721,0.441453561,0.517008931,0.215782362,0.607050299,0.806333091,0.61504401,0.478618293,0.008259997,0.624171593,0.23604507,0.673016172,1.148268528,0.825454711,-0.09027362,0.430827831,0.83258163,-0.014219714,0.034481438,-0.277463352,0.543943334,0.062387969,0.8805021,0.433170464,0.849323296,1.184880128,0.267280552,-0.059964436,0.238225157,0.655153867,0.641429297,0.011083058,0.219859259,0.56095021,0.87576792,0.181518867,0.330390351,0.953404715,0.19324816,1.03460358,0.842010473,0.750804471,0.448541642,0.282016833,0.043230624,0.450546068,1.122864506,0.490063484,0.81554583,0.781745178,1.102360098,0.165840172,0.801129153,0.690848744,0.28740346,0.106755392,0.71121456,0.843364489,-0.198527624,0.665398197,0.836511704,0.137288105,0.958395957,0.377524178,1.005814207,0.20268536,0.320919791,0.679510722,0.068420922,0.147256767,0.517486181,0.581865355,0.074860103,0.218671985,0.881922977,1.079030958,-0.019714111,-0.108034373,-0.176420608,1.012022598,0.691739384,-0.155907594,0.635088041,0.431967408,650
0.521650351,0.358843716,0.706021522,0.68100243,0.074421986,0.699385118,0.400704733,0.188405589,0.367199569,0.673478172,0.616291547,0.278569238,0.719068959,0.49381559,0.407880149,0.001114535,0.848092878,0.605920282,0.472498541,-0.097190335,1.176646614,0.923734757,0.531904147,0.746015985,0.808996841,0.38994492,0.247184811,0.153983845,0.721265134,0.38996864,0.344434227,-0.278339725,1.035230777,-0.025052433,-0.07599966,0.054319624,0.637321506,0.641004103,0.853450376,0.915875477,0.419167045,1.000170522,0.63131658,0.092191976,0.457696666,0.368536064,0.827135244,0.142446981,0.209072464,0.812756428,0.850972153,0.427337855,0.361610384,0.661852901,-0.018341992,0.662334596,0.600842071,0.488634953,0.491737768,0.58519674,0.567126462,-0.222898677,0.784053734,0.510573055,1.064633229,1.015877856,0.78413207,0.209440401,0.803026002,0.84660251,0.025443023,-0.079645354,0.778597195,0.673273871,0.286994377,0.742309891,0.967526299,0.170225485,0.864439904,0.410990007,0.99098335,0.166241083,0.534213432,0.745329218,0.272255388,0.537044497,0.253031643,0.656630905,0.559816987,0.735529157,0.368956015,1.113050269,-0.1434944,-0.181000714,-0.078786425,0.71205441,0.610788883,-0.073844717,0.417964201,0.719138356,650
0.627659151,-0.031360608,0.821483233,0.701740997,0.331791762,0.34999405,0.182040668,0.251849708,0.535714504,0.474548161,0.522289525,0.254351323,0.463308488,0.342133322,0.55117241,-0.209181602,1.012580298,0.416772073,0.604562936,0.223391423,0.932375812,1.000370921,0.627625173,0.389621644,0.253380186,0.399985048,0.477213377,1.082997753,0.83482293,0.22728539,0.465686892,-0.134103236,0.568705075,-0.175270863,-0.037466262,-0.183412227,0.502187424,0.274185462,0.829926829,0.669406512,1.025392742,1.087994063,0.034638633,0.047535349,0.496146898,0.731234337,0.891081408,-0.003729308,0.449842818,0.810587987,0.809638724,0.318827179,0.497062916,1.0638096,0.144500799,0.980541713,0.644410726,0.708426596,0.370845204,-0.086514596,0.123972225,0.06122354,1.03255543,-0.103805314,0.900172683,0.536208154,0.721340262,0.169782678,0.941079034,0.939396081,-0.071029419,0.445316333,0.970592953,0.844504159,0.140685606,1.089126815,0.888479544,0.375669369,0.805166249,0.353982289,0.800649539,-0.311054812,0.732958509,0.706897615,-0.071554959,0.330877102,0.579026216,0.618266017,0.139375411,0.116643723,1.02379697,0.462265632,-0.101024178,0.193248499,-0.094657156,0.796739925,0.677294174,0.248170219,0.773716432,0.149894136,650
0.697507346,0.41305203,1.045757342,0.47766126,-0.13545733,0.237344206,0.130162159,0.117373062,0.545303318,0.827832976,0.723216172,0.545931033,0.72677341,0.894467633,0.224489167,0.075311973,0.605580238,0.250406646,0.423583913,0.090661562,1.142520028,0.965986505,0.562008304,0.560312727,0.267933933,0.181661543,0.77687023,1.012465502,1.063034987,0.679082201,0.255967422,-0.004599981,0.573897733,-0.03362854,-0.211558742,-0.035133128,0.534873094,-0.138849952,1.069250926,0.664407148,0.98146501,0.874005227,0.212517573,0.454733605,0.667045476,0.670546263,0.614145228,-0.554119108,0.286599193,0.333692661,0.729411474,0.521497912,0.129527833,0.797664258,0.065132769,1.010641425,0.836145797,0.932255268,0.319883681,0.113481698,-0.221494576,0.555824525,0.953109204,0.081811233,0.927478948,0.483068759,0.994206591,0.46637247,0.746256042,0.770948959,0.283730703,0.104748874,0.877960808,1.179978518,0.521949651,0.687513507,0.692679239,-0.035992436,0.786216214,0.457959279,0.700883902,0.114518965,0.46720882,0.700077263,-0.29769101,0.058542652,0.53182,0.680454281,0.092726215,-0.111981401,0.408310366,1.280644732,0.20950111,0.149210196,-0.384835769,0.897854036,0.925655742,-0.026737904,0.487015352,1.013687836,700
0.742638671,-0.264411428,0.897393504,0.476819555,-0.131694538,0.545407262,0.138911355,0.025311778,0.405349599,0.701087277,0.717018034,0.409900054,0.51944832,0.553944017,0.382847067,0.496435719,0.394299667,0.471438872,0.726778747,0.156380272,0.681078417,0.954257759,0.579059624,0.756056717,0.198086937,0.126770693,0.374303673,0.281665987,0.463101149,0.318101963,0.127875601,0.064055218,0.051947756,0.072565084,-0.115443062,0.114170314,0.528570479,0.454433085,0.450920026,0.633302048,0.715092579,0.452630759,0.412390122,0.303602547,0.290065207,0.442175678,1.036745186,0.368266547,0.254950381,0.344648714,0.8138056,0.296754327,0.518183739,0.835784866,0.424164121,0.264168987,0.915766961,0.790087509,0.484804671,0.073631635,-0.358637085,0.240482672,0.646524585,0.202558025,1.022543648,0.572749117,0.512753457,0.421766561,0.800031796,1.018028453,-0.010893162,0.419718855,0.849143005,0.663253051,0.041139681,0.437685529,0.554254656,0.152480952,1.035136675,0.487624395,0.876374356,0.142396473,0.323391249,0.852123203,0.128844124,0.408913162,0.369334946,0.5380139,0.066533115,0.351703349,0.335079212,0.745537756,-0.007656589,-0.004658528,-0.045874188,0.677223596,0.597100601,0.148402647,0.420512506,0.368611553,700
0.740514622,0.232408138,0.581684897,0.778725436,0.097216114,0.471082077,-0.171702686,0.259120738,0.570115439,0.524385944,0.60143504,0.645383552,0.506504339,0.463660819,0.426950383,0.287940463,0.802217249,-0.045326254,0.416683631,0.232519912,0.513403927,0.696948538,0.775844314,0.537589567,0.328063916,0.212248319,0.257944659,0.220530667,0.304388568,0.706794623,0.214976631,0.557927959,0.475707556,-0.119546701,-0.291910307,-0.151946325,0.609124436,0.226641104,0.838308136,1.090796839,0.873151216,0.964671063,0.255064965,0.082644751,0.319708681,0.439327945,0.762581927,0.263108987,0.044086137,0.875268472,0.76532036,0.640050857,0.014001314,0.878239331,-0.080056917,0.877817825,1.124968187,0.338397992,0.727988454,0.08775142,0.201204579,-0.101789267,0.89347028,0.252666353,0.773560789,0.534179134,0.355127868,-0.141707502,1.024279848,0.983081533,-0.127799222,0.235599718,0.882831163,0.993318,-0.082677606,1.008467689,1.054580418,-0.076165608,1.059775879,0.112152203,0.68207923,-0.033355373,0.401665698,0.974505687,-0.210291967,0.234755057,0.213203961,0.220467166,0.202732008,0.038294738,0.536609878,0.757913499,0.236920913,0.329216661,0.191609349,0.758617517,0.773373458,-0.028934783,1.164717087,0.761746269,700
0.596681502,0.226351662,0.389588184,0.136571679,0.269931082,0.340566562,0.11804825,0.133000794,0.64825154,1.16526647,0.791435806,0.678640496,0.228671245,0.526398448,-0.111248258,0.053639886,0.700782758,0.41645435,0.93055825,0.205780296,0.830474611,0.663016277,1.050449789,0.879195228,0.735492878,0.155177777,0.448765814,0.238103535,0.77514544,0.36838508,0.087665495,0.176460922,0.199346605,0.288433215,-0.312693176,0.231452,0.817160435,0.237490213,0.544652392,0.462989827,0.852240588,0.974408794,0.825322604,0.196207763,0.336400783,0.737489348,0.681321741,0.255368684,0.347393856,0.652927074,0.603247292,0.152187429,0.948901967,0.94251887,0.128393845,0.648673146,0.462783914,0.721720719,0.370119756,0.22986628,0.334300263,0.549278916,0.739284204,0.358074668,0.773046442,0.738888586,1.041501209,0.292556076,1.083638214,0.846295035,-0.049859509,0.164676399,0.75460705,0.675148853,-0.30405278,1.002111545,0.856008783,0.184333522,1.066161088,0.323486173,0.289743565,0.059039008,0.558052599,0.775665284,0.293276525,0.527693698,0.599542638,0.677796924,0.664342631,0.191111849,0.790131178,0.522930272,-0.138554861,0.096011582,0.100765022,0.610460039,0.720540877,0.008894943,0.600327421,0.503683307,700
1.007789242,-0.043850921,0.843675837,0.150282448,0.137539152,0.383823606,0.34558388,0.258647335,0.400599137,0.55382273,0.810996743,0.668965272,0.512300712,0.097527494,0.262340962,-0.181416183,0.843245754,0.245789343,0.90117234,0.220573095,0.678303445,0.950049684,0.588845038,0.448022495,0.342841145,0.680175199,0.671755947,0.74533173,0.635665428,0.257192429,0.249037051,0.037035264,0.170494552,-0.404118006,0.205774071,-0.063238681,0.916922659,0.26371749,0.840188574,0.30905844,0.784152213,1.029136419,0.465699728,-0.270927039,0.318885832,0.29108395,0.707577061,0.15091145,0.477751315,0.848240393,0.390798572,0.437831458,0.610174284,0.757474081,-0.21081566,0.815599381,1.129986672,0.456341796,0.613481757,0.245921164,-0.053243711,-0.028068616,0.92929871,0.270891476,0.785989888,0.579436537,0.888126943,0.519637986,1.067033421,0.588822282,-0.273810192,0.24179427,0.971174758,0.725220255,0.302056511,0.746593777,1.002373163,-0.024733664,1.035717319,-0.065192065,0.622281462,0.108455169,0.556043515,0.956246514,0.176859908,0.080957185,0.479802298,0.408230644,0.120000094,-0.174165214,0.977002617,0.923368895,0.209481847,0.312510849,-0.218778699,0.617088344,0.699963728,0.055586259,0.647827746,0.416300175,700
0.972784424,-0.055643893,0.406404998,0.374379589,0.089918766,0.010515708,-0.034926657,0.277152795,0.340620885,0.688455765,0.244932444,0.706090424,0.645391799,0.51093111,0.173743222,0.389526553,0.54358043,0.150544175,0.701491165,0.304814113,0.809228757,0.991384331,0.726941633,0.902523694,0.493823002,0.147180651,0.391998809,0.128512343,0.552101729,0.211844093,-0.080276012,0.166552033,0.157149855,0.289625165,-0.073199202,-0.041535165,0.44824258,-0.047142857,0.950157643,0.317717437,0.883663272,0.98132145,0.346708917,-0.082115975,0.458335777,0.797788255,0.643048939,0.396178522,0.297984004,0.61975858,0.760103697,0.912598247,0.651723985,0.721197683,0.595216224,0.2065127,0.691521305,0.692598253,0.155785021,0.084203949,0.44513397,0.455672721,0.527959759,0.29070953,0.888103666,0.356812621,0.667389716,0.437550897,0.814535709,0.695663323,0.027493957,0.286670688,0.983447941,0.70704849,0.200467262,0.473070643,0.789603741,0.342292516,0.869461832,0.130563744,0.471002627,-0.079541206,0.407810375,0.655725714,0.005069333,0.06560406,0.119309134,0.458277039,0.561205046,0.192920578,0.958258948,0.524674818,-0.049998661,0.034719353,0.095387619,0.772488889,0.622927418,0.082047714,0.643076961,0.20313145,700
0.754745432,0.03601565,0.937417846,0.320803349,0.062617457,0.492734427,-0.077481639,0.022207332,0.724713413,0.626054332,0.553638694,0.566216098,0.408991344,0.567520312,0.227502854,0.186246041,0.896038301,-0.123963579,0.417145939,-0.220761636,0.927139189,0.50992591,0.76710302,0.560769212,0.381570972,0.25608658,0.25252669,0.750101958,0.652980781,0.382150738,0.374053779,0.384691239,0.817414089,0.053805904,0.297593041,-0.018798796,0.564391059,0.632366856,0.10972725,0.952331566,0.402468845,1.023904544,0.524808448,-0.082306612,0.483167292,0.290010708,0.711466174,0.565283855,0.096545263,0.619651303,0.625146041,0.371366441,0.675591583,0.681220487,-0.065389885,0.618293845,0.796260648,0.508353977,0.516976176,0.248877863,0.382273602,0.018606827,0.550284379,0.051864412,0.777163997,0.661113175,1.16701683,0.487722875,1.058588734,0.991433094,0.036285266,0.520171183,0.89715264,1.017018269,0.142672777,1.104626959,0.401310648,0.293508164,0.543126194,0.353064301,0.938697246,-0.014744768,0.615265866,0.7980011,-0.075953737,0.236217152,0.320179436,0.580107895,0.088041722,0.286560625,0.36008581,0.847401963,0.156115949,-0.135887756,0.109365364,1.029519409,0.416841495,-0.176476704,0.734141384,0.247908802,700
0.564328973,-0.109239618,1.119730485,0.198962046,0.140612957,0.631645935,0.054351547,0.225643676,0.634092565,0.745634207,0.617936583,0.625334223,0.428767042,0.219365535,0.319325449,0.186124644,0.642297166,0.171789383,0.695304506,0.253132537,0.463803811,0.406514322,0.883555018,0.890481741,0.006174381,0.178510649,0.445908561,0.587887353,1.186909368,0.402637278,0.719625922,-0.093183258,0.530463513,0.174296898,0.045483345,0.056854693,0.571926276,-0.097988245,0.820616027,0.534576664,1.08132397,0.802956587,0.230188158,-0.019386631,0.211721072,0.828940646,0.748765764,0.205404512,0.126152524,0.608086636,0.526894559,0.286590449,0.347798071,0.96745966,0.173253928,0.534236256,0.724818217,0.652723722,0.623123499,0.171349575,0.158067363,0.196389371,0.707501775,0.064275414,0.680362436,0.496076856,0.777997685,0.052355174,0.893864903,0.723518756,0.134981224,0.208701698,1.148180713,1.099428801,0.112658267,0.75990687,0.334633929,0.076526264,0.905404797,0.315652869,1.065248094,-0.019787258,0.82604433,0.88349829,0.162359892,0.268113929,0.23959037,0.455127937,-0.004549736,0.003698891,0.862174124,1.049021072,-0.107627089,-0.023566157,-0.18884012,0.795073555,0.574032143,-0.133470264,0.872072145,0.083143243,700
0.771028973,0.02375716,0.659038625,0.226065465,0.135562724,0.430311403,0.019084846,0.249825833,0.439825722,0.353960643,0.201695136,0.380202395,0.902512442,0.288534797,0.26190827,-0.13374813,0.894824837,0.014477104,0.898060555,0.194266508,0.41999285,0.638063786,0.883307434,0.710448171,0.732706815,-0.091782567,0.247939628,0.126003132,1.055737826,0.491203612,0.485581442,-0.31580595,0.673537727,-0.184169214,0.053611259,0.049853917,0.835492806,0.400638635,0.465226687,0.989696059,0.411389169,0.70660332,0.45494846,0.14351197,0.593153291,0.422535507,0.825615168,0.332229083,0.313191416,0.560745492,0.794224671,0.609956161,0.813313077,0.798755686,0.036994188,0.621566847,1.060822279,0.567814069,0.473604463,0.148073395,0.270803501,0.225284502,0.538586242,0.210561466,1.252957783,0.606851843,0.622905969,0.295391588,0.806183688,0.987665643,-0.152765799,-0.094139375,0.813616967,0.862548127,0.342328472,1.247819423,0.772552735,0.038118517,0.546108765,0.262585597,1.098354598,0.126390389,0.537584265,0.934331709,-0.027623661,0.210343524,0.599681571,0.394314796,0.275850037,0.24557409,0.145744272,0.698271532,0.004422473,-0.209838402,0.468067015,0.905150103,1.082047517,0.286525024,0.762047277,0.518543719,700
0.969346927,0.173409127,0.689676224,0.543928624,0.208238196,0.28713148,0.335644121,0.124879763,0.503070191,0.65428283,0.757960866,0.92873883,0.709948434,0.665957567,0.2672333,0.116869466,0.404383723,0.326805847,0.690787963,0.240667553,0.826584621,0.800547214,0.807109909,0.702957917,0.635398891,0.040731804,0.547720545,0.765515644,0.483647553,0.530804891,0.532693915,0.058452278,0.580178886,0.079504879,-0.022387264,0.114263733,0.618968171,-0.136559487,0.820064524,0.742503038,1.066775497,0.856817223,0.825600748,0.107399906,0.264377578,0.753124629,1.046646941,0.256728507,0.2746959,0.740443823,0.678520652,0.615802224,0.516228437,0.981419101,0.098711477,1.111795099,0.951697805,0.524321466,0.275808371,0.257730538,0.074854316,-0.150395931,1.031840098,-0.069542692,0.767166039,0.966290799,0.834833409,0.529926103,0.984512131,0.979162836,0.033680112,0.073837158,1.074195196,0.644097549,0.271783908,0.383358494,0.562914349,-0.084580593,0.985474544,0.148265155,0.624234542,0.035816503,0.699076001,0.833157911,0.108622253,0.11978087,0.488643151,0.406281148,-0.101216469,-0.097704132,0.693800305,0.723356012,-0.105999189,0.015585831,0.230760102,0.375681438,0.833828308,-0.103634502,0.750331245,0.553711337,700
0.57137044,-0.349621163,1.138444944,0.783733954,0.247108171,0.375466372,0.177927323,-0.010161575,0.662584246,0.617607983,0.431988318,0.45900144,0.479053262,0.539787912,-0.13277086,0.327501785,0.723909313,0.242283657,0.685430547,0.059563001,0.852150224,0.615863409,0.816474957,0.937861472,0.395432303,0.173844203,0.32168632,0.816991856,0.563679502,0.417168601,0.261734042,-0.268991506,0.122010365,0.162754325,-0.258552378,0.269642333,0.498803756,0.060221554,0.944885513,0.33688813,0.734305139,0.925929484,0.1945277,-0.138976424,0.645383663,0.479734123,1.098172934,-0.023590217,0.244272997,0.469242246,0.742222143,0.412743865,0.672939557,0.790907792,0.274406664,0.637869342,0.666091947,0.469351092,0.403651263,-0.012925537,0.159747009,0.371734728,0.972867404,0.333538465,0.917768762,0.522517302,0.793769489,0.612165867,0.847340488,0.918454304,0.310015563,0.059184973,1.114230668,0.707700925,-0.132938289,1.00483237,0.587207837,-0.285161732,0.923660202,0.288883881,0.489998363,0.096501787,0.7174475,0.46218771,-0.025907024,0.251620823,0.379499433,0.436959763,0.033983159,-0.061976206,0.878182992,1.324730344,0.224383954,-0.085443609,0.095423776,0.817419861,0.873911718,0.047508529,0.648853027,0.17978955,750
0.678695067,-0.063734069,0.826123284,0.420202049,0.266602694,0.169332675,0.10615997,0.280302834,0.38919225,0.609458822,0.571852614,0.463278577,0.369231867,0.259261605,0.4177259,0.15962066,0.575493134,0.403656726,0.939668223,0.188210745,1.230277875,0.733283287,0.679270575,0.772311279,0.410223188,0.126112826,0.377942864,0.186924784,0.573410833,0.300887789,0.095503294,0.25273816,0.272159972,0.138228055,0.077836159,0.22284357,0.308860973,0.219952573,0.897430126,0.62426651,0.821433906,0.971039517,-0.137908776,-0.186370807,0.38779478,0.671952539,1.007821789,0.082271301,0.289255725,0.622597112,0.49802498,0.512504514,0.494997815,0.712708708,0.335600351,0.357074128,0.945546358,0.660594383,0.009325048,0.457701403,0.129816364,0.182857888,0.828165608,-0.307938155,0.973853058,0.644781635,0.51294552,0.634347728,1.148673345,0.652275543,-0.112765447,0.343671632,0.89733119,0.749348605,0.00714939,0.758390279,0.797806941,0.080168065,0.640670796,0.226451086,1.00416567,-0.046002592,0.540730359,0.502520791,0.167558883,-0.134926046,0.74309258,0.57431273,0.274123839,0.325923942,0.58710447,0.907504286,0.062367504,-0.195354986,-0.033163395,0.783509581,0.777422769,0.220072227,1.043229513,0.651531229,750
