G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.919751972,0.255010613,0.653567023,0.854049427,0.698667581,0.62229781,0.58252146,0.196116633,1.386680286,0.531125145,-0.026566229,0.731478059,0.693142191,1.035639241,0.375300118,0.265771164,0.105469339,0.508007462,0.018775522,0.973976531,0.191409682,-0.363035601,0.344159997,-0.107129769,0.056794422,0.141227693,0.128957601,0.753611809,0.171245133,0.717074556,0.265619516,0.878526593,-0.095388679,1.030042226,0.480951986,0.558136894,0.224657278,0.739334839,0.469363096,0.203590476,0.19635177,-0.140410118,0.204554776,0.952291551,0.855544023,0.406414136,0.0633224,0.668825597,0.878875484,0.652120825,0.076442004,0.623306749,0.117526866,0.743930056,0.923181825,0.540634228,0.608569551,1.086622295,0.390616923,0.890040936,0.607576739,0.534251285,0.560333486,0.224455023,0.313371128,0.607982735,-0.023197635,-0.110082924,1.066304572,0.00924127,0.098775538,0.226770889,-0.215466492,0.877280605,0.593497299,0.054200619,-0.176237016,0.525042572,0.562755982,0.422785342,0.406855046,0.686635511,0.44863648,0.042964328,0.800847144,0.80780252,0.378281858,0.273421287,0.809133993,0.196773214,0.953739749,0.79452865,0.69499445,0.873602339,0.909509991,0.679087215,0.281501328,0.821154423,1.249368655,0.987207609,600
0.595362391,0.227975301,0.664707939,0.057488195,0.505089286,0.709074016,0.587720178,0.851546717,0.773110042,0.129649773,0.033236244,1.099355845,0.92032941,0.72141553,0.484233737,0.849856253,0.616964367,0.337252219,-0.207148048,0.379014884,0.393908174,0.090990524,0.977107873,0.633070531,0.36160282,0.406536024,-0.131313678,0.869635083,0.449321621,0.638245158,0.73789143,0.398830261,0.509600451,0.958307726,0.076204413,-0.038758069,0.01482862,0.53210162,0.397550819,0.686115684,-0.10273575,-0.342375921,0.457505592,0.727539979,0.944603669,-0.062865449,-0.091767142,0.274357344,0.935551548,0.310826983,0.390272847,0.868802326,0.518236113,0.174537687,0.937305144,-0.173785059,1.023166241,0.826769332,1.163932079,0.395901674,0.554486014,0.794860881,0.527657371,-0.149171285,0.792151368,0.751555542,0.662045008,0.183211547,1.11823504,0.099779781,0.676582985,1.240878979,0.462154075,0.508984945,0.561640856,0.570663636,0.257013697,0.589030563,0.098875194,0.621576366,0.294700314,0.399728585,0.766416415,0.429631701,0.170597017,0.405752842,0.163654632,0.40998873,0.772234258,0.545536105,1.207588353,0.218847014,0.541965695,1.18961579,0.119481888,0.718471503,0.048665975,1.065288282,1.05178941,0.849792679,600
0.739564512,-0.088296572,0.337143269,0.235638643,0.442707264,0.277315839,0.31000884,0.385152732,0.442844382,0.237615484,0.773670362,0.450309308,0.267669678,0.40838647,1.247200914,0.137599843,0.398118762,0.4459677,0.018374292,0.891550264,0.220000381,-0.387030095,0.520533376,-0.143391202,0.134454305,0.182252769,0.503418439,1.200024672,0.527888684,0.984290686,0.337571916,0.814868315,-0.058597763,1.112337091,1.33521965,0.430243518,0.871287802,0.94161186,0.278260181,0.465617065,-0.330487941,0.529331408,0.033054765,1.031164165,0.990820829,-0.414477604,-0.034175764,0.499962656,0.587939626,0.972813458,0.273261996,1.271213199,0.171854338,0.400833075,0.839964957,0.195544617,0.451395677,0.676728049,0.764411328,0.573389494,1.106748246,1.055464141,0.486529489,0.173953667,-0.278031137,1.257657179,-0.357934979,-0.181946144,0.549518094,0.264883713,0.225552082,0.200890092,0.069014743,0.874476277,0.395932661,-0.435600198,0.631664493,0.796591716,1.044020393,-0.317960516,0.228195154,0.208786489,0.688527617,0.189917978,0.456515314,0.688215872,0.564325313,0.971025022,0.743966853,1.709272182,0.991385258,0.437503518,0.647545676,0.980231416,0.278025164,1.504074991,-0.341272876,0.953130399,1.074738226,1.06948667,600
1.032340795,0.684274567,0.171434384,0.549744665,-0.097433632,0.407245685,0.386043358,0.544759022,0.802341248,0.320323856,0.727918988,1.033017658,0.318305276,0.675995265,0.690406118,-0.219374905,0.540185527,1.042709719,0.660037303,0.689826817,-0.207730268,0.048585467,0.54866908,-0.182145837,0.036174518,0.929038197,0.481141225,0.43944784,0.133969079,0.789952128,0.567965439,0.284939101,0.321083447,1.104742681,0.725919524,0.295698354,1.133419356,0.720792383,0.20781222,-0.091188747,-0.161922345,0.65411624,0.652028704,-0.014744475,0.84435417,-0.14764524,-0.158368569,0.672248577,-0.205274846,0.28716682,0.235847441,0.421599961,-0.013402898,-0.015805051,0.49854351,-0.397995197,0.528226647,0.915215533,0.662226106,0.656869517,0.463564932,0.948582794,0.313275148,0.281302357,0.087613918,0.004578941,0.541965094,1.05168697,0.169035241,1.235126366,0.306569985,0.181664689,0.492878705,0.905058796,0.594501939,0.239964062,-0.302602772,0.670976641,0.358346124,0.451078297,0.336502871,0.352519237,1.044168917,0.230463645,0.06660774,1.21211901,0.668896712,0.063547063,0.2748777,0.858774977,0.359422066,0.79707349,0.444433283,0.667843052,0.824873606,0.311950758,-0.810991573,1.016265575,0.855588677,1.015313783,600
0.399619066,0.009676334,1.014385492,0.875733765,0.254660694,0.515090913,0.570556644,-0.528414155,-0.109343526,0.200930406,0.679577397,0.663639797,0.605042493,0.194511196,0.898130685,0.236958583,0.480495567,0.430031666,-0.064932997,0.95700021,0.888741302,-0.275649135,0.611595846,0.24851271,0.242955439,0.226812457,0.197373053,0.658660175,0.323349654,0.13677557,0.579957953,0.700199462,0.18112517,1.246546691,0.661844081,0.370513238,0.669746424,0.84216896,0.788707067,0.406144749,-0.295927984,0.334939793,0.396990052,0.630672342,0.596479734,-0.090770113,0.556249078,0.828261337,0.810482798,0.51449971,0.290580109,0.581246541,0.00666287,0.166012853,0.457931234,0.197814556,0.56631796,0.864928777,0.725369154,1.558231327,0.828195028,0.434820668,0.303505912,0.454315251,0.249081447,0.873539929,0.596124462,0.121009286,0.825843415,0.314206443,-0.132755297,-0.088233714,0.674507726,0.628802266,0.182221259,0.30156783,-0.015159544,0.931081791,0.68010894,0.101701662,0.579044023,-0.003013408,0.387522487,0.307795116,0.230859146,1.931645126,-0.079903232,0.243349229,0.58137995,0.74889605,0.563622876,0.798850097,-0.005989152,0.861892888,0.271551904,1.08198066,0.609513161,0.999753931,0.089337349,0.617380131,600
0.973866897,-0.495907497,0.165192335,0.506319194,0.010170851,0.118096249,0.990109373,0.107039034,1.01415183,-0.537167226,0.833853149,0.057444625,0.833780778,-0.009959826,0.817830126,0.888698007,0.649645113,0.292560309,-0.080614064,0.899867106,0.491450441,0.462144539,1.604246185,0.540329994,0.034402629,0.1782566,-0.191261015,0.609457861,0.477071471,1.021653923,0.152554862,0.46850124,0.564968751,0.641720869,0.63602732,0.496450777,0.160844505,0.827028979,-0.091043897,0.618424029,0.344287678,-0.245531183,0.135043054,1.06946115,1.023620404,0.34156307,0.014685768,0.720768574,0.928096022,1.228246261,-0.213207588,1.22885179,0.10045316,0.195136564,1.127246854,1.000420471,0.880199439,0.942192829,0.408799141,0.462242839,0.950253034,0.606476177,0.481148258,0.593119885,0.662278802,0.501654615,0.646363559,0.114087586,0.457784227,0.559907771,0.729969983,-0.284785267,0.22731588,0.732861067,0.52577552,0.141085506,0.972832492,0.701270383,0.508444458,-0.00526171,0.465648616,-0.102700163,0.325274566,0.609768765,-0.2586784,1.180257667,-0.035275357,1.021453832,0.74135326,0.948517245,0.433202458,0.815120683,0.464809779,0.894104331,1.201836226,1.124262417,0.355183215,1.014115976,0.309751198,0.795301276,600
0.93714342,1.167487514,0.719842912,0.500893781,0.612378176,-0.030464834,0.615824851,0.313895307,1.07910932,-0.044960641,0.649702996,0.747015836,0.426782482,0.555263581,0.380721393,-0.020027473,0.779811972,0.267840914,-0.235466728,1.401412653,0.477848937,-0.114356821,0.953417792,0.651707641,0.185135831,-0.438356582,0.286663532,1.037781206,0.818077534,0.858467013,0.674761389,1.011617468,0.275302476,0.971119529,0.427781784,0.292346501,0.617809264,0.810490037,0.904446067,0.556716495,-0.096979802,0.810161772,0.060316418,1.197856682,0.562723361,-0.023788147,0.749108642,0.042961138,0.391844643,0.325940521,0.319686709,0.804868117,0.162385221,0.557030464,1.275775868,0.762020212,0.771062697,0.210613656,0.584074921,0.877340396,0.594189185,0.707264468,0.344547798,0.101570816,0.248881372,0.670550155,-0.006722765,0.149728449,0.963634064,0.428524616,0.277972532,0.180535659,0.435132751,0.63976372,0.51002163,-0.032885076,-0.036071657,0.156405626,0.005284215,-0.214209071,0.282442918,0.7726905,0.958952978,0.195404614,0.448330345,0.290750365,1.009499499,0.78660851,0.301725381,0.852231677,0.535382941,0.228920655,0.11864216,0.679845824,0.994490013,1.00008776,0.287527912,0.910340122,0.991434597,1.134431196,650
0.591333239,-0.006810958,0.986738644,0.342559454,0.745038961,-0.39790397,0.248611823,-0.295372947,0.814396527,0.320913106,0.793876649,0.3340332,1.200551167,0.620543123,0.46417704,0.214425635,0.25063319,-0.36432149,0.368859072,1.399680515,0.512591435,0.13858496,1.11874457,0.913509091,0.024998533,-0.379888541,0.564323196,1.015084459,0.976275827,1.092930882,0.72880775,0.840296382,-0.234646295,0.864314061,0.709822729,0.558242879,0.574308686,0.754489185,0.866173388,0.559808304,-0.222587849,0.717647391,0.314872579,1.232550193,0.211356991,0.097193293,-0.418887215,1.10948049,0.592469655,0.759381635,0.032449239,1.347293839,-0.073549564,0.622964406,1.383152944,0.068481714,0.766559952,0.718287351,0.465694632,0.825878372,0.613389886,0.910847445,0.520379623,0.48386274,0.395433145,0.853220777,0.497014225,0.229752279,1.396438499,0.104076833,-0.417148572,-0.624476924,0.73898103,0.550848456,0.378460138,-0.215650315,-0.03652683,0.545736516,0.270567122,0.182318625,0.198151343,0.771838135,0.605887741,-0.076515503,0.908680688,0.443335261,0.689563524,0.729107622,0.70856082,0.205108667,1.131837352,0.602815764,0.361549545,1.186091463,0.719120692,0.500450257,0.616098646,0.749214749,0.414346146,0.894917759,650
1.323240681,0.377432029,0.3895575,0.195400776,1.579746806,0.426041419,0.840306243,-0.122190024,1.526386665,0.100017371,0.276503842,-0.116524244,0.766614872,-0.0943065,0.89694626,0.071043956,0.785351883,0.700520631,0.073681275,1.113753919,0.576862146,0.037067257,1.300295972,0.405806124,-0.133112193,-0.233494066,0.513484228,1.458194872,0.780220687,1.188473174,0.818023624,0.709578795,0.254555408,1.189010858,0.933802134,0.567811349,0.464422705,0.903733639,0.620700111,0.378717571,0.324286148,0.635337938,0.449120657,0.866849293,0.389923704,0.018990445,0.259979371,0.744793974,0.332976533,1.186330072,0.324890048,0.770028141,0.98793711,0.714051799,0.315408739,0.120749723,0.126383899,0.766566276,1.03992919,1.087696,0.532718427,1.152760699,0.277984694,0.609632361,0.660048963,0.400268853,0.406342645,-0.133733882,1.163332612,-0.110327289,-0.106801945,0.260351466,0.302639755,0.572576243,0.45275377,0.129491688,-0.370207614,0.497631785,1.547293733,0.092896016,0.842050972,0.092269612,0.171794991,0.125998116,0.302227155,0.90982413,0.338641532,0.542304035,0.652200212,1.262239151,0.098736005,0.711420393,0.414677297,1.316550033,0.714662165,1.562903179,0.661132109,0.951868972,0.248245737,0.608408281,650
1.07302686,0.553069969,0.548751249,0.422346517,0.94914406,0.622805014,0.170864292,0.474756851,0.477129257,0.540647279,-0.196374306,0.814943764,0.808631767,1.030367931,0.820229436,0.29250508,0.829526765,0.240032378,-0.026959179,0.796853124,0.47296452,0.096221295,1.430840992,0.767204831,0.234984828,-0.14834769,-0.080373372,1.399928077,0.896729941,0.490664971,0.736894341,0.705997486,0.387637989,0.699113073,1.006617645,0.03177044,0.299314963,0.850906833,1.106975918,0.424642309,0.191955702,-0.137051274,0.956047072,1.16903218,0.499981527,0.003281483,-0.205140914,0.340605156,0.683870731,0.581602934,0.426990305,0.725086636,-0.060822291,0.10707028,1.078165042,0.396666227,0.243301165,0.967674928,0.733770851,0.514152745,0.650023386,0.886554412,0.945036314,0.313183138,0.265494401,0.552086959,0.702248351,0.448514137,0.923319296,0.576542919,0.906421071,0.5783334,0.094854966,0.90916477,0.353211555,-0.156400212,0.575112583,0.835523386,0.536311518,0.865462403,0.118069287,-0.021052719,0.481271594,0.550781125,0.448833142,0.553012912,0.890281306,0.360553211,0.282152929,0.516673061,0.957157786,0.87938392,0.470882467,0.660286696,0.533938237,0.74147405,-0.007973215,1.00850142,0.686389128,0.596328103,650
0.568134156,0.049921331,0.46330351,1.000005212,0.278548472,0.746107226,0.793056813,0.292857515,0.707849512,0.416861526,0.504676533,-0.132996964,0.115723852,0.582090615,0.760460989,0.375583127,0.339384924,0.105390402,0.445564034,0.901730711,-0.108366831,0.444975265,1.321662257,0.738307239,-0.218304604,-0.317470815,0.443131852,0.129186054,0.68310319,0.619736435,0.395278937,0.601668096,0.052156047,1.324935111,0.744480768,0.70974308,0.613156616,0.228233682,0.775066768,-0.330212184,0.010862854,0.481129971,0.426077658,1.082606884,0.76805401,0.105236937,0.015259847,0.917392376,0.546635286,-0.191954222,-0.100307211,0.64312409,0.172863951,1.070365219,0.647808547,0.189230104,0.528862477,0.395641718,0.856837764,0.584733554,0.949447877,0.761234266,0.584644704,0.710182698,0.759377451,0.03347348,0.625235881,0.407105772,0.844162766,0.162987671,0.205672738,0.069041765,0.130697253,0.600388249,0.745440976,0.482814074,0.092644826,0.524206212,1.011489342,0.42486827,0.7622313,0.413301732,0.556204837,-0.377351518,0.417098374,0.261505648,0.521858274,0.287614058,0.701604479,0.496016201,0.664589434,0.804683154,0.962869438,0.531510789,1.197044498,1.228179633,0.688266295,0.88385337,0.970839534,0.075202639,650
1.053840102,0.040329068,0.478502119,-0.16116111,0.963582175,0.516305625,0.219144826,0.525773311,1.373986822,0.427236342,0.412724799,1.04911973,0.81947607,0.472456718,0.681684128,0.540150659,0.483025157,0.092420517,-0.103143167,0.891031312,0.463052066,0.231980852,0.270975754,0.812155209,-0.471262584,0.077260023,0.703721188,0.241823541,0.47634513,0.856525442,0.3909489,0.644691221,0.559429477,0.744055453,0.366106088,0.674002204,0.682532121,0.454223752,0.531038479,0.405693838,0.167371249,-0.310855,1.032129708,0.256425267,0.652564799,0.168826547,0.679312921,0.134926211,0.418024048,0.06773823,0.84451555,0.203044514,-0.176236476,1.072429473,0.563365773,0.535897053,0.699932938,1.12172869,0.874179868,0.850024764,0.637617539,0.703941542,-0.035125119,0.87878085,0.705986233,0.146105557,0.271630163,0.052271125,0.18251224,0.248732294,0.154335472,0.845289095,0.287185329,0.84876375,-0.200062383,-0.025589504,-0.12712684,0.231901537,0.071186229,0.339411708,0.109863193,0.353206321,0.843808054,0.074373678,-0.311546698,1.036492676,0.406644766,0.92639454,0.349665275,0.512732965,0.395073185,0.954327377,0.541058628,0.623082684,0.884825458,0.642952198,0.236643478,1.064709255,0.891456285,0.751079246,650
1.054224873,0.031514968,0.17965665,1.238480008,0.513148814,-0.145262387,0.772038115,-0.256753543,1.259123708,0.800135072,0.93481096,1.126670861,1.104238815,0.730700081,1.315325202,0.145042645,0.865644993,0.389258419,0.787139838,1.566541257,0.767810135,0.029410993,0.624486692,0.521156101,-0.363004762,0.636510054,0.362211643,0.630547708,0.925226203,0.780776168,0.288229994,0.819054298,0.277597089,1.355065116,0.527138551,0.198210663,0.569150687,0.131538935,0.724003524,-0.160429572,0.321052279,0.005295883,0.265885754,1.21627819,1.733327417,0.032667883,0.26379106,0.747551329,0.560592016,0.782024713,0.136894136,0.84896101,-0.015482573,0.44040636,1.246824716,-0.046944576,0.878374768,0.433483472,1.487619969,1.17987648,0.372348901,1.011912138,0.533065985,0.176418746,-0.246814927,0.754400009,0.25957959,0.30090916,0.271313993,0.361052359,0.128327755,0.315606375,-0.040582422,0.46397496,0.645052114,0.137008344,-0.470181847,0.73101949,1.041780497,0.294772793,0.361549832,0.238368281,0.208521149,-0.115672419,0.498616185,0.359400737,0.332672684,-0.093432306,0.102101495,-0.052682455,0.576892477,0.059847886,1.228374367,0.813639341,0.843975645,1.226766129,0.063390112,0.811248864,0.835370967,1.113698123,650
0.733573591,0.534295865,0.83288016,0.48772975,0.331288227,0.408049408,1.130795235,0.072478399,1.149028467,0.754498103,0.611944716,0.853721083,0.550473874,0.372005877,0.538630477,-0.014908201,0.335998884,-0.252309653,0.377129437,0.58172782,0.525278447,0.159040931,0.595313965,0.038677787,-0.440747505,0.472486332,0.620244814,0.959140323,0.628785242,1.106945217,0.143607925,0.697626544,-0.612855649,0.837111696,0.846915832,0.445515498,0.257630456,0.559791794,0.449493152,0.302416931,0.330703758,0.130420614,0.169603572,0.776539902,0.429797946,0.244629276,1.166311996,0.649957169,0.496275092,0.580880388,0.002956871,0.779746179,-0.121581693,-0.083910458,1.025003381,0.409236029,0.231735027,0.699093978,0.938348419,0.483701646,0.665408753,1.640855453,-0.44687732,0.148965752,1.221655051,0.009341273,0.194070089,-0.045503942,0.644255025,0.795270186,-0.31753425,-0.152011368,-0.07163747,0.049122133,0.343903179,0.055551369,0.106815929,0.900051469,0.757438201,0.594418017,0.896732732,0.223995805,0.393980717,-0.017648441,0.865099347,0.439570775,0.307418947,0.683596482,0.078563619,0.406081348,0.669830177,0.670573754,0.839180243,0.504618264,0.089192833,1.618034222,0.11678661,0.57139775,1.189232522,1.102251229,650
1.255778946,-0.194425249,1.265766684,1.160865008,-0.069321387,0.185300991,0.309804804,0.214941342,0.813533503,0.091306368,0.364753297,0.898585678,0.884212173,0.435790583,0.342970827,0.011294632,0.76373651,0.848786282,0.074887046,1.086027325,0.39768931,0.178767481,0.576189399,0.268938567,-0.382782932,0.355528411,-0.224008507,1.136928252,0.327047647,0.544264929,0.411643065,1.386815,-0.061859063,0.459134439,0.589217103,0.552092822,0.571086005,0.666900742,0.788932699,0.382160335,-0.086727842,-0.128542839,0.45450794,0.700330352,1.001152448,0.249220948,-0.022654512,0.528305644,0.135173811,0.444668677,0.056520537,1.132989061,0.025287188,0.577824644,0.596046375,0.006597532,0.530205398,0.943738169,1.211652512,1.062505727,1.037546737,2.15429996,0.2548342,0.231586604,0.559655809,0.852697654,0.526572332,0.222599468,0.835586538,0.271021272,0.453485425,0.398586646,0.171753534,0.602705779,1.008013254,0.30535906,-0.459120334,0.417391818,1.307108527,0.567215677,0.235024504,0.204669197,0.556396078,0.116920479,0.491162916,0.915140113,0.073768488,1.5169707,0.437233021,0.532486967,0.874843552,0.165615051,0.674893979,0.492546565,1.218516191,0.155422414,0.487582863,0.590687664,0.938160165,0.870772329,650
0.932473226,0.403894431,0.238128288,0.448034619,0.605069037,0.688740583,-0.083971972,0.207233569,1.089957194,0.372831631,0.797226078,0.898164218,0.676433205,0.94556881,0.472961335,0.611828314,0.832002418,0.70533873,0.916944749,0.616562408,0.371584902,-0.203637163,0.862137813,0.589520903,-0.126826725,-0.112327459,0.116342661,0.915075586,0.562110842,1.375962891,0.923842302,-0.018493218,1.007539017,0.532962183,1.045064192,0.561273053,0.162641936,0.439334896,0.012970138,0.195501272,-0.070054097,-0.264157404,-0.075370474,0.519646723,0.642733525,-0.583921124,0.22185305,0.82420087,0.891747233,0.882337519,0.227254007,1.231760206,0.61325572,0.398435182,0.61688449,0.259311919,0.592727211,0.665113659,0.77865233,0.928454577,1.080891876,0.295067416,0.658084759,0.185681687,0.3863678,0.431704644,0.330655465,1.307745148,1.271084763,0.325129037,0.508424944,0.313033569,0.708739008,0.709809303,0.284242865,-0.083018041,0.21647599,0.107430211,1.051121378,0.503955199,0.234473146,-0.268373518,0.481411662,-0.03627775,0.332276779,0.528405851,0.319559658,0.932627452,0.629701858,0.928834182,0.15277387,0.494192803,0.711095407,1.605875636,0.401830522,0.546478358,0.871502342,1.010065159,0.578400068,1.00599671,650
