G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.668964434,-0.017343168,0.676453891,0.831982711,0.128514989,0.971691334,0.728650947,0.1885298,1.120096922,0.271063902,0.43069292,0.24495101,0.237249961,-0.029764649,-0.179711664,0.370572228,0.847772162,0.312096468,0.680915973,0.055068522,0.074188848,0.216125097,0.223383543,0.507390267,0.777489634,0.524863849,0.86649271,0.705561378,-0.357442932,0.007203817,0.424087131,0.55916995,0.973374421,0.518032538,0.217357754,0.404392548,0.932798454,-0.283495667,0.898008155,0.46036496,1.125333366,0.178434879,0.407743136,-0.126738975,0.392344031,0.96707503,0.298119011,0.360759292,0.610800382,0.63952542,-0.080175621,1.041844059,0.504825078,0.387273793,0.651675328,1.129618961,0.33188327,0.127752505,-0.10014091,0.579437926,0.016849645,0.04294589,0.309132978,0.682700187,0.310970739,0.636763028,0.102314282,0.560511053,0.097530725,-0.107631567,0.943090449,0.239920903,0.077209442,0.028105134,0.29190149,0.071142163,0.661709282,0.569533909,0.350826063,0.220149595,0.349267496,0.478722202,0.684587658,-0.003063696,0.494792077,0.607854651,-0.280560762,0.822613238,0.262282662,0.802752637,0.833513963,0.922221951,-0.07375046,0.60716396,-0.062503574,0.767947745,0.626090481,0.544293876,-0.079353493,0.763173749,650
0.695754543,0.252027198,0.426903394,0.644323384,-0.043788584,0.712457775,0.764603583,0.40443066,0.866653279,0.206800237,0.554586918,0.019930938,0.124334335,0.726644274,0.72673886,0.128790341,0.799817795,0.303069765,0.759226944,0.41030675,0.172030851,0.119697128,0.567371482,1.096291741,0.607116281,0.597009626,0.258919187,0.873191324,0.002446124,0.009074716,0.331028888,0.430952138,1.082720878,0.410537398,0.438253012,-0.173812951,0.674861386,-0.233307125,1.111464196,0.539037819,0.700902263,0.011213818,0.815152517,0.062041852,-0.039120816,0.858019428,0.690805886,0.266763738,0.613207109,0.430685273,-0.20791526,0.816599419,1.03252355,0.026004119,1.101796088,0.722136359,0.333193749,-0.081553068,-0.18405984,0.847905937,0.043753093,0.257484524,0.229264728,0.370563976,0.122671002,0.344357511,-0.060162284,0.5015431,0.021868334,0.134028582,0.075359381,-0.106453389,0.194472421,0.056134541,0.012981744,0.346040802,0.225850298,0.496325624,0.250884647,0.620318152,-0.059372332,-0.069138058,0.555551964,-0.119291908,1.012292463,0.714529325,0.649287455,0.40625499,-0.269546989,0.763985466,0.514944045,0.882390807,0.098897488,0.751267566,-0.008327636,0.467174399,0.530710299,0.846713356,0.707301105,0.641402724,650
0.632865802,0.406289381,0.812048295,0.419523093,0.06003546,0.736777351,0.57548161,0.512128365,0.793699899,0.646401349,0.732685798,0.073114906,0.758809349,0.289104436,0.043104677,0.517053584,1.045168697,0.695860224,0.489129997,0.066280777,0.12188107,0.306318689,0.494619196,0.545768295,0.914684157,0.547442188,0.29625666,0.794395899,0.273562742,0.138879056,0.259723494,0.409281743,0.818511338,0.239464641,0.402212768,0.928568563,0.477656556,0.203301019,0.995322786,0.250746886,0.813867827,0.075323653,0.719480575,0.324688128,0.162689544,0.995095228,-0.197425156,0.16914402,0.389458289,0.479437943,0.215695051,1.005901836,0.209404814,0.586986995,0.859076017,1.23244209,0.48302942,0.110447877,-0.095695928,0.945429681,0.578246022,-0.127617897,0.699757226,0.510976004,0.302805347,0.722684681,0.275017432,0.208886806,0.077716872,-0.149178111,0.731797331,0.316818842,0.258670609,0.054497962,0.528562901,0.203310139,0.626329507,1.110221043,0.495113107,0.635058173,0.41411137,0.33519056,0.883296907,0.192277491,0.072301358,0.685546433,0.112453185,0.841637547,0.201290909,0.919478649,0.97535749,0.632448217,0.224886725,0.858959989,0.07483205,0.518487776,0.330669155,1.157380098,0.008618037,0.831066406,650
0.563555819,0.146785484,0.876147479,0.456082425,-0.107366429,0.703333352,0.759796862,0.67903292,0.860144916,0.713022641,0.529868761,0.341144254,0.051436655,0.602546899,0.385785675,0.516531841,0.870484014,0.393080603,1.106375779,0.628989766,0.103606159,0.041630356,0.911964333,0.799451018,0.54378617,0.856322134,0.095231228,0.803353483,0.407046203,0.120950138,0.418034973,0.856202558,1.01264945,0.116547898,0.219379047,0.378830811,1.012548093,0.023596696,0.995025717,0.435345776,0.564698598,0.173341673,0.721850419,-0.000384636,-0.189646604,0.975085814,0.238047866,0.04630849,0.346073192,0.79935301,0.296304524,0.882491162,0.623763432,0.380289352,1.24008256,0.681770802,-0.132577995,0.25479194,-0.163404791,1.229642923,-0.185282925,0.05227661,0.358394638,0.601910171,0.06282109,0.901911538,-0.16276839,-0.124323853,0.43704148,-0.039598043,1.038816944,0.620694959,-0.021265071,0.179190397,0.782222011,0.154686371,0.927854936,0.578968842,0.55457253,0.088603347,0.629854702,0.329340612,1.057104801,0.376500581,0.683738269,0.731566415,0.081638457,0.831209536,-0.185904999,1.13572884,0.677460522,0.624140233,-0.153458327,0.542735661,0.265546698,0.972119385,0.643781474,1.321952665,0.14258539,0.610194252,650
0.60867252,0.165865648,0.899831825,0.621641753,-0.024144532,0.996075189,0.56147927,0.366830646,0.860773412,0.066195118,0.317726584,0.461929036,0.21964767,0.233997616,0.230118248,0.455430795,0.771315121,0.555761296,0.611009017,0.673797202,0.322366081,0.606023953,0.627742284,0.423521611,1.09231814,0.639459364,0.792173848,0.781019958,0.109269935,-0.274391669,0.712601344,0.445803902,0.773184506,0.378179861,0.619372779,0.360415535,0.747570154,0.179864692,0.623775525,0.222095014,0.869343132,0.313228557,0.753171845,0.373429226,0.256149826,0.871464194,0.214757808,0.328572181,0.300899361,0.802145603,0.249292049,1.06507256,0.737378441,0.508921545,1.139317418,0.906306326,0.332056968,0.058050243,-0.007645189,1.023429831,0.430151574,0.160934686,0.042232364,0.546601203,0.117053246,0.788416837,-0.179485422,0.050111918,0.439679922,0.409477329,0.858726902,0.530080773,0.366085164,0.135913799,0.557519144,-0.10689762,1.20619598,0.790651161,0.435170449,0.414578209,0.660295355,0.342517094,0.672530004,-0.166389801,0.386021165,0.189149066,0.121432063,0.569987769,0.001848502,0.74081027,0.966664141,0.687535488,0.306160945,0.606206953,0.224424302,0.518879403,0.555515664,0.824609437,0.137403409,1.08458568,650
0.338980156,0.698521747,0.783253456,0.624907642,0.010475031,1.054641851,0.348714469,0.480507301,1.215261026,0.150404364,0.325056245,0.185005876,0.695926306,0.664978951,0.576746293,0.246620243,1.022297611,-0.174764022,0.308300188,0.719414227,0.376680115,0.305927304,0.72050371,0.252940049,0.899517742,0.74432236,0.265031641,0.42859244,0.172096127,-0.081511827,0.203624308,0.158426713,0.761452393,0.657984698,0.081798887,0.345525586,1.061463605,-0.256131958,0.9838884,0.365076104,0.729685579,-0.126118252,0.712099477,-0.033007695,0.308458263,1.013241836,0.329753939,0.57524615,0.666364898,0.656570585,0.413330643,0.646493148,0.624670589,0.503333323,0.732451303,0.635100392,0.131586852,0.020504485,0.306668633,0.59666334,0.076786895,0.193664769,0.461954071,0.440998222,0.16784397,0.349075644,0.128166717,0.16238961,0.37554819,0.004200786,1.085734425,0.375616217,0.15247922,0.072888901,0.30660862,0.144802457,0.85063002,0.536624264,-0.009020908,0.548861037,0.534497806,0.215960944,0.45069414,0.163814349,0.553358234,0.272792214,-0.101195765,0.571061248,0.05808654,0.646949514,0.620296188,0.572047415,0.05317515,0.892105066,-0.004383501,0.813056806,0.784065711,0.543820659,0.078479504,0.475065165,650
0.393062657,0.247989966,0.950426722,0.503868506,0.225324477,0.983534462,0.64502386,1.031637391,1.020049792,0.007463061,0.440383801,-0.184342035,0.061217018,0.383550034,0.406002641,0.340344605,0.640533924,0.156193358,0.899279501,0.908175836,0.171589485,0.269640354,0.645802387,0.699526427,1.052363796,1.026296007,-0.087687693,0.829801215,0.272607981,0.064362457,0.08636593,0.460244358,0.628361472,-0.045072846,0.436167622,0.045345418,0.60469095,0.083397563,0.712523823,0.27076611,0.623582202,-0.113840996,0.661757276,0.282144579,0.036007991,1.244725489,0.578935432,0.14078501,0.709690478,0.976950686,0.025141779,0.95822427,0.718288061,0.235260239,0.648114538,0.348147854,0.229009491,0.023328417,0.103879201,1.169464481,0.107699708,0.349529773,0.29960227,0.507882988,0.162643108,0.815881788,0.167720022,0.11148622,0.333742578,0.043355855,0.891492591,0.763417526,0.205105652,0.35836374,0.656005961,-0.077246413,0.908021685,0.359638676,0.295123417,0.288866091,0.303482734,0.104011566,0.910182759,0.092769129,0.949814822,0.835099215,0.734852007,0.770174898,0.279599044,0.983289359,0.61742265,1.039566622,0.108563971,0.435214484,0.291799043,0.283928686,0.963826331,0.630653135,0.043771676,0.881794443,650
0.337264454,0.317488337,0.751839152,0.294425157,0.174824958,0.941526085,0.594509575,0.365750302,0.626015796,0.493852023,0.338606805,0.095106295,0.338294671,0.640749622,0.202975306,0.445786756,0.438860998,0.191516821,0.38889766,0.723971691,0.156625455,0.149705237,0.521141041,0.407495871,0.648326433,1.03428864,0.707845492,0.666243329,0.147905409,0.050565815,0.390197995,0.298791387,0.840306458,0.524737555,0.490472791,0.229855808,0.49874389,-0.084568644,0.802512992,0.290752918,0.553387886,-0.101688042,0.752535881,-0.039895812,0.270787628,0.817830227,-0.060012162,0.042547269,0.253063421,0.41323939,0.209514718,0.774782658,0.425702869,0.467814728,0.392303584,0.567116221,0.367936033,0.221178308,0.024972194,0.618285706,-0.060774759,0.169044646,0.24627477,0.470154695,-0.062453037,0.616262882,-0.121337331,-0.181332382,0.476309683,0.375144215,0.684735328,0.278426978,0.127024039,-0.411921016,0.158894269,-0.004367294,0.973100639,0.6960867,0.639913402,0.620441424,0.626201705,0.549591914,1.057911185,0.191381929,0.283434993,0.423583358,0.176962539,0.581553702,-0.134139294,1.097430685,0.609784062,0.975959776,0.444259503,0.833871149,0.065540316,0.775468516,0.636457317,0.699544131,-0.169571419,0.566529131,650
0.283192755,0.426990345,0.744749981,0.351912452,0.272206353,0.888637696,0.405316849,0.446348424,0.712753839,0.33952943,0.441377676,0.045391134,0.072254376,0.308398789,0.452420761,0.302790435,0.708192955,0.424197354,-0.000110238,0.4046486,-0.024422675,0.572480485,0.412231895,0.622569098,0.799428657,0.94368739,0.799648691,0.46812212,0.129327572,0.096864531,0.232233771,0.697354304,0.927274169,0.597196061,0.408186944,0.343651348,0.626345442,0.225680839,1.045229902,0.671519434,0.653293795,0.147845393,0.822755828,-0.038152142,0.041345887,0.466609815,0.582840115,0.534702012,0.868331532,0.713281374,0.191439253,0.789150514,0.362169259,0.592271854,0.678025841,0.890649853,0.528402838,-0.141498947,-0.188590168,1.015464953,-0.094403364,0.638320786,0.268133966,0.476254419,0.244138127,0.959922653,0.317413837,0.147307489,0.381805337,0.07453602,1.0825834,0.391690549,0.297894563,0.078408296,0.476267814,-0.117863746,0.527392363,0.447272091,0.269370554,0.442114611,0.65784939,0.493699534,0.75276126,0.380804415,0.414832941,0.682682469,0.019231577,0.445733307,0.007788012,0.922810837,1.05864394,1.126928832,-0.051469073,0.868204977,0.049059198,0.444204048,0.946219701,1.189999751,0.107897344,1.002162047,700
0.708169281,-0.036498866,0.864409904,0.687975673,0.137090941,0.938043208,0.661150892,0.834682691,0.809563822,0.426011908,0.223010913,0.131073381,0.135141998,0.200151991,0.21476379,0.443798149,0.606761171,0.151930671,0.932840722,0.658655293,0.009352012,-0.039957717,0.637182934,0.927587186,0.769646678,0.834158039,0.289054674,0.318131981,-0.176399533,0.183937531,0.208416675,0.458966435,0.932310939,0.134237354,0.448900365,-0.058145343,0.379544519,0.465071547,1.127642565,0.049012547,0.936343815,0.158140032,0.918959974,0.073144276,0.05604953,0.717556189,0.45629357,0.357881388,0.517771733,0.49930299,0.046572156,0.604289179,0.816281373,0.158579608,0.757938681,0.068590349,0.144424716,-0.084382984,0.026346096,0.9601935,-0.000819279,0.527897935,0.857775529,0.548685021,0.149128442,0.471794728,0.304955133,0.076817343,0.496498318,0.194624175,0.845887228,0.063165411,0.165474616,-0.182895343,0.609630704,0.036450896,0.952589446,0.543183419,0.350384319,0.17196004,0.538207718,0.348484959,0.933727804,-0.088148178,0.577886952,0.762472875,1.034724215,0.839313818,0.703842414,0.92990808,1.010341915,0.872898485,0.120402702,0.26600793,0.376398506,0.476285602,0.740719306,0.709705602,-0.006201571,1.124589153,700
0.722044894,0.357158158,0.660567898,0.449568596,0.31198057,0.719919635,0.67864658,0.449970262,0.611226013,0.69317922,0.437396962,-0.080766102,0.117396566,0.391501208,0.230902511,0.242487832,0.487942308,0.572291648,0.669836112,0.307528226,0.299867714,0.26988237,0.688312017,0.336833896,0.968087736,0.693525324,0.287040982,0.67587264,0.230857027,0.014763959,0.265888225,0.394123086,0.665818506,0.242796394,0.121440142,0.596288281,0.851388058,-0.282050728,1.036726783,0.339003952,0.828691928,-0.085536609,0.532402076,0.108967492,-0.213595567,0.890866899,-0.101690248,0.447320052,0.369297746,0.274150964,0.225297823,0.60365049,0.503685347,0.536957941,0.769512799,0.800753128,0.090764056,0.228905494,-0.070357244,0.666212402,-0.219374228,0.170523613,0.087079783,0.734419605,0.326663504,0.708210542,0.055508937,0.300506318,0.173658971,-0.223149886,1.227436891,0.505934452,0.15866868,0.158236088,0.727328286,0.148977801,0.895593507,0.44585292,0.305216448,0.156244599,0.104548398,0.119910555,1.005027528,0.00375643,0.41505811,0.99217477,0.2379126,0.778588308,0.12737715,0.588604275,0.80830654,0.91205577,0.423074207,1.083808441,0.12970599,0.846920452,1.000047946,0.751483978,0.25165282,0.760359111,700
0.381790359,-0.079190505,0.863285062,0.56510735,0.178874553,0.669796478,0.320016389,0.438395101,0.913024925,0.032123456,0.415680126,-0.061777687,-0.121705191,0.627745253,0.8361169,0.252364105,0.689287599,0.86613572,0.39231335,0.421412628,-0.090667786,-0.140708468,0.399182487,0.741698409,0.341473883,0.521173521,0.410769592,0.636806184,0.013029956,-0.03551405,0.345081118,0.547441363,1.220860236,0.499483262,0.218460645,0.128364547,0.400501568,0.325232811,1.171721441,-0.064158384,0.893547422,0.199904044,1.032005807,0.051981704,0.185294259,0.905728485,0.817263035,0.143420174,0.77527723,0.922459888,-0.255416256,0.817914071,0.438003377,0.182565942,0.838936975,0.644715445,0.306982306,-0.171041371,-0.069935084,0.789405561,-0.137739135,-0.030425979,0.511090692,0.509450511,-0.155950229,1.154697234,-0.226740567,0.022300775,-0.053483871,-0.120799488,0.206256066,0.029385314,0.593475715,0.369646641,0.22979046,0.41898004,0.567378049,0.532109267,0.434814883,0.220579516,-0.190390346,-0.025771614,0.960908554,0.085812054,0.851434322,0.817657448,1.110185147,0.455596395,0.432733685,0.829647675,1.244219974,1.136896561,0.043254383,0.532769423,0.109447207,0.75562563,0.508455825,0.832210351,0.939165428,0.240570045,700
0.388836822,0.571931062,0.916226429,0.384392561,0.139671907,0.802162119,0.721663859,0.350617839,0.698790825,0.473799493,0.721419812,0.128231264,0.362080068,0.377475566,0.3575005,0.660506725,0.64865997,0.153954765,0.349514717,0.594456785,0.402787954,0.695743856,0.320799705,0.111833618,0.718182675,0.569344469,0.369025219,0.78724293,0.064101184,-0.014761327,0.543913637,0.787870175,0.995677325,0.373916867,0.301166405,0.836719267,0.64380437,-0.138803558,0.803555504,0.239102254,0.814587541,0.135048058,0.887379204,0.133992306,0.226673098,1.127808135,0.322132493,0.221587223,0.581897369,0.290605109,0.207488552,0.871818555,0.86456842,0.225966275,0.79639018,1.006145733,0.19074794,0.034041143,0.06058769,0.887458508,0.309407722,0.258095049,0.327560867,0.545789597,0.1000293,0.774268615,-0.118713415,0.085483753,0.173498792,0.128112181,0.843171113,0.47710927,0.113941592,0.425045483,0.620646486,0.14599816,0.517337422,0.734301106,0.420007451,0.381614972,0.401935752,0.698912908,0.854749334,0.215811302,0.620962238,0.048965451,-0.034661871,0.830161607,0.252105621,0.8728508,0.918984558,0.70577065,-0.056975282,0.57917529,-0.016685292,0.69507008,0.694724569,0.936164033,0.033445858,0.817618394,700
0.110520899,0.50202321,0.81971904,0.545055884,0.1222633,0.966577753,0.616271509,0.755182138,0.69244811,0.452363649,0.224202565,-0.00551833,0.328074159,0.513824841,0.412755527,0.048803944,0.546515439,0.206032099,0.683996148,0.124211908,0.038798346,0.271941512,0.196100794,0.812613362,0.97398908,1.347920253,0.424614982,0.509568641,0.245014902,-0.002725334,0.576700272,0.674313607,0.633000949,0.404012473,0.361120211,0.12933004,0.513264109,0.011209502,0.91293501,0.443363297,1.01298495,-0.19529302,0.901160361,0.156367854,0.166173069,0.950990919,0.383115179,0.310685648,0.924130773,0.454840994,0.441732755,0.773110598,0.543455801,0.595658585,0.87310861,1.136980497,0.102712936,0.374307581,-0.218522339,0.783689019,0.116336979,0.182684909,0.236189604,0.94075248,0.567763739,0.916712616,0.028722507,0.121349236,0.320343053,0.122152321,0.991497883,0.20257617,0.350697776,-0.017678326,0.47372407,0.048826181,0.934813202,0.928347946,0.393913895,0.471437671,0.421538122,0.678221171,1.078593918,0.191965782,0.526935834,0.758626904,0.229336118,1.15048058,0.249022693,0.958315337,0.971883226,0.833038165,0.38334305,0.586762957,-0.086983151,0.769727555,0.367955277,0.729670818,-0.160333999,0.882923273,700
0.689383644,0.39160252,0.77411476,0.542216668,0.203655093,0.640697005,0.835918395,0.209658318,1.129196544,0.346142217,0.506938551,0.16950996,0.449713489,0.398236496,0.608315586,0.201022195,0.723748247,0.413159456,0.583434452,0.640627348,0.06753242,0.678521334,0.309098673,0.337720855,0.850515332,0.459003061,0.360358474,0.685822964,0.422460787,0.285580955,0.437562865,0.295995947,0.478545155,0.2649864,0.315857032,0.714722072,1.085997445,0.297275565,1.085900968,0.054523681,0.771027817,0.104034477,0.29245375,-0.017418157,-0.27521931,0.962875656,0.049788456,0.392624915,0.550196018,0.411673725,0.25436754,0.891390286,0.361470048,0.548692859,0.855611485,0.834763502,0.422192443,-0.09627607,-0.107160873,0.971209137,0.300690006,0.055600112,0.092761248,0.469984706,0.726025791,0.739752095,0.06295135,-0.301297373,0.312487641,-0.067693248,0.609316876,0.418118852,0.389512478,0.090130097,0.616652936,0.095497781,1.342142926,0.924362297,0.36536207,0.732641143,0.420799304,0.368820347,0.831275229,-0.01513638,0.708135673,0.064142912,-0.078622045,1.030152741,-0.17401578,1.016272078,1.24711325,0.643941606,0.149744146,0.589486259,0.357705341,0.745827375,0.452026025,0.899742525,0.074750898,0.815956976,700
0.341212175,0.634683448,0.528977678,0.388265985,0.20388313,1.143499932,0.34529421,0.440951474,0.635365925,0.398722661,0.572922717,0.161430512,0.124288425,0.384733075,0.222144648,0.559691499,0.905484387,0.190921957,0.154585494,0.718718599,0.52966532,0.706700177,0.351145947,0.570435298,0.873015192,0.83571279,0.314022339,0.343987708,0.308598431,0.175021645,0.560083444,0.304920958,0.861073267,0.293746027,0.008137389,0.202242555,1.340343715,0.112642386,0.904265513,0.3189283,0.764655125,0.023644099,0.729958153,-0.054039466,0.036220947,0.999882882,0.087477722,0.145597945,0.824627944,0.699320397,0.283476557,0.494187633,0.527499381,0.721789676,0.560614993,0.703563325,0.320280898,0.008973907,0.398231289,0.90292793,0.080899494,0.07167891,0.606126425,0.69057531,0.059122674,0.644859556,0.21453176,-0.054428663,0.478486409,0.121146063,0.970359462,0.585001009,0.356925336,0.228396125,0.745229671,0.075685308,0.998569943,1.090796,0.410438601,0.544861894,0.377584803,0.203835763,0.985735754,0.106698038,0.241815749,0.102755449,0.439761939,0.669821351,0.166859274,0.805543015,1.144050729,0.816574034,-0.21264329,0.657966742,-0.304005068,0.552246222,0.669066572,0.804788365,-0.048570881,0.912037217,700
