G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.648914948,0.471367004,0.865119412,0.653772677,1.013337034,0.068335541,0.906575409,0.709119526,-0.153924874,0.526627074,0.129753686,0.645848451,-0.054557292,0.116472516,-0.057247481,0.075878351,0.534201859,0.616128024,-0.083806632,-0.049003222,0.017658254,0.459763575,0.746180575,0.673498581,0.103278769,0.650308069,0.181005621,0.502575766,0.543631625,0.732116282,0.151439391,0.092967079,0.308846772,0.09730346,0.943347642,0.810540995,1.056885724,0.116664993,0.009361757,0.863483096,-0.09378846,1.086838214,0.873414229,0.964761197,0.771256213,1.006789158,0.715874913,0.649660203,0.37859339,0.388378793,0.764391626,0.98211377,0.408692069,0.271004087,0.819235802,0.430816772,0.419153707,0.023125,0.059564978,0.448490635,0.064594853,0.452045778,1.036014147,0.431664141,0.629920294,0.568889165,0.653956983,0.606560524,0.412104498,-0.090503352,0.430916182,0.178260311,0.086644996,0.543978846,0.667554168,0.070313894,0.506826623,0.168277675,0.248474314,0.063755268,0.453973132,0.084635508,0.716112748,0.252428581,0.680404036,0.400757355,0.207251569,0.188249177,0.686510312,0.99723126,0.974190265,0.910066094,1.085687164,0.423943407,0.630202176,1.052440637,0.396668477,0.895006143,0.73685136,0.962409477,650
0.365097489,0.275329386,0.558038192,0.665238003,1.03488104,0.002584858,0.693245944,0.594639441,-0.018164426,0.667581392,0.023369484,0.46924338,0.079841062,0.087912283,0.030083026,0.014091399,0.586703191,0.560889702,0.044915551,-0.007820278,0.088330372,0.336364032,0.418888307,0.525476619,0.326654624,0.874496282,0.526315769,0.520478454,0.210894373,0.347255553,0.241431038,0.151562854,0.525078736,0.276373326,1.037789399,0.888097743,0.748592744,0.390461794,0.047648861,0.855364089,0.138123934,0.918287035,0.729757657,0.523944382,0.884313001,0.798867643,0.60944317,0.683882558,0.497460076,0.036017052,0.823461376,0.751478543,0.451558519,0.455767684,0.709665425,0.415283683,0.265830946,0.392106758,0.29022997,0.356659178,0.088318745,0.357040431,0.863735774,0.793893654,0.448985424,0.638835871,0.702380693,0.654230469,0.452247851,-0.082095185,0.4462347,0.263398729,0.175225446,0.33736911,0.608043498,0.616343283,0.385181071,-0.018018851,0.307480632,0.189892154,0.593728431,0.221805796,1.027051696,0.170005346,0.655442151,0.169285445,-0.010872816,0.306158959,0.226312108,0.885696109,0.792462374,0.572909831,0.840092993,0.41562028,0.492537191,0.891392511,0.180748818,0.945130409,0.834472561,0.779306876,650
0.486770427,0.246538549,0.635237573,0.792550827,0.704657465,0.051122893,0.912920504,0.671180173,-0.111506523,0.595088974,-0.174501688,0.380772219,0.013688746,0.087889963,0.132004133,0.214474874,0.478970967,0.685275654,-0.012747199,0.11779767,0.242567019,0.236430064,0.783703146,0.624523982,0.096099254,0.910208165,0.661453856,0.306392693,0.291713422,0.766017193,0.217374305,-0.040116094,0.157771072,0.082991781,0.704117857,0.802853089,0.728911654,0.044737823,-0.008840961,0.947413189,0.078948911,0.624756463,0.912910403,0.548260771,0.902667201,0.971371085,0.685981403,0.540715115,0.510988446,0.143111262,0.902018079,0.99276502,0.537119596,0.352595177,0.697843461,0.414094655,0.399780563,0.209930203,0.318372951,0.365612207,0.029789017,0.507391727,0.565388244,0.501329676,0.629422912,0.594334483,0.830655081,0.84371117,0.375254826,0.062354348,0.419331729,0.117394193,-0.014682935,0.675731135,0.513385794,0.163557142,0.4517349,0.064680745,0.076603451,-0.013299791,0.667419231,0.172123686,0.776663733,0.232303758,0.647544046,0.297637532,0.100733428,0.111414986,0.669059717,0.753457198,0.759771218,0.324736287,0.839026861,0.513832807,0.662551009,0.884067769,0.286592625,1.123964006,0.775776708,0.781040213,650
0.441782014,0.737822633,0.729814932,0.707440698,0.816651967,0.179253065,0.995818403,0.695553563,0.130254982,0.590813729,-0.110882139,0.476689222,0.084249326,-0.177779344,-0.044811358,0.040128843,0.29060042,0.667023757,0.186209767,0.130572966,0.101529024,0.172894385,0.267104998,0.606756162,0.209427853,0.882339676,0.510094278,0.375740848,0.31846264,0.519447262,0.083152819,-0.077990601,0.37722589,0.218344857,0.895943117,1.063820063,0.76300335,-0.010203082,0.080412731,1.085571363,-0.033332485,0.817203459,0.904790425,0.836334395,0.87033414,0.908007017,0.58594714,0.798888629,0.809677543,0.303392414,0.976895441,0.932095999,0.947006108,0.406219478,0.531790891,0.49020312,0.303641088,0.456788695,0.224146783,0.399523838,0.220873807,0.844015362,0.983839527,0.701049305,0.785303999,0.534543826,0.700548463,0.905439835,0.542293515,0.1308308,0.243325698,0.035006139,0.170272735,0.461444791,0.523612496,0.275185964,0.525188625,0.171273118,0.076938667,-0.168300784,0.731687312,0.241936895,0.914082929,0.41837067,0.73069343,0.084368518,0.376891045,0.236488713,0.682918849,1.115711894,0.956763187,0.585769825,0.960878493,0.772552035,0.67758969,0.699529037,0.42486216,0.714910414,1.085390654,0.838574763,650
0.084366839,0.277239208,0.502296237,0.457130474,0.865588592,0.113089787,0.817397605,0.296970569,0.068832359,0.628964365,0.057090333,0.524189603,0.002135014,-0.057481208,0.126980066,0.182297258,0.516070498,0.760676352,0.196222024,0.135222809,0.091845621,0.289214443,0.024958001,0.529441956,0.049906731,0.728487686,0.609837925,0.73972437,0.266593671,0.65872558,0.191088287,0.059303507,0.154772595,0.037761701,0.75494381,0.713709227,0.707690217,0.115407369,0.226410608,0.868365647,0.124956615,0.876548131,0.67692387,0.574101871,0.811355607,0.890719835,0.906432165,0.726815552,0.868185082,0.37607452,0.775844102,0.600957471,0.4844768,0.458934661,0.684780343,0.48118623,0.488165142,0.265177139,0.501890567,0.301539439,0.086822825,0.216849371,0.552791224,0.233544111,0.744038518,0.316423393,0.483246054,0.697665941,0.537567637,0.077372414,0.126777542,0.074287835,-0.011036883,0.076850027,0.057865915,0.564629176,0.094239211,0.468902764,0.499746284,0.098195707,0.336272379,0.163853587,0.68761723,0.188287296,0.695821211,0.11430817,0.604833049,0.060680678,0.070836179,0.81576747,1.019561203,0.658841918,0.93043251,0.219994728,0.352269254,0.766248686,0.426668855,0.815180961,0.699936382,0.651434539,650
0.407387892,0.485878909,0.926865454,0.555989923,0.639576654,0.151744651,0.778382583,0.705449765,-0.05843452,0.594827656,0.038205642,0.51853257,0.070529798,-0.032468815,0.089188734,0.091280717,0.550924268,0.474543334,0.025885006,0.213577636,0.053169928,0.502073862,0.565348073,0.762414604,0.164443998,0.914939448,0.744041726,0.410367803,0.345262649,0.688530448,0.192112545,0.06019459,0.367703059,0.312704289,0.831195284,0.897828294,0.750483456,0.121131399,0.276472316,0.791222102,0.098064908,0.786807131,0.869673356,0.630845893,0.630632957,0.802346598,0.610783837,0.555307256,0.560351187,0.275717914,0.757085894,0.720564191,0.445597876,0.308804805,0.735454065,0.5246513,0.564025403,0.26126747,0.233545312,0.366817569,0.082994943,0.578785617,0.732357212,0.380893133,1.026245208,0.139122835,0.38364126,0.770412003,0.540975294,-0.064314692,0.194797238,0.00939158,0.248408317,0.44776567,0.652225643,0.132303985,0.638894228,0.053540261,0.068608267,0.026172835,0.533956018,0.112273697,0.631255105,0.090031308,0.649692517,0.449001794,0.051451361,0.263486371,0.879662408,0.777154667,0.741714753,0.491949034,0.73897037,0.605054997,0.857724125,0.849341251,0.211742824,0.99033844,0.638097061,0.580357165,650
0.156682957,0.444274013,0.719588937,0.619675005,0.912083313,0.023404005,0.639855247,0.679873726,-0.037177402,0.39364442,-0.040169046,0.298934225,0.138601379,0.236406585,-0.00894136,0.220398984,0.472236642,0.549546519,-0.033826341,0.018200077,0.056281014,0.279985278,0.394424336,0.535197887,0.215206768,0.924036302,0.390803125,0.535657952,0.273741401,0.712434349,0.328455171,-0.072680334,0.190600268,0.052832156,1.004609747,0.857017254,0.686036654,0.172794835,0.145947468,0.571079897,0.1923729,0.780777034,1.043332637,0.663401363,0.725138673,0.847907774,0.781599718,0.617847381,0.659367552,0.198412838,0.791286231,0.707711248,0.374238667,0.325085948,0.645980819,0.557306303,0.4773432,0.289008398,0.078454374,0.540476069,-0.173660675,0.482573005,0.753725769,0.632891163,0.859449126,0.662571642,0.549527688,0.625821445,0.533756927,-0.023448382,0.160183237,0.093780701,0.028450887,0.298936786,0.567154239,0.357403724,0.259820511,0.06611638,0.403489245,-0.097329934,0.409498336,0.221974098,0.693656161,0.207845678,0.551013518,0.297505616,0.199431943,0.193659456,0.559468824,0.928660288,0.828911995,0.618667487,0.743940103,0.508004436,0.815632495,0.732526575,0.403861288,0.818496977,0.823910753,0.942486018,700
0.445386654,0.324198954,0.689682954,0.696063837,0.80210192,0.143727255,0.66421499,0.437702221,-0.008979901,0.528458646,0.125192649,0.312163866,0.16165792,-0.004387943,0.063881392,-0.049016525,0.522676983,0.612964657,0.046714398,0.041784811,0.125968931,0.261211169,0.415225035,0.547441936,0.220266337,0.877176776,0.376099915,0.731154615,0.4247902,0.523490814,-0.025953666,0.22211795,0.422501591,0.10252805,0.675550001,0.684880936,0.698010219,0.167740303,0.063885477,0.817652314,0.111038615,0.887933082,0.729707518,0.388558359,0.587174931,0.99906171,0.523927171,0.693762652,0.47562391,0.08342532,0.744680324,0.646522899,0.289005466,0.423296404,0.557870249,0.507001607,0.182959415,0.267211189,0.289532523,0.52204575,0.112570791,0.239304256,0.752035512,0.213045447,0.627995989,0.50798624,0.422694428,0.632119318,0.330286375,-0.013270954,0.27741015,0.218170123,-0.033947732,0.276127785,0.230517622,0.364439107,0.1586675,0.12323958,0.321019756,0.111759265,0.4388428,0.104544324,0.804743949,0.446375142,0.902199246,0.123493169,0.053570523,0.231055925,0.563044142,0.639722358,0.698055442,0.491693677,0.874395171,0.400066616,0.518328749,0.59860636,0.273351049,0.57585134,0.730464849,0.827337839,700
0.264216184,0.439522264,0.648369244,0.479330027,0.889408643,0.03840763,0.846877775,0.564244678,-0.059862458,0.574888856,-0.057966945,0.551635671,-0.00943919,0.001131902,0.102209478,0.12986113,0.19413322,0.586565747,-0.020652081,0.046706894,0.151744656,0.031937865,0.238003023,0.409061595,0.16350861,1.069722069,0.530922241,0.738293451,0.412410221,0.570466331,-0.01090515,0.123290312,0.229093685,0.067812929,0.553699969,0.915018879,1.068563381,0.189208866,0.103896094,0.881629766,0.041543579,0.807241648,0.7689496,0.455358923,0.819351671,0.733307364,0.857234101,0.748994426,0.629706204,0.072689948,0.98649385,0.913980299,0.467268676,0.288764725,0.513558283,0.336074061,0.363133008,0.410889055,0.022165292,0.458082686,0.090210531,0.141623344,0.754466969,0.506507616,0.829823576,0.20189218,0.582109452,0.53951667,0.508699926,-0.055476281,0.137536889,-0.099963615,-0.029043616,0.054830557,0.249351584,1.134024364,0.046270657,0.422638368,0.358467315,-0.099734418,0.404580149,0.151542754,0.600672479,0.172113548,0.711752764,0.499658671,0.043897927,0.052170337,0.05952609,0.9740079,0.785760705,0.634745983,0.999300765,0.227512772,0.409585596,0.760333951,0.359101133,0.869498241,0.687818974,0.867633558,700
0.267629806,0.481973014,0.567526372,0.854592793,0.914193738,0.119345082,0.995149981,0.519123375,0.008363922,0.617202073,0.113022657,0.63072483,0.128008313,0.0451442,-0.03823559,0.227031329,0.59895163,0.681635848,0.144860281,-0.049990619,0.031667579,0.349592177,0.413589126,0.626484331,0.232595905,0.738617211,0.975541559,0.456572855,0.326409165,0.795511758,0.232837487,0.031289107,0.195446612,0.123440745,0.659301585,0.830464159,0.855535701,0.184361503,0.153720909,0.878819314,0.178474382,0.835682731,0.873328271,0.649676658,0.822439761,0.765613248,0.748364334,0.578020616,0.557200203,0.226870563,0.842786202,0.748848458,0.648566095,0.522296167,0.779262972,0.340701017,0.287502619,0.463482013,0.019403354,0.492889065,0.032842789,0.506203071,0.890622588,0.698241306,0.420574019,0.848636127,0.540718089,0.577482291,0.528452416,-0.094010227,0.245996712,0.163675796,0.051635209,0.369278882,0.696405936,0.59368561,0.238650813,0.092972653,0.362031145,-0.04986759,0.585234231,0.060939344,0.503600027,0.399673547,0.758136845,0.44774706,0.261933162,0.17659539,0.192846533,0.696697873,0.707925606,0.582341992,0.916728056,0.538462258,0.735068196,0.748849649,0.538224313,1.073295059,0.632834028,0.840897965,700
0.201691795,0.324449972,0.542250328,0.555609167,0.670228243,0.154575905,0.986591339,0.682262343,0.025712615,0.381747312,-0.034330517,0.432850168,-0.002716317,0.266995058,-0.009949523,0.127683328,0.535136903,0.761393544,0.141228335,-0.171245149,-0.059858565,0.227397514,0.370990865,0.419337392,0.056214427,0.680661934,0.533367382,0.378315948,0.186556419,0.611747852,0.240327591,-0.027600679,0.347158077,0.211668476,0.808635245,0.795782572,0.805276102,0.071980739,-0.008725279,0.955040227,-0.028820595,0.833054834,0.944402745,0.578926738,0.747425634,0.988903471,0.631047062,0.670249041,0.435185138,0.13422917,0.718879354,0.873236956,0.389764339,0.394220204,0.782487577,0.489941724,0.337789877,0.14728744,0.18185638,0.292311215,-0.013786143,0.46917323,0.787879843,0.623698745,0.760445217,0.476378074,0.561024269,0.667356583,0.34918879,-0.045740332,0.431149083,0.127157002,0.139049233,0.45635058,0.553990033,0.541812804,0.333011397,0.220052275,0.251588825,0.059283319,0.577296191,0.135774321,0.864372229,0.299448848,0.556546812,0.113094062,0.314624604,0.107042729,0.42854507,0.744450326,0.618916024,0.38561464,0.853551449,0.554695673,0.348631689,0.740131227,0.32028614,0.582481297,0.675699236,0.773084856,700
0.344398697,0.529930638,0.477829664,0.731936249,0.953491694,0.022972839,0.756914055,0.463346669,0.121854884,0.612170231,0.034418811,0.514581331,0.122644463,0.065873233,-0.103526309,0.443543342,0.477416827,0.907604181,-0.107698621,0.180775856,0.075355669,0.279742481,0.236429542,0.503150477,0.067757681,1.032055581,0.559058216,0.497729615,0.465946777,0.471898464,0.237709278,0.040226828,0.324634994,0.112066191,0.861733121,0.90301563,0.53910838,0.232701834,0.154828074,0.878055926,-0.030140395,0.901054645,0.978579952,0.755483672,0.807858052,0.801208638,0.847465539,0.657207032,0.529992978,0.182217899,0.72861139,0.50611226,0.481086691,0.274374593,0.72030795,0.366151366,0.530910108,0.422689511,0.084219553,0.478331722,-0.054086516,0.33514754,0.988312621,0.425820483,0.428067099,0.831447162,0.476461581,0.660800913,0.511339545,0.233874351,0.119427015,-0.041934538,-0.031068429,0.378461415,0.552580014,0.822273388,0.321564766,0.201638576,0.07371873,-0.040660009,0.420476473,0.125191822,0.980026071,0.16482444,0.636476788,0.239284953,0.081195763,-0.010498611,0.229437883,0.869007414,0.921675621,0.618181738,0.838162185,0.492677458,0.55476664,0.843233755,0.347030214,0.901292417,0.903063965,0.711101751,700
0.409518016,0.375434961,0.592873369,0.563760442,0.723677258,-0.01912596,0.747501148,0.574222709,0.022981272,0.489292891,0.186069842,0.465958949,0.072005004,-0.115564443,0.173096847,0.212448256,0.580703255,0.607065939,0.117970828,-0.083163254,0.174631015,0.110276036,0.625979758,0.694510618,0.332140621,0.81023469,0.61436802,0.368787147,0.263222108,0.523257536,0.199472321,-0.007180107,0.124426786,0.243475619,0.830444921,0.98760518,0.890511314,-0.000444782,-0.042697754,0.801919203,-0.068612651,0.894440425,0.916461312,0.443973572,0.66520059,0.877015517,0.676653141,0.845243256,0.672017443,0.13577597,0.811945606,0.718144,0.902240014,0.482186728,0.62213972,0.384110437,0.269435345,0.206186855,-0.025632107,0.297692961,0.025165123,0.411078394,0.88606836,0.447692894,0.584483204,0.405575687,0.524400516,0.744701933,0.62302009,-0.083555257,0.295382424,0.07642355,-0.026702602,0.404493338,0.526533534,0.317437273,0.504866081,0.123784708,0.225027737,-0.034062985,0.575803242,0.201159339,0.869191223,0.144616007,0.581440859,0.278177898,0.06462639,-0.014625364,0.619152518,0.843975164,0.724697453,0.543036194,1.12214954,0.556409748,0.513468515,0.818132952,0.325161597,0.905078769,0.779669485,0.711463389,700
0.385925402,0.493590208,0.862443921,0.756992397,0.783570533,-0.043626413,1.022335691,0.712319963,-0.116230325,0.623053219,-0.102268664,0.512223788,0.204725907,-0.034624563,0.066148608,-0.036931576,0.310426586,0.523512416,0.073712951,-0.065524883,0.065571755,0.198061103,0.419017777,0.74332167,0.024142481,0.990506253,0.651617024,0.32969184,0.353643439,0.395289373,0.198101665,-0.113880563,0.229243773,0.162908537,0.732403593,0.732524087,0.702334336,0.104408818,-0.014405465,0.834330465,0.104163523,0.772777416,0.737447578,0.497610412,0.854915549,0.778213324,0.718923238,0.753914453,0.670854729,0.14375217,0.558828601,0.968342891,0.54203461,0.57286205,0.676141054,0.310336463,0.35344095,0.444334218,0.062001957,0.269705603,0.032908401,0.558072211,0.842867731,0.485878571,0.577556327,0.459743439,0.622431949,0.74650674,0.549722402,0.094706299,0.250597401,0.191108759,-0.031624776,0.365079865,0.500412268,0.4299371,0.220476997,0.148009576,0.080557755,0.014545914,0.523891061,0.194508467,0.892496925,0.093617639,0.810196998,0.140954123,0.22270639,-0.027490568,0.31887102,0.937205326,0.576772984,0.68585706,0.825840526,0.774220894,0.567497563,0.811066418,0.320642748,0.643369106,0.816218758,0.689829059,700
-0.004744141,0.40079502,0.704705586,0.482385356,0.934861461,-0.041734759,0.753753882,0.482954672,-0.013174518,0.602031949,-0.009797323,0.623186458,0.01878807,-0.009514039,0.005219228,0.12884584,0.159204665,0.565055155,0.340071164,-0.116004929,0.018523566,0.179839113,0.05848097,0.475713987,0.104552653,0.975556447,0.844219468,0.757963786,0.096289351,0.472416698,0.140493174,0.186318009,0.166629541,0.142897988,0.889935393,0.921557453,0.708658011,0.29929465,0.100688397,0.813792697,0.213860652,0.765601104,0.835953133,0.649352971,0.684536495,0.818945436,0.811446613,0.878462895,0.647836991,0.233665889,0.494338858,0.798200022,0.52051585,0.184246228,0.674363654,0.390405791,0.35301677,0.477415734,0.381197012,0.368499499,-0.065190138,0.411397401,0.776328602,0.510373491,0.960657885,0.52853343,0.634687633,0.729097029,0.647844626,0.038022387,0.268997632,-0.057317135,0.08395624,0.085030575,0.223558042,0.91793512,-0.102205202,0.238545905,0.37742414,0.05321169,0.606748352,0.233119953,0.878632625,0.221260209,0.610846036,-0.075976696,0.3178567,0.187916959,0.044548789,0.879763799,0.902933822,0.549836499,0.876670656,0.397921928,0.657735695,0.960097243,0.400498242,0.99807227,0.623996566,1.089642816,700
0.377442205,0.415560048,0.438263048,0.719375706,0.698735704,0.146698218,0.863092087,0.467064551,0.001376224,0.635621052,-0.055972904,0.522251874,-0.003251468,0.094227116,-0.111236658,0.135401169,0.453169955,0.584953036,0.072783231,-0.044642057,-0.074285143,0.168831658,0.468333454,0.558872418,0.022758435,0.891080692,0.678246393,0.299365617,0.334465564,0.774008628,0.438959574,-0.174086051,0.296046543,0.177706174,0.612361606,0.81828778,0.893151946,0.015621062,0.135040593,0.934719713,0.094276771,0.882399014,0.757304469,0.703286395,0.805574877,0.982443652,0.667034038,0.773158469,0.557523091,0.105431194,0.714568829,0.666342089,0.664971323,0.355395853,0.53639538,0.301477342,0.454713247,0.334726427,0.122913832,0.504312661,0.142601584,0.531394404,0.907752606,0.686479125,0.663212872,0.399042233,0.534374067,0.831327281,0.576329136,0.071615668,0.169775387,0.031902459,0.048766841,0.295479909,0.533021052,0.361003088,0.378551695,0.038033187,0.146061971,-0.014397068,0.566418657,0.314158337,0.963048561,0.044454682,0.434259854,0.429157085,0.283841543,0.11734121,0.279071614,0.83836352,0.887779026,0.53533693,0.981131043,0.545779008,0.775693655,0.824933019,0.443854794,0.869687024,0.489179585,0.880039405,700
