G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.198377335,0.326824262,0.920036216,1.268305507,0.788156343,0.148282857,0.915060227,1.022385852,-0.399821599,0.26564529,0.106114408,0.360870599,-0.580888608,0.260750413,0.163676091,-0.032964198,0.264961425,0.773060486,0.622512327,0.015814445,-0.153090442,0.083530986,0.339327808,0.296901727,-0.057491474,1.105936078,1.116195358,0.44916505,0.418952007,0.767614296,-0.478098176,0.362379533,0.149802193,0.033155206,0.608568585,0.494871925,0.529271207,-0.155898102,0.204340616,0.862590179,-0.133266374,0.993245456,0.606869343,0.26136736,0.643911974,0.744308623,0.096516046,0.304400439,0.424715757,0.220392361,0.503974958,1.15442003,-0.069854627,0.074282438,0.863907844,0.174242664,-0.099048225,0.8314163,1.182304613,-0.086446935,0.521322832,0.543890331,0.316778239,0.492923924,0.439023141,0.923105794,1.13349075,0.627043506,0.490306312,0.215526906,1.051937778,0.329387955,0.262356036,0.668602847,0.389777046,0.540058045,0.736104449,0.161820703,0.704061113,-0.217707288,0.467802711,0.393169301,0.551521889,0.213767845,0.556495377,0.084320764,0.470741349,-0.401546076,1.051304732,0.459288373,0.666514787,0.998394131,0.972729859,0.586349393,0.558480861,0.430216926,0.224912434,0.741122066,0.993654753,0.302880456,600
0.780700758,0.615976913,0.646447307,1.179362224,1.209920631,-0.233299803,0.66650772,0.446883419,0.225951554,0.047684055,0.047946167,0.314589776,0.212479743,0.296625725,-0.456134401,-0.139689438,0.078156615,0.32011794,-0.025392382,0.184966125,0.382852224,0.247609883,0.023300277,0.318757137,0.43219809,0.796268541,0.743274557,0.943401427,0.432863442,0.686402701,0.637121998,-0.167196019,0.468933379,0.21985967,0.71616776,0.484449112,0.618098497,0.639927575,0.743082181,0.731827755,-0.268896436,1.140712657,0.66267078,0.35104088,0.851280265,1.098701764,0.82463544,0.018585827,0.28595626,-0.216914044,1.111977139,0.881299698,0.327610501,-0.677900305,1.331371843,0.388658816,0.800236383,0.524925629,0.316809127,0.318668504,0.325373922,0.219145406,0.228318093,-0.264889557,0.834834886,0.617601861,0.514191275,0.581729674,0.956065836,-0.070009033,0.407811829,-0.003281912,0.564949826,0.635646721,0.295985595,1.179120888,0.508643538,0.703719898,0.770875445,0.140474793,0.894527617,0.023508806,0.7516164,0.061629058,0.837741906,0.177937262,1.073005353,-0.376451298,0.163788257,1.301908914,0.217706948,0.361224248,0.809240859,0.254145715,0.545562403,1.04622239,0.219945558,1.237170143,0.45057471,0.868704677,600
0.797440756,0.016405282,0.720344552,0.582790443,0.810985709,-0.673793713,1.041738086,0.209661755,-0.035803881,0.300236749,0.479477923,0.735697486,-0.319406112,-0.061067404,0.431522064,0.688974401,0.765198432,0.471833035,0.378799437,0.2568943,-0.205931833,0.150311983,0.686051284,0.539966175,-0.022712134,0.64307587,0.658535239,0.064090073,-0.002955841,0.66576357,0.423918927,0.210832645,0.128101282,-0.219618938,0.984886314,0.520230089,0.845264922,0.250833757,0.340306599,0.578403614,0.068050987,0.803778783,0.860846725,0.329745009,0.888127655,1.007338239,0.278172899,0.450441352,0.455921536,0.449122753,0.310177804,0.700416779,0.982164127,0.639268382,0.581018559,0.501788792,0.193729867,0.100330141,-0.236156238,0.455954794,-0.263744262,1.085301644,0.778524208,0.771917092,0.933794709,0.628776129,0.038117843,0.918544099,0.097755054,0.334901771,-0.180234836,-0.011886397,0.041279849,0.531187821,1.119564211,0.051085248,0.867849443,-0.33268648,0.565597854,0.639060564,0.638295717,0.329337529,0.890423609,0.366523119,0.833266533,-0.151961091,-0.02239307,0.479880637,1.167186303,1.262668927,0.484430242,0.594401899,0.587447983,0.983844341,0.879536793,0.830898619,0.374719374,0.768412687,0.952652309,0.547113133,600
0.678234205,0.466829075,1.127923836,0.663517622,0.728888405,-0.038927423,0.327459402,0.780986981,-0.014182093,0.482273462,-0.219251431,1.139421972,-0.238763484,0.327410363,0.427703588,-0.059822011,0.490632917,0.019347726,-0.174103571,-0.204702905,-0.403215604,0.708902183,1.095713934,0.855132336,0.265344233,0.425653997,0.691680636,-0.037150995,0.898556621,0.65994259,-0.303579592,0.140864549,1.18383267,-0.176191175,1.108419336,1.097693359,0.980694582,-0.447971984,-0.141988221,1.08084899,0.112857792,0.290835571,0.539105938,0.45401466,1.120821821,0.513027591,0.554724772,0.769100624,0.209283809,0.219647022,0.461136793,0.360572999,0.06905769,0.655197166,0.501389276,0.412202897,1.012341824,0.665913235,0.795458733,0.293768054,-0.133992709,0.62704857,1.06502463,0.874102645,0.684369217,0.611108086,1.182494312,1.516273175,-0.186387474,-0.123853155,0.292736287,0.523551044,0.223771699,0.866599619,0.346539013,-0.140514824,0.074849506,0.838683764,0.001856742,0.040159939,0.638799765,-0.267438774,0.761181496,0.628271694,0.964427961,0.08503573,0.480480581,-0.266598414,0.989728098,0.7592743,0.368573449,0.260702902,1.291768136,0.678806746,0.779594944,1.084007299,0.407464928,1.06476877,0.490392608,0.64201785,600
0.622249897,0.481811972,0.540653238,0.598340993,1.328255624,0.082042356,0.97027729,0.143611995,-0.115597118,0.94364094,-0.173158533,0.634695466,0.115765253,-0.023406991,0.047235863,0.105603461,-0.228730189,0.256185945,-0.078207563,-0.205425721,-0.290014391,0.693437923,0.681126878,0.648113773,0.566328943,0.812632359,-0.036911248,0.867913716,0.953834211,-0.212336247,0.099232331,-0.345734038,0.677226959,0.810090379,1.451399026,1.017625164,0.744802671,0.530634682,0.093987199,0.484968094,0.506068651,1.163471472,0.593268872,0.860454223,0.838770949,1.090019038,0.954922926,-0.220348939,-0.186931459,0.789034374,0.449278324,1.121593253,0.05943837,0.445342206,0.550933984,0.64411753,0.880053456,0.840717013,0.306843442,0.156218512,-0.409771306,1.217549518,0.573020136,0.777892487,0.395554288,1.292709924,0.403260423,0.645472018,0.500187209,0.028352253,0.069432281,0.027085343,0.218413868,0.242457343,0.843375878,0.072174013,-0.033113293,-0.47379735,0.398191495,0.110845375,0.675511988,0.634195836,0.780047294,0.633490305,0.684078918,0.154261628,0.500907594,0.070368188,0.242012375,1.282859252,1.314999954,0.502292993,0.821532532,0.748827981,0.215109891,0.540082208,0.019334296,0.666812627,0.719851832,0.895070154,600
0.69656072,0.403388621,0.457724163,1.110894965,0.803253045,-0.27842678,0.766805321,0.706789275,-0.047108197,0.135909483,0.025855104,0.633842769,0.301824974,0.101247681,0.45232964,0.687877023,0.513876644,0.936681705,0.04283849,-0.289963993,-0.242603754,-0.346048844,1.143247281,0.931156833,-0.118761957,1.394487854,0.909419946,0.050348119,0.991645158,0.422801608,0.310003259,-0.126351328,0.351721027,0.069725343,1.16696055,0.925911064,0.932254522,-0.036078476,0.096522297,0.598421356,-0.073215932,1.08752372,1.32967151,0.553228281,0.460697373,0.655057186,0.693696415,-0.132288159,0.558161331,-0.370208043,0.738687617,1.351952365,0.296734952,0.133470225,0.233234729,0.661537128,0.374045783,0.018184969,0.111645046,0.522592339,0.114594883,0.595455839,1.010987085,0.229030305,0.494211329,0.737884336,1.131775325,0.507519867,0.750549767,0.266147365,0.602995278,0.643124165,0.217087151,0.358846332,0.888051161,0.110706646,0.614287026,0.1123404,0.013694684,-0.349165237,0.889864127,-0.144461239,1.163576261,-0.850662588,0.876480358,0.101877221,-0.0083067,0.155696586,0.679408304,0.810333478,1.124298034,0.209803205,0.665968311,0.936227253,0.881620874,1.544340454,0.33005776,1.14448409,1.030249064,1.377499642,600
0.582333894,0.211258716,0.257873069,0.653764656,0.709984932,0.718805938,1.041394107,0.804798023,-0.047697209,1.135261794,-0.052666385,0.191203354,-0.007871672,0.091447916,-0.086869379,0.390121166,0.150248219,0.749217395,0.287928223,-0.377763881,0.140992313,0.679952989,0.670220509,0.742186546,0.292772713,0.613887356,0.386604088,0.473796306,0.136938757,0.398273493,0.093482593,0.657332861,-0.494857145,0.686154809,1.510648137,1.291456647,0.614325696,0.283273876,0.071245306,0.880010382,0.1510192,0.432943895,0.658141616,0.502003424,0.878405032,1.025962683,1.180807969,0.603263174,0.463453714,0.466463147,0.964437798,0.348244245,0.958773404,0.641686528,0.213572868,0.143149993,0.724622306,0.043411038,0.010476733,0.867639887,0.076333535,0.376240717,1.224510709,0.037996683,0.706104945,0.161730486,0.757581934,0.977227456,0.210751197,-0.187721926,0.369168579,0.576415217,0.613311439,0.240175832,0.73338225,-0.236511983,0.540943463,-0.421395481,0.086312285,-0.491759572,0.558770701,0.042125056,0.827341548,0.423094698,0.664634188,0.489814793,0.617324551,-0.345794983,1.200521187,0.706077612,0.768031905,0.157048326,0.568810268,-0.124848927,-0.100043991,0.831954198,0.667958566,0.473950611,0.580790684,0.74539356,600
-0.03795081,0.463728145,0.846495726,0.693158377,1.302597098,-0.405475511,1.009178886,0.890026279,0.071921726,-0.096195759,-0.053599118,0.02126254,0.111003231,-0.165545549,-0.214325588,0.461351075,-0.076074904,-0.120537143,0.283065686,0.33259526,0.241634633,-0.477411642,-0.011013342,0.619020412,0.481559925,0.642509687,0.74251195,1.168477871,0.269464131,0.902103585,-0.495769889,-0.16662,1.21493628,-0.007759098,0.303797658,0.897015183,1.062732206,0.457984241,0.194266531,0.167394099,0.320155147,0.619034409,1.137377621,0.615232451,0.501931587,0.818193426,0.318806542,0.776509857,0.982180054,-0.246376489,0.458658647,1.125849043,0.395374012,0.069335529,0.958669149,0.936114145,0.812104157,0.124173207,0.471325028,0.294648069,0.843066247,0.492408211,-0.046385198,-0.044844673,0.919623995,0.329779019,0.792942886,0.317542364,0.36269982,0.042991784,0.034216379,0.084042664,0.088629169,-0.476225256,0.39053063,0.722723638,-0.22003418,0.50055074,0.877606783,0.986896877,0.735650572,0.129943477,0.659466443,0.203333933,0.276555036,-0.420295467,0.309988482,0.508871003,0.001826096,0.764219738,1.089173801,0.490918146,0.424547405,0.156670018,0.731162657,0.878578352,0.202664007,0.913881347,0.346293895,0.309212392,600
0.46693311,0.235747245,0.684507702,1.218935147,0.566825891,0.100279304,0.686125622,1.047800311,0.011340285,0.64315679,0.151149812,0.823290457,0.590695703,-0.236432254,-0.113886486,-0.205831857,0.605526611,0.728725078,-0.115547908,0.652458161,0.675817736,0.525159789,0.696662621,0.98911446,0.042485697,1.104092228,0.164289519,0.704195354,0.430422773,0.422822121,0.242226478,0.403377576,0.18611108,-0.032713066,0.833425066,1.153315064,0.721875228,0.354034315,-0.013550035,0.673392233,-0.106552183,0.524962101,1.226926052,0.45170931,0.269587433,1.167482567,0.742505646,0.547347246,0.232569842,0.304109324,0.59222551,0.514495022,0.146037011,0.854764851,1.324958344,0.820152815,0.529881186,0.706183384,0.454077907,0.872301341,-0.210491302,0.720184396,0.837375558,0.963927341,0.616254562,0.09716869,0.886982881,0.216119528,-0.035781404,0.032404018,0.772640599,0.496704748,0.379673246,0.497980094,0.248826126,-0.363809379,-0.081442648,0.434947806,0.208373387,-0.095326013,0.513310254,-0.315387142,0.319694955,-0.070323294,0.412030059,0.27400291,0.428782525,-0.179671058,0.669511557,0.956333291,0.882542933,0.212500424,1.042656874,0.40248334,0.90453518,1.094705995,0.425437904,0.892782519,0.360024613,0.627742619,600
0.554017161,0.210740617,0.756292507,0.944623227,0.953826488,0.688088357,0.943927544,0.557195481,0.016289781,0.8896525,0.294332949,0.463669045,0.090170445,-0.142491293,-0.325808711,0.486600989,0.605481813,0.899853386,0.222880699,-0.409340125,1.045467468,0.483426505,0.553754078,0.742216517,0.000400282,1.082249055,0.689969076,-0.336034525,0.576095884,1.079683382,0.606523369,-0.184533003,0.246709626,-0.203122448,0.770538071,0.942246726,0.752400958,-0.204582693,0.032223282,1.002976069,-0.73942915,0.499363455,0.792435611,0.100715595,0.5985558,0.99984473,0.570794972,0.939593254,0.541546128,0.609517643,0.839365771,0.655900285,0.600007009,0.621992206,0.37682097,0.308360574,0.776693338,0.08820806,-0.484546981,0.905641933,0.193462506,-0.163649867,1.148418428,-0.075002725,0.399226864,0.560655151,0.247638684,1.265159179,0.423649525,0.006981912,-0.008652997,0.066130619,0.227655169,0.716103108,0.771828489,0.423539107,0.803072658,-0.253056994,0.261895985,0.031672141,0.930938486,-0.142756252,0.851669439,0.107786822,1.152843626,0.223601041,0.222306087,0.160870389,0.934782056,0.330991953,0.928299257,0.962747237,0.713936795,0.393355721,0.018211829,0.195660944,0.270722923,0.6313729,0.68274376,0.596358648,650
-0.123521398,0.153529397,0.859127373,0.568624565,0.442836889,-0.452175094,0.6473071,0.184630237,0.019119938,0.169271683,0.243978249,0.501061329,0.420634752,0.125968495,0.111948813,0.029827742,0.61723308,0.800805051,-0.005889548,-0.039109951,0.153991543,0.574741684,0.918107855,0.394443075,0.563054894,0.248766448,0.201695136,0.875903579,-0.069489044,0.631504396,0.009223348,0.201771231,0.281691958,0.396037896,1.230325262,0.340911378,0.197316689,0.21997712,0.142522467,1.112078081,0.35896927,0.726165177,0.723097765,0.331520851,0.999671798,1.239209725,0.616665031,0.986465397,0.404602948,0.07950776,0.880206497,0.848676073,0.887510007,0.534990524,0.600186713,0.449696701,0.176455961,-0.21890532,0.53368951,0.423972941,0.059117235,0.480064978,0.866316136,0.56512912,0.709886242,0.335297468,0.143105095,0.816881241,0.739892145,0.143379014,0.570810013,-0.335165668,0.025639996,0.573002231,0.328013934,0.069374727,0.69999366,0.121237687,0.748663125,0.045264292,0.205755679,0.432645531,0.921705218,0.027849133,1.179847094,-0.309882519,0.217352244,0.25959415,1.054085269,0.387438603,1.077001697,0.397251295,0.902765915,0.277404689,0.498559047,0.629970943,0.251097817,0.396951727,0.899811655,1.492232677,650
-0.040880653,0.037594569,0.846473919,0.541601175,0.716445374,-0.411324507,0.900858179,1.015189837,-0.235462082,0.773276711,0.430370277,0.611734453,0.084015436,-0.264566409,0.075352148,0.60257002,0.143569329,0.85194616,0.831449928,-0.06512297,-0.245773993,0.105428384,0.231081037,0.612383835,0.260522246,0.705789516,1.156282081,0.163094374,-0.112107699,0.591178959,-0.247160202,0.262206566,0.173514993,0.813243585,0.466638502,0.881573989,0.755962948,0.082461943,0.211061805,0.818046857,-0.580097406,0.499176031,0.429600165,0.36685838,0.848418833,1.126609232,0.814747684,0.502015418,0.575636416,-0.192664351,1.132525173,0.893734929,0.672560285,0.480634362,0.943911091,-0.110281612,0.043200616,-0.026267394,0.246588086,0.760704367,-0.165229329,-0.463862446,0.7357383,0.473007255,0.589975135,0.468996598,0.800018391,0.435561116,0.643858385,-0.045263033,0.271723497,0.353266298,-0.073175168,0.027979719,-0.007793305,0.674948595,0.130640956,0.209670989,0.923573843,-0.386276829,0.444965605,-0.425536859,0.800427843,-0.192073539,0.60797781,-0.253211197,0.71547415,-0.242742581,-0.147506395,0.772945326,0.466583211,0.283953449,1.0919857,0.476347653,0.37771209,1.041582503,0.517949887,1.045388898,0.524303839,0.729802486,650
0.219946135,0.146120363,1.132696933,0.733745225,0.425606907,0.025046992,0.092631212,0.531569152,-0.023085641,0.432060446,-0.385638971,0.861593927,-0.257829224,-0.012408476,0.126636517,0.116654082,0.603092174,0.383101328,-0.064106426,0.133884074,0.683374683,-0.049134795,0.593243736,0.825266461,0.93705416,0.831704177,0.570095019,-0.251681031,0.260348133,0.69249495,0.094180257,0.358516517,0.3538153,-0.166128981,0.865864242,0.457353636,0.06481691,0.644788771,-0.341404516,1.117358079,-0.178045914,0.486463183,0.620162445,0.713875107,1.23277652,0.473876731,0.7835611,0.959458159,0.634980056,0.189571671,0.434991748,1.025776881,0.372158683,0.061711605,0.736556428,0.48149687,0.06725734,0.213978394,0.247602915,-0.462980845,-0.250173895,0.1428712,0.986726273,0.397649091,-0.002165485,0.088360191,0.43320369,0.881218118,0.286992733,-0.172589421,-0.057452902,0.117157795,0.201358386,0.577087029,0.337017493,0.760781754,0.373013004,-0.031401701,-0.045522609,0.104202141,0.474734617,0.320010526,1.110608075,-0.150850997,1.206753894,0.146149468,0.082040247,-0.025919513,0.915632402,0.299956346,0.449952457,0.452561491,1.033717457,0.950372646,0.395134909,0.235391509,0.555280674,0.515544251,0.716629153,0.703501489,650
1.19924967,0.042211788,0.948675717,0.686015977,1.078370723,-0.091023288,0.952669567,1.288147686,0.211474485,0.16652145,-0.150819955,0.609451542,-0.000560669,-0.109161892,0.010692492,0.521307615,0.613810219,0.309152399,-0.102649167,0.286579664,0.197215171,0.466722013,1.059055065,1.212941554,0.047019193,1.018891123,0.247663585,1.082313029,-0.021761178,0.943212139,0.296548991,-0.146832353,0.608407281,0.300789074,0.821980752,1.118339251,0.730069739,-0.039935609,0.029552967,1.338421574,0.4341535,1.17834783,0.801342621,1.033827339,1.119526093,0.334371521,0.393217111,0.680678423,1.059887982,0.468403435,1.401684096,0.713364693,-0.036265017,-0.130053777,1.013428849,0.261984395,0.56202083,0.119105583,-0.066429519,0.408003825,0.114719656,0.766016539,0.856085982,0.319477109,1.000341042,0.096034228,0.640207034,0.813676292,-0.140874974,-0.295591792,0.172303073,0.039396919,0.639539204,0.422889036,0.677429776,0.323796818,0.895429271,0.220931975,-0.216420198,-0.07667946,0.418373946,0.099239039,0.614714011,0.399719125,0.688712168,-0.218906544,0.315443133,0.085423499,0.590833551,1.058169743,0.877682264,1.011426258,1.214751814,1.117379501,1.106313458,1.131229289,0.465339024,0.980197421,1.062818561,0.468642442,650
0.461042336,0.148465466,1.059314668,0.616045455,1.217158962,0.163905035,0.740754373,0.833779599,-0.190912845,0.931238523,-0.119294201,0.597739117,0.132715074,-0.065447837,-0.191018564,-0.180765596,0.569258611,1.114705172,-0.110759873,-0.125251364,0.050025804,0.020945412,0.138417032,0.3130102,-0.141800764,0.537944641,0.750863954,0.369706452,-0.059568148,0.881669378,0.168899402,0.597644791,0.661210532,0.327842124,0.53528419,0.951257886,0.443933992,-0.008668763,-0.084158009,0.884046609,-0.080541608,0.449313724,0.868470055,0.837006448,0.611744138,0.647636048,0.317712567,0.814636461,0.310995828,0.731273709,0.648778427,0.673007513,0.303450478,0.629716807,1.104654033,0.130163929,0.33584289,0.340947778,0.327626697,0.799276032,-0.229635125,0.679366409,0.837332262,0.908050011,-0.236592816,0.489063781,0.873981569,0.266455608,0.472057538,-0.395416944,0.535262228,0.637848734,0.711549722,0.917605713,1.045861211,0.354028279,0.313895607,0.295682584,-0.182237956,0.227064931,0.302989111,-0.047410388,0.871872264,0.330423796,0.788532843,0.80971617,0.642800475,0.470021984,-0.133201114,0.853781914,1.166035103,0.559665212,0.688265822,0.506174451,0.480054753,0.368808132,0.239713832,0.675177871,0.665817308,0.772955577,650
0.629233957,0.859592849,1.022034385,0.838215327,0.553427417,-0.370164264,1.353604071,0.471863514,-0.114938304,0.095674934,0.262689486,0.283421203,-0.328711005,-0.117733367,0.323692529,0.107594704,0.814613659,0.759141634,0.261469491,-0.181007553,-0.083025098,-0.231454292,0.816940052,0.359374303,0.136076276,0.989663384,0.722097208,0.466796795,0.384845847,0.426000383,0.300131603,-0.239899504,0.552580715,0.250718224,-0.097680687,0.835847776,0.474783329,0.541454233,0.018627309,0.783231182,-0.122442299,1.28616596,1.140531246,0.26848829,1.026073516,1.429604855,0.860284329,0.138364754,0.337907645,-0.470954576,0.759326766,0.30499054,0.635181041,0.303850718,0.686852445,-0.194974302,0.679281313,0.910688721,0.296289885,0.786004871,0.317491425,0.051809657,0.685801447,0.178972682,0.718003519,0.197342625,0.570610235,0.546770209,-0.223899507,0.444568268,0.013788273,0.362361242,-0.397423635,0.504330266,0.146924742,-0.028617567,0.328430749,0.28949023,0.35844869,0.16952446,-0.109999628,0.025608346,0.625176811,0.302594889,0.306631913,0.136703013,0.083644674,0.128107356,0.915177576,0.961238408,0.860725221,0.391608888,1.120047815,0.53904845,0.784527832,0.313513493,0.312314653,0.913865791,0.485633877,0.718345053,650
