G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.034357028,0.265221032,0.00286846,0.590790856,0.211254138,0.965389434,-0.120514249,0.061901939,1.184088328,0.30748418,-0.145898288,0.763796565,0.393071025,0.341997277,0.422315539,0.529617646,0.093439232,1.477025002,0.430032378,0.640425626,-0.022005819,0.5871032,-0.27176465,-0.104511381,0.378120153,-0.512427976,0.490745213,0.255785804,0.408895116,0.213732168,0.422410462,0.473806501,0.461501221,0.588646946,0.617794981,0.693160116,0.001629416,1.357914866,0.149497744,0.340189564,0.740084201,0.821471512,0.244387882,0.149396651,0.777324784,-0.010762133,0.164211512,0.000679283,0.581834311,0.56749241,1.035362118,0.291189016,-0.449298042,0.721110628,-0.29387784,0.433509807,0.349545158,-0.015123165,0.067295918,0.520672858,0.502001401,0.958624361,1.099963492,0.012271912,0.283828937,0.220482032,0.597193289,0.996001555,0.318821577,0.460237208,0.333491402,-0.326260173,0.450463395,0.271192755,-0.419855762,0.441930664,0.108711474,0.220460133,0.365142002,0.741744848,0.249652692,0.569578891,0.637722019,1.055961404,0.824300876,0.670957541,-0.034656252,0.755029454,0.695726344,0.085468674,0.350215251,0.450109886,0.838821496,0.700292552,0.725884597,1.114784583,0.802828181,-0.11666373,1.152049811,0.402691506,600
0.369605979,0.5997105,0.013888994,0.411989486,0.136272287,1.236334347,0.084122462,0.729271806,0.276684645,0.329628315,0.290735441,1.269253543,0.197690024,0.246733715,0.441411856,0.470429678,0.456353841,0.879104607,0.20430159,0.926015897,0.814775296,0.205734459,0.099769016,0.551599729,0.090020415,0.432890712,0.433994032,0.290827112,0.278720607,0.524766348,0.51014148,0.544904614,0.511470407,0.996341906,0.750319296,0.829984425,0.348909401,0.943359594,0.17006653,0.638370569,0.635060847,0.683821661,0.113617365,0.568264432,0.877534165,0.242142721,0.915439775,-0.534146612,0.671375319,-0.115239245,0.937951986,-0.235097382,0.533538677,0.488824671,0.121374737,1.268711378,0.272558253,0.09789234,-0.174502358,-0.068075251,0.85960698,1.061567306,0.810561235,0.319018857,0.454634007,1.149116322,0.702356834,0.513342261,0.717413275,0.204977453,0.674180538,0.583858375,0.885745282,0.322398218,0.273603222,0.928007145,0.558146543,1.026043769,-0.434157315,0.940770094,0.209601715,0.378444886,0.667985977,1.21513873,0.612273255,1.098457352,0.318583938,0.052267125,0.216700221,0.212869586,0.540535788,0.727445882,0.482272645,0.754538201,0.128008141,0.794748522,0.280171052,0.073682225,1.190419793,0.55124105,600
0.231251561,0.416179557,0.451872756,0.41531423,0.158952009,0.389881742,-0.296976803,0.121503211,0.485776804,-0.05618106,0.487988364,0.767401436,0.358612146,-0.049630564,0.764894028,0.828517487,0.067656961,0.841409172,0.676021532,0.719565084,-0.009381924,0.115567893,-0.603872732,-0.123961036,0.158253307,0.222371771,0.372624089,0.289103173,0.482328112,0.803250169,0.935146185,0.441910913,0.271989731,0.02368358,0.90826891,-0.010107827,0.915321683,0.706405893,0.250549091,0.098925292,0.382615302,0.455879545,0.860258858,0.474234779,0.596308557,0.847484673,1.039902512,0.606386588,1.379471195,0.684055131,0.712986686,-0.069921658,0.506039357,0.959859065,0.537682165,0.601377403,0.21154685,0.063605888,-0.155710418,-0.176108456,1.65845081,0.77753457,0.330977827,0.715692134,0.044089266,1.02981443,0.916859167,0.431052562,0.372503285,0.535192409,0.446432636,0.300830661,0.598628367,0.0148177,0.028329893,0.983994913,0.021792839,0.313622547,0.485332674,0.810470102,0.293031552,0.042581555,0.30513344,0.307197266,0.332897442,1.010111893,0.58242507,0.118615495,0.856156055,-0.312364499,1.07638811,0.952246443,0.619591168,0.931495063,-0.076221561,0.624862476,0.622902536,0.10106996,1.17669709,0.902255463,600
0.123572844,0.35334892,0.030441812,0.460540559,0.260334594,0.864431376,1.25415351,0.495332635,0.30159435,-0.400520055,0.339017122,0.645555762,0.496579166,0.396685556,0.520431348,0.800658132,-0.028131842,0.225752265,0.401607968,1.309086342,0.049937137,0.399185722,0.020583463,0.608406915,-0.438447654,-0.029293516,0.234525802,0.300695781,0.630817313,0.596515522,-0.011984398,0.8456559,0.796426371,0.555005541,0.8493338,0.077918537,0.57983493,0.908943691,0.854242264,0.180154106,-0.004171875,0.678288996,0.245769988,0.312794993,0.724097522,0.215874506,0.391192251,0.334302656,0.565372209,0.539760955,1.153175604,0.175387556,-0.093640119,0.282588556,0.399143178,0.553476832,0.762777878,-0.31527343,0.017296604,-0.235735254,0.1082418,0.696957209,0.438379679,0.056338077,0.024624569,0.333732374,0.282821695,0.990665794,0.808990733,0.276219701,0.515492388,0.773572196,0.703994126,0.21899627,0.397719059,0.315743213,0.632607136,0.165222869,-0.271264557,0.484093028,0.226533352,0.140896472,-0.145024518,0.939133415,0.381386,0.466909268,0.297647647,0.280180083,0.236693336,0.314312644,1.128165946,1.261472445,0.737763308,1.191715597,0.758642332,-0.241080674,0.392875015,0.287149726,1.079453967,0.61083062,600
0.565529689,0.782784424,0.155080522,0.155954542,0.80625923,0.953161137,0.107976772,0.202041662,0.309706887,0.596489178,0.328340479,0.637329179,0.477892651,0.282700064,0.16776969,1.189635374,0.618054808,0.729808066,0.683632822,1.001368576,0.415699622,0.09797878,-0.136284179,0.543046745,0.062615906,0.03331819,0.724000057,0.235508444,0.714983011,0.279029988,0.011468687,0.601379422,0.320826955,0.31877417,1.175521914,0.598438264,0.79784857,0.673823198,0.788276085,0.574723474,-0.30702167,0.87810849,0.63159513,0.902177722,0.664982505,0.406250012,0.64028006,-0.165470997,0.766828239,0.258691128,0.918737132,-0.529814502,0.6561351,0.649899476,0.335946177,0.714451535,0.006687538,-0.00408988,0.864212005,0.685173039,0.638467375,0.54649351,0.533389457,0.397190356,0.426281405,0.075909779,0.005931992,1.089522945,0.460808547,0.8266703,0.825324741,0.451183851,0.388993288,-0.038977834,0.232847362,0.691866529,0.353495627,1.113372365,0.22095291,0.648668176,-0.20497879,-0.026284935,0.232630273,0.353566623,0.668790914,1.272545261,0.596683314,-0.02314455,0.654082775,0.319124736,1.129335358,0.806781835,1.163843011,0.638548612,-0.05829895,1.108543403,1.020194175,0.121525935,0.932223798,1.268800003,600
0.432252311,-0.122103463,0.234086271,-0.404878573,0.150516013,1.139424567,0.824422038,0.00350769,0.354161992,0.248728915,0.819723203,0.757788974,0.524471328,0.292251138,0.762913751,0.745133891,0.377974431,0.797455972,-0.335216725,0.203698933,-0.119777788,0.842862478,0.07426566,1.314019512,0.628166839,0.164724575,-0.025533858,0.594583437,0.33691803,1.417309414,0.385449726,0.868518352,0.384310239,0.477555508,0.854877632,0.572720138,0.823962517,0.321069426,0.23051231,0.444987948,0.894083405,0.707964499,0.08528875,-0.102583197,0.439463152,0.470274276,0.443714885,0.36584608,0.804597665,-0.21487655,0.938958564,0.517525773,-0.490215442,0.598294901,0.848141149,0.835052806,0.612952702,0.407637654,0.139583811,0.444975405,0.223484528,0.438128951,0.089512864,0.88394177,0.533929177,0.70678604,0.918144253,0.507942558,0.509359451,0.122624868,0.566720013,0.654325148,0.514042738,-0.295241885,0.034561144,0.839402978,-0.18403808,0.566345341,0.253939231,0.633280893,0.042182951,0.170563236,-0.664578971,0.087459165,0.483750063,1.196204805,0.790815375,0.720832889,-0.03237492,-0.106856516,0.555495006,0.311421588,0.79520091,0.679833382,-0.414887492,0.853061051,0.868314044,-0.312700121,1.415559726,0.789785647,600
0.815768397,0.17301638,0.040370095,-0.099190942,0.167557112,-0.082366441,0.22215737,0.434101708,1.072895121,0.71903723,0.867236805,0.796871331,0.237870895,0.049776655,0.242370294,1.039764446,-0.177858724,0.426238118,0.514001466,0.891471335,0.635726506,0.146729858,0.196593527,0.434654394,-0.285925555,-0.08999255,-0.15826966,0.518123004,0.848992154,0.572493927,-0.044596843,1.466209732,1.118795855,0.943850778,0.937481956,0.616784387,0.76855099,1.514711081,0.283507625,0.978235235,0.404309025,0.42323225,0.600099032,0.997237014,0.707250954,0.017363671,0.503604621,0.199896067,1.061291719,0.180429613,0.140228567,0.149216466,0.340783639,0.569614539,0.999543022,0.421891972,0.523586022,0.358066726,-0.303453084,0.260330926,0.607449762,0.893163496,1.455610829,0.549631149,-0.18457928,0.495960394,0.303645286,0.275019994,-0.0142624,0.368780542,0.400902864,0.034025939,0.288174095,-0.036796331,0.353820271,0.95888837,0.083276002,0.856740054,0.559741969,0.782124802,-0.049890757,0.959417005,0.702492223,0.644332501,0.651172644,0.438096452,0.397742583,-0.139333582,0.629046323,0.188393626,0.722224511,1.155879828,0.580467648,0.595564926,-0.262717041,0.623524724,0.22957514,0.115395308,0.982408726,0.412673276,600
0.791762896,0.649058282,0.05128871,0.840324085,0.373797008,-0.092232503,0.588102604,0.455310609,0.640178335,0.1856717,0.000164865,0.623670293,0.036170214,0.07511267,0.986268554,1.588748092,0.02360929,0.776096681,0.251510104,0.098929472,0.163691824,0.460644837,0.217042553,0.64735544,0.463960092,-0.006040221,0.529588042,0.092607095,0.012806571,1.165621388,-0.231689282,0.941909185,0.586289038,0.982402207,0.657821998,0.446469973,1.212081608,0.618197239,0.151768576,0.228467225,0.066246843,0.215133082,0.39314107,0.62474362,0.416424238,-0.267824688,0.092211503,0.180463392,0.662042069,0.735534475,1.018104046,0.163788158,0.001163693,0.476570555,0.22045516,0.280715619,-0.318469264,-0.213335767,-0.006191491,0.347071275,0.836246598,0.823790087,1.377787079,0.752070699,0.640999339,0.64115056,0.81672056,0.505841396,-0.148338325,-0.170433644,0.518866566,0.284994142,0.72716964,0.625055239,0.609333499,0.81268228,-0.126358011,0.525087489,0.81269109,1.0624064,0.459914154,-0.074263376,-0.142959627,1.099167895,1.389193009,0.386837648,0.211601308,0.118791885,0.26553472,0.664524305,0.468106244,0.933674086,0.917202258,1.066880115,0.556037991,0.593055243,0.749829195,0.296149057,0.716793102,0.857166684,650
0.318868885,0.20935287,-0.091968635,-0.109759126,-0.098044379,0.769160115,0.024728362,0.255956671,0.712821274,-0.413204831,0.434172199,0.654994245,0.759317194,0.563013553,-0.007053854,0.974250788,0.548976942,0.952261694,0.503453537,1.060348579,0.385493291,0.022217368,0.158936742,0.625716478,0.11778338,0.401472182,0.08303743,1.046559412,-0.184156845,0.355479614,0.444049877,0.541320578,0.593106379,1.005318026,0.922257496,-0.110328086,0.466897624,0.710331167,0.313439514,0.381136385,0.12783487,0.87892159,0.835283107,0.240733727,0.190859795,0.630720611,0.031297636,-0.070328153,1.096350322,-0.351390258,1.109146222,0.606909827,0.755561543,0.691365929,0.0619604,0.289619718,-0.109293971,0.04500509,0.218332819,-0.131421156,0.128832509,0.011712806,0.880770533,0.400756154,-0.007906967,0.589082729,0.380180179,0.283868953,1.036410253,0.205356386,0.238667077,0.462584292,0.415194695,0.018283031,0.198518614,0.585244723,-0.146721879,1.158642356,0.301201324,1.066661886,-0.036561062,0.119303107,0.101056856,0.786398026,0.42547364,0.804566468,0.42965671,0.377073867,0.434683839,-0.032261756,0.682994294,0.920624418,1.300107186,0.618077221,0.685106916,0.534490327,0.421922832,0.288380217,1.21554168,0.990174896,650
0.406809935,0.206147603,0.287248854,-0.287389913,0.112538651,0.476359103,-0.091258999,0.195980793,0.618973052,-0.106003233,0.011894681,0.949587161,0.998369116,0.51219638,0.333652613,0.99138104,0.225183442,1.167020952,0.529754326,1.024988669,-0.005825979,0.204314433,0.085902498,0.786696675,0.328353556,0.673124232,0.911700175,0.659136784,0.732901682,0.878599726,0.37965596,0.372189504,0.609709534,0.096357666,0.800910924,0.640859725,0.017907749,0.636264946,0.41219337,0.29743195,0.643484533,0.350423721,0.381983665,0.985422928,0.375264821,0.845186204,-0.238594606,0.591893263,0.776109394,0.818092201,0.50124792,0.793291718,0.652279953,0.013091061,0.482844994,0.587312015,0.208244969,0.20931641,0.039001188,-0.12964607,0.494974979,0.911095421,1.047697079,0.749643725,-0.173322721,1.29806488,0.039358681,-0.011009349,0.587401968,0.302468722,1.065942149,0.869096309,0.377275065,0.328396566,0.425906844,0.947332356,0.23014706,0.509814947,0.227519582,0.919627607,0.398564397,0.474948293,0.441696262,-0.225315979,1.106045728,1.128364604,0.442954281,-0.068672751,0.608112789,0.136740082,0.538211337,0.948716888,0.351566868,1.193370572,0.40314993,1.062654085,1.456422279,0.120442231,0.905860217,1.097741819,650
0.440864056,-0.342628097,0.005728772,0.445817438,-0.046306798,0.554463013,-0.073136557,0.669506034,0.449788089,-0.055129535,0.525236424,0.869522584,1.003562654,-0.01067131,0.504443341,0.450126018,0.506685967,0.158554502,0.642220162,0.601727902,-0.177139805,0.551917889,0.006788697,0.333822881,0.011985944,-0.199876254,0.385573354,0.232472509,0.190865452,0.776536463,0.461361895,1.001425447,-0.081533653,0.021593945,0.558343656,-0.130821888,0.399722282,0.407281692,0.780273139,0.802397125,0.344397862,0.302630485,0.896463635,0.503177102,0.780620007,0.407283807,0.69474989,0.031813035,0.961093962,0.429748942,0.983514416,0.229142182,0.147819946,0.498378351,0.466543556,0.434004767,0.030879161,-0.115566319,0.219442437,0.332522028,0.21643362,0.759885,0.240392314,0.546882371,-0.427255541,1.207444801,0.769475565,0.012614464,0.30427789,0.653823624,0.199287472,0.413880378,0.578751342,0.120133868,0.162562768,0.336183337,0.064953077,0.373531779,0.807721342,1.055993577,0.136107031,-0.249800379,-0.116156723,0.211697686,0.473441584,0.258239035,0.327569872,0.52319875,0.287570253,-0.258665944,0.637471307,0.590206841,0.686550475,0.821176401,0.271054355,0.911812093,1.092940505,0.127207979,0.364180999,0.963575361,650
0.29304049,0.451850618,0.345394552,-0.199058248,0.071953367,1.041114273,0.64105001,0.231522207,0.917188942,0.698756817,0.763201967,0.590654413,0.785867417,0.024112498,0.669799844,0.754673064,-0.068486195,0.64473773,-0.154771449,0.784036898,0.447896883,0.584075298,0.366991586,0.641462293,-0.184711524,-0.24569068,0.794339321,0.107399285,0.729134467,0.629991868,0.332491642,0.912539772,1.078144004,1.121181503,0.571350282,0.502224586,-0.047618715,1.315873471,0.580731048,-0.083379869,0.8894106,1.451449096,0.153706673,0.522572377,0.547712853,0.443101865,-0.115920035,0.58029281,1.308903606,0.157691596,0.986788024,0.592879909,0.177899741,0.483731198,1.053041131,0.220082114,1.494727636,0.09404635,0.273190669,-0.349061708,0.67665708,0.083691702,1.18492839,0.850110752,0.246636171,0.599742076,0.091227229,0.425921983,0.561438393,0.316874217,0.381280631,0.413541201,1.048278364,-0.293654403,0.25815726,0.965880369,0.103532001,-0.068994337,0.382048654,1.194244469,0.094860787,0.225096649,0.291322404,0.542447035,1.061083254,1.248419907,0.641000428,0.094246201,1.203709727,0.872400978,0.388852235,-0.046779878,0.824465196,0.974091735,0.370117258,1.363592734,0.88266945,0.62258552,0.949315905,0.925755353,650
0.92095551,0.027454182,0.102940355,0.464245049,0.115128919,0.459307091,-0.162113177,0.02330915,0.315908768,0.01127242,0.799287995,1.04573801,-0.116441531,0.651398085,0.525803446,0.450313794,-0.075489826,0.545580333,0.582575159,0.708653681,-0.248775684,0.984533424,0.411764976,0.489363635,0.704349734,0.405772245,0.409471489,0.255911999,0.484092107,0.028972104,0.108177091,0.706508271,0.513686529,0.731634991,0.869727874,0.663819691,0.32543782,0.983373149,0.359389868,0.983124866,0.594060849,0.569563004,0.355242004,1.149767539,1.177286637,0.199413027,0.686143197,-0.718005577,0.735234683,1.119655925,0.835441906,0.540541119,0.301813811,0.837866321,0.151378929,0.39208818,0.735345748,-0.136590701,0.006197999,0.324687706,0.722721305,0.401443543,0.203017825,1.199816736,0.56969381,0.917631602,-0.407143758,0.521271623,0.16675134,0.4440888,-0.115323294,0.286592637,0.514491957,-0.078092011,0.014705928,0.855066215,0.038758898,0.873994658,0.649991919,0.518042522,0.12764715,0.760935098,0.202240446,0.579075628,0.281897441,0.814116562,0.446077153,0.147693243,0.612693372,0.193224529,1.440588374,0.260365764,0.733969029,0.966750575,0.282308421,1.407048235,0.674886951,0.29354231,0.98331909,0.521167561,650
-0.085011195,0.357309824,-0.45185617,0.549056826,0.339186311,0.797838282,0.529038219,0.002473505,0.466391694,0.235641297,0.65437445,0.355160832,0.086335494,0.720942225,0.529082356,0.959503591,0.334858456,0.881017274,0.899649644,1.083188458,0.274605267,0.402981538,0.748663251,0.207594357,0.230412471,-0.010405455,0.473967853,0.208700816,-0.082043449,0.569352498,0.037655117,1.308058104,0.794575608,0.819286286,0.674449811,-0.086725374,0.833069201,0.835063199,0.486057393,0.336540785,0.384343207,1.236920404,0.958122115,0.714448087,0.144060126,0.180141895,0.661220985,0.382373543,0.920642918,0.269555062,0.856918111,0.070110773,-0.199816508,0.732198413,1.103216422,0.717484198,0.252414654,-0.524603696,0.892774649,0.309192367,0.601772445,0.76553272,1.082076849,0.692713718,0.528930295,0.850772092,-0.20343474,0.323924802,0.59235185,1.207624079,0.571542794,0.777454557,0.564177616,0.236336179,-0.229966382,1.146517742,0.014784553,0.912617875,-0.137481426,0.765819174,-0.05128364,0.822719671,0.392084249,0.821221602,1.140978726,0.313706122,0.163977309,0.286682175,0.885836107,0.316792956,1.203453397,0.691266184,0.520851578,0.864844503,-0.335558408,0.61763397,1.293114857,-0.118410817,1.009115753,1.273874518,650
0.480644943,1.369391631,0.087037113,-0.022878698,0.707168454,0.693484929,0.453638888,-0.240055782,0.433139237,0.56467344,0.441547887,1.47904114,0.475421194,0.321090688,0.751702267,0.766828764,0.065583847,1.135747629,0.368420422,0.079435798,0.108068093,-0.050886966,0.393406973,0.86532386,0.152196868,0.419835611,0.431077115,-0.09465347,-0.023517801,1.066734853,0.392270524,0.39104414,0.282018931,0.283557755,0.702171429,0.384810928,0.897386738,0.830546622,0.899245083,0.288584723,0.411365417,0.710314934,0.561468512,0.533423053,0.337779927,0.388929752,0.910378003,0.042256072,1.257492025,0.592494808,0.44009099,0.182734335,0.203531516,0.285628682,0.729744919,0.40328199,0.546105296,-0.312147901,0.459991756,-0.1422047,0.725337737,1.166423717,0.473775525,1.143871296,0.283200672,1.134038548,0.512821505,1.101665794,0.126269361,0.736320696,-0.142154732,0.817205394,0.642728468,-0.239013294,0.326031195,0.628442693,0.055683752,-0.277744724,0.410299536,1.120619439,0.673709627,0.35405687,0.551411102,0.424010533,0.294534331,1.469606515,0.280171059,0.597809661,0.598933408,0.104165908,1.149669667,0.624440818,0.717599967,1.106933912,0.014267597,0.508454172,0.656044292,-0.576168765,1.100412159,0.834540672,650
-0.020731965,-0.339460845,-0.588579994,-0.084115972,0.12397788,0.247824671,0.606858883,0.034901254,0.935625861,0.367984551,0.478351184,1.131379338,0.394766234,0.327421569,0.291398006,0.97771445,0.621115631,0.927833045,-0.217089961,0.422452201,-0.15007231,0.909916242,0.352203916,0.306424847,0.528093591,0.041362506,0.234268987,-0.273683222,0.631396856,0.539037742,0.292927528,0.771690437,-0.087244276,0.975642836,0.910841884,0.715533175,0.509474695,0.713568872,0.062327614,0.365450069,-0.363803112,0.519845274,0.367125117,0.571044321,0.903433137,0.879538515,-0.168127184,0.050865571,1.232438885,-0.193242477,0.741720126,0.576827138,0.165009495,0.332298186,0.495208961,0.312833862,0.323348554,-0.004383864,0.354307293,0.055597173,-0.419316371,0.404458599,0.205329081,0.550152805,0.301035496,0.462318342,0.261234304,0.424752139,0.643314854,0.887657142,-0.437257742,0.443367577,0.158524534,-0.1433419,0.72841641,0.948666225,0.059476757,0.657060937,0.173407205,1.00034165,0.011164032,0.463705406,-0.530055743,0.108936365,0.697284628,0.607350857,0.557288283,0.522809279,0.610151877,0.52511526,0.742127836,0.724027179,0.320519514,0.728537695,-0.232978746,0.469775305,1.126520289,0.173765024,1.376543992,1.297324289,650
