G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.701605178,0.092792607,0.798112041,0.8646272,0.802123499,0.116224953,0.672016723,0.48500991,0.146509445,1.009510366,0.221968817,0.568460632,0.049082477,-0.148240413,0.129163359,0.402681727,0.725102348,0.504372039,0.187407011,0.168539969,0.362380467,0.300564154,0.069279803,0.666867333,0.015003546,0.777144554,0.438972038,0.524731692,0.190626138,0.599304598,0.039980491,-0.008949524,0.219159354,0.305024385,0.682249681,0.610377567,0.429051001,0.070557444,-0.055789419,0.942820872,0.131675853,0.300262022,0.87150481,0.501049684,0.534080116,1.156910399,0.575536407,0.809682042,0.625739029,-0.020738713,0.939301811,0.70924978,0.352884228,0.309175072,0.89867567,0.606241735,0.090398923,0.44795616,0.007862105,0.232725759,0.49864542,0.736320125,0.937174439,0.616303688,0.739448004,0.790040216,0.437204467,0.71368442,0.401548003,0.043760164,0.46173496,0.135629757,-0.247168257,0.691611672,0.773585409,0.347422529,0.747022965,-0.106989564,0.125391457,-0.140178577,0.610279439,-0.09797282,0.764190099,0.140159488,0.789323708,0.17771803,0.219652692,0.205763179,0.71155336,1.231424667,1.139924076,0.717390815,0.571457305,0.647495013,0.710902995,0.716362604,-0.004453747,0.798816508,0.692452436,0.87689979,600
0.367920082,0.315259992,0.827360632,0.709814963,0.612802538,0.156653608,0.658090734,0.326946694,0.128920174,0.574280201,-0.059716595,0.391086027,-0.078789236,0.124385862,0.048807853,-0.009408607,0.499158119,0.514604733,0.013096999,-0.004150136,0.005072474,0.206849812,0.39999787,0.568267685,0.175428203,0.876108914,0.560619131,0.518216884,0.479571941,0.482218028,0.036473636,0.044849331,0.42289419,0.00544875,0.828168175,0.766555082,0.409167529,-0.032838769,0.019332214,0.602978366,-0.055769662,0.806232345,1.03934316,0.649950711,0.81155628,0.675966352,0.443464114,0.327573797,0.38484066,0.30221064,0.798250285,0.639502567,0.164775049,0.320876891,0.881285345,0.808656029,0.663306318,0.32679936,0.002760165,0.257679712,0.077997229,0.538391458,0.805051083,0.376906121,0.761011778,0.334163644,0.573418571,1.320949299,0.167832959,0.082717824,0.398058374,0.510529332,0.123211289,0.689643844,0.407440412,0.119828659,0.658397173,-0.037982487,0.270125292,-0.414345793,0.364375166,0.048826427,0.85026598,0.25430094,0.823551137,0.54244669,0.103833798,-0.055015615,0.811646539,1.033186913,1.571460188,0.526791717,0.771376425,0.633800347,0.782843867,0.625125458,0.495953771,0.558065793,0.378891589,0.808445602,600
0.466391143,0.22769691,0.832220935,0.756645399,0.487484647,-0.11940416,0.917383791,0.587325271,0.01506228,0.770905117,-0.259504096,0.703635371,0.210120256,-0.197071575,-0.011967625,-0.005290165,0.310801558,0.377811704,-0.050193523,-0.112353982,0.215239368,0.726854764,0.285262985,0.307132756,0.087361062,0.667235263,0.746758624,0.560748901,0.339161541,0.411675231,0.039904982,-0.152548951,0.450205501,0.16293078,0.681964973,1.005143632,0.872282109,-0.193856979,-0.161393862,0.931366783,-0.141373029,0.549495387,0.614580903,0.5936516,1.139843772,0.673260345,0.590000054,0.228891977,0.173825082,0.162993462,0.689301762,0.575578164,0.02285889,0.035862449,0.765749537,0.802345822,0.766430697,0.42548461,0.079137411,0.022806512,0.142973751,0.568449635,0.851880208,0.722244372,0.676064506,1.083797451,0.686066929,0.937459002,0.549675682,0.076078309,0.427900719,0.293914168,0.23824677,0.37974359,0.952074955,0.097280327,0.473837737,0.093082578,0.18682569,-0.12018171,0.220744867,0.220086781,0.833925069,0.128174994,0.685169442,0.278699737,0.00800912,0.060038086,0.311817116,0.959537046,1.046934129,0.642495352,0.94215899,0.178041825,0.8224517,0.703722214,0.252206125,0.829694633,0.852378079,0.8211626,600
0.596823718,0.42581871,0.779027834,0.472096158,0.93313078,0.073764676,0.915397271,0.857828917,0.368081923,0.267712597,-0.238956131,0.790019807,-0.186626803,0.221242281,0.464663868,0.387792469,0.759020928,0.452275284,0.159623289,-0.129481262,-0.133693177,0.158274537,0.878756977,0.600261157,0.360869119,0.864971709,0.563290798,0.195330126,0.640083758,0.85417019,0.194918129,-0.326833275,0.296241576,-0.187067197,0.780449436,0.869832757,0.891484275,0.216316521,0.111559839,0.795306108,-0.158384108,0.857239797,0.685554014,0.247882402,0.867579577,0.962794221,0.796850408,0.209836831,0.338471418,0.047775696,0.502568245,1.011101524,0.609676114,0.331736496,0.439512935,0.825049979,0.159368203,0.133161549,0.408709744,0.885485081,0.056015897,0.27815053,0.794509605,0.482700096,0.592853799,0.442482047,0.784700153,0.769507679,0.27729323,0.440695643,0.953294329,0.391130173,0.0119637,0.677871084,0.887219223,0.25299464,0.319064313,0.155408483,0.190298403,-0.000338022,0.540692236,-0.085244396,0.904948839,0.312198237,0.651341471,0.316541203,0.090448195,0.05196607,0.746352223,1.105538923,0.820746305,0.87717374,0.762476825,0.961454183,0.658239134,0.716621904,0.904805943,1.004402851,0.983237942,0.892576305,600
0.643422783,0.729430762,0.679696364,0.543226831,1.051198359,-0.310988886,0.799589325,0.593961221,-0.032498689,0.608410661,-0.052286843,0.637567878,-0.024772232,0.060822771,0.261561405,0.203386161,0.462331062,0.599595639,0.146550588,-0.263930964,-0.050110073,0.35263127,0.695075306,0.87524565,0.582643774,0.649832846,0.370698114,-0.017483248,0.371421807,0.5885905,0.58773944,-0.025700624,0.282798828,0.283486611,1.035246472,0.873009108,0.681964808,0.404427108,0.076926688,0.822938054,0.332843227,0.657522528,0.861014602,0.735958099,0.780068626,0.644353348,0.602485921,0.571123142,0.943486043,0.655973251,0.909995218,0.900884306,0.625998207,0.275541529,0.762101399,0.574504293,0.53330111,0.286226919,0.076942745,0.451704856,0.545066792,0.931704867,1.212464,0.415989951,0.293825034,0.440787329,0.238200481,0.878122926,0.26692839,0.220486875,0.677442595,0.185759953,0.396770857,0.489334906,0.502493352,0.00746766,0.464898398,0.184934046,0.238641851,0.169706044,0.496457502,0.082819638,0.76568784,0.277546011,0.622055778,0.420712895,0.435223163,0.467404938,0.518046726,0.371517441,0.877371364,0.721376076,0.890508676,0.417415956,0.574957781,0.531641309,0.30865989,0.690379421,0.717587048,0.897756019,600
0.197161389,0.524693065,1.013163143,0.445002326,0.797846446,-0.100195076,0.6382085,0.535806174,0.117681481,0.450162264,0.068047835,0.399473576,-0.279281737,-0.141743745,-0.060690784,0.235707459,0.058621832,0.692105611,0.440351312,0.16449921,0.221248116,0.277853642,0.185371583,0.273686405,0.467652494,0.814976666,0.539640673,0.813512131,0.120571611,0.31735248,-0.038770691,0.115676108,0.417551607,0.198404643,0.791642985,0.551125572,1.056904758,0.401262388,0.388149302,0.81063785,-0.352605873,0.920829564,0.762551156,0.054165541,0.715453975,0.62531272,0.934643824,0.609335186,0.834889568,-0.200060402,0.604403824,0.817766559,0.19862566,0.365817656,0.47879289,0.182360563,0.363636077,0.121416123,0.700243058,0.256760668,0.029588949,0.05646612,0.154208552,0.136166732,0.70034731,0.326027567,0.182711874,0.619818163,0.452829174,0.207763628,-0.052375316,-0.151562086,-0.11316124,0.017806785,0.027814787,0.724484952,-0.187179836,0.907604111,0.850073314,0.835436655,0.162300412,0.239711287,0.597623257,0.323493355,0.498605374,0.114092552,0.554768177,0.333576999,0.331983697,0.606332329,1.24063834,0.662004312,0.787655672,0.192118091,0.211154244,0.576750522,0.120718164,0.796366665,0.589540726,0.787780045,600
0.238091734,0.597249616,0.526601215,0.729309808,0.529902115,0.082012503,0.744235113,0.814277009,0.083180893,0.670150209,-0.21752825,0.82676495,0.174174075,0.416791579,-0.175156936,0.064796219,0.789109858,0.626193231,0.150867441,0.077111058,-0.017438116,0.498469103,0.567502009,0.548980074,0.123279564,0.917921359,0.563801478,0.483543488,0.718277916,0.716512799,0.308491537,-0.318154296,0.291693088,-0.239820883,1.005650323,1.182183319,0.420664357,0.269851869,0.354590784,1.017526627,0.074851551,1.0374174,0.684243295,0.775431036,0.715259929,0.845906664,0.785114393,0.516432459,0.2635907,0.115196703,0.694424579,0.702461604,0.232416543,0.33764544,0.84157147,0.629917984,0.652717018,0.52473695,0.271555305,0.096381264,0.552827469,0.552185701,0.862136711,0.564244163,0.238316112,0.081409251,0.895754006,0.767367661,0.50951685,0.060092915,0.738635919,0.297268891,-0.032794343,0.624394473,0.742266731,0.214861691,0.495149634,0.03758954,0.38371722,-0.007040366,0.398499965,0.049407259,0.785993566,0.439487887,0.7449845,0.29595727,0.256026973,0.091759481,0.893694335,0.663673281,0.867614802,0.350163073,0.906724809,0.980152464,0.408226605,0.772524944,0.230844466,0.542209457,0.602523598,0.777559575,600
0.380551418,0.437943945,0.808290392,0.470660824,1.063842316,0.08274116,0.849858004,0.97933664,-0.008123241,0.67891314,0.141724822,0.459309939,0.080895076,-0.152400189,-0.056459376,0.076248886,0.616984934,0.683085489,0.26228712,-0.188057487,0.068805443,0.090570336,0.465448671,0.438680632,0.28414292,1.156069637,0.740244796,0.19024684,0.306132117,0.811242799,0.166850565,0.050917332,-0.09395898,0.336072723,1.125274148,0.997513259,0.71597193,0.209641839,0.377662705,1.133350445,0.168253911,0.838999915,0.81670754,0.69146059,1.146259671,0.951081957,1.10899908,0.852042464,0.592346082,0.223649682,0.972387077,1.063330712,0.297536458,0.334488289,0.457774597,0.570920542,0.711774195,0.545041222,0.430731544,0.586826146,-0.04281695,0.061500036,0.695016229,0.444158871,0.34396135,0.588728138,0.666660089,0.743962578,0.321460502,0.157413075,0.471175072,0.186062637,0.149976934,0.53773219,0.895151827,0.47052537,0.633388502,0.337397516,0.166110645,0.130188729,0.930894183,-0.030596252,0.856766164,0.077660735,0.914397812,0.261007367,0.363666412,-0.055604798,0.461585684,0.906377507,1.261124076,0.658473328,1.08707709,0.77543303,0.411183602,0.497609096,0.530219466,0.623996642,0.851387483,0.870354446,650
0.163998369,0.420014883,0.394230081,0.365234121,1.041464108,0.069078809,1.040609432,0.369470408,-0.086833466,0.410626779,-0.084335191,0.631551633,0.13382819,0.155523596,0.010745447,0.17321955,0.633865946,0.702506912,0.03058146,0.251464494,0.011789662,0.085499842,0.816392075,0.425067052,0.018041232,0.543649888,0.502407527,0.867222576,0.382129122,0.698887745,0.269504103,0.073992009,0.021961549,0.272958497,1.025382541,0.56733872,0.851698261,0.316791357,0.053319832,1.063945497,0.153148499,0.940384329,0.765549241,0.187137222,0.96398713,0.660391675,0.625597266,0.656864962,0.370554511,0.036606525,0.653075457,0.891187475,0.342886271,0.288884405,0.783498136,0.503103214,0.399670412,0.370817432,0.092767685,0.283311203,0.170838896,0.232640308,0.434695487,0.611443008,0.372572132,0.282472848,0.823571686,0.936946669,0.275219211,-0.334434081,0.264790275,-0.008460625,0.122768648,0.849208995,0.393345752,0.20654945,0.672013321,0.034049924,0.495974545,-0.018352531,0.619341658,0.172697689,0.759017948,0.236105276,0.462595302,0.419387808,0.604043252,-0.236473953,0.457380901,0.844411569,0.799735009,0.746519493,0.554274064,0.360406909,0.660616872,0.836594477,0.568536567,0.807584537,0.473523366,0.95109796,650
0.440506395,0.460414225,0.314188681,0.607215968,1.132501941,0.035654826,0.633959337,0.56176324,0.001659182,0.433204961,-0.285163188,0.308671784,0.163617441,-0.05902265,0.169898199,0.295892631,0.541722005,0.609809061,0.204954218,0.328949471,-0.325452447,0.04260437,0.326476178,0.554442562,0.078194735,0.459484344,1.081063976,0.472687959,0.320860813,0.604286459,0.146185393,-0.070552559,0.048771178,-0.189403094,0.774630536,1.012783093,0.790401082,0.239174675,-0.148603511,0.544691075,-0.002509895,0.733962362,0.666084407,0.873206034,0.425686274,0.960698219,0.771283598,0.62156195,0.465012127,0.181380901,0.610206076,0.758773024,0.556854314,0.151402281,0.389594169,0.551139281,0.163662108,0.162701329,0.383710756,0.487669587,0.374084906,-0.045225269,0.610685824,0.447186668,0.531189698,0.400318058,0.131398627,0.451308747,0.330785394,0.305492047,0.311567421,0.4983132,0.111938298,0.153615442,0.066912129,0.610169187,-0.092871612,0.363743785,0.542347127,0.150309172,0.417534016,0.022849351,1.11578711,0.386764501,0.587312023,0.213637264,0.424286777,0.316427981,0.058043398,0.768943703,0.951600301,0.386793824,0.851536514,0.219259616,0.459827607,0.877532723,0.383004263,0.911754492,0.696086579,0.830660112,650
0.655214,0.45981875,0.781907388,1.116075554,0.838139707,0.127132821,0.676074618,0.600044014,0.234133737,0.516911155,0.022062878,0.258895346,-0.128679954,0.003204044,0.071673837,-0.001240767,0.437697236,0.792644777,-0.093812956,0.221519233,-0.137944701,0.090838841,0.49722199,0.718519012,0.265230468,0.698010242,0.557923044,0.377835584,0.348017268,0.670758373,0.169202046,-0.108816726,0.284643648,0.009259251,0.40913224,0.850112846,0.657007147,0.360343709,-0.076928663,0.713354575,-0.009574616,0.609679103,0.878314681,0.358415131,0.811134406,1.10928671,0.994625057,0.758350653,0.448208755,0.085679282,0.718215543,0.590118163,0.749595288,0.230689981,0.797254295,0.602055625,0.345725401,0.331769639,0.30768408,0.427723596,-0.096489415,0.674467063,1.078716567,0.86872099,0.520275184,0.654022427,0.296738291,0.428334791,0.200227835,0.099755668,0.367437195,0.09777562,0.043867277,0.455255319,0.796624612,0.711850715,0.522932302,-0.094355462,0.085798552,-0.063708991,0.458276081,0.082080395,0.793842348,-0.121248055,0.388832725,0.239637476,0.181247045,0.080537286,0.508693883,1.073002511,0.782468725,0.997703578,1.180923938,0.880571573,0.750592652,0.952778353,0.509358849,0.826799284,0.799202164,0.687020338,650
0.84475595,0.183464413,1.193848311,0.781446369,0.677522635,0.059521577,1.236811054,0.570987559,-0.148762194,0.315657197,-0.028480854,0.395845958,0.071733565,0.131342039,0.079685494,0.173688825,0.13399292,0.712135492,0.031194312,0.077731355,0.063583724,0.12274283,0.549889173,0.752859946,0.404422443,0.73175069,0.457689046,0.696845952,0.431430068,0.596302076,0.063629393,-0.073737785,0.251918729,0.1019382,0.96896037,1.100175806,0.933606618,-0.20800156,-0.216725365,0.794970874,0.121168617,1.020867649,0.897642512,1.110663979,0.728621432,0.835986052,0.806374681,0.508404701,0.368252709,0.361604259,0.966329188,0.801820053,0.537206753,0.373793024,0.734993992,0.203504355,0.550559788,0.00227977,0.153573142,0.21462398,-0.053174369,0.64316741,0.968351529,0.574955834,0.535435968,0.852951963,0.850235481,0.950058735,0.474526016,0.087437837,0.500910887,0.121069252,0.208540705,0.685124231,0.62090207,0.26262205,0.573552179,0.391801692,0.047365317,0.201046797,0.714907989,0.423997377,0.405980695,0.05113055,0.706315483,0.097990459,0.215459792,0.143520495,0.463850419,0.958775544,0.87178284,0.581968529,1.04874488,0.561344273,0.513579632,1.068799773,0.639439658,0.692469275,0.913948287,1.061963215,650
0.710812112,0.280448908,0.64060101,0.606900936,0.804215358,0.10994965,0.652472239,0.298361825,-0.119653897,0.28791038,0.15087937,0.401297186,0.085112361,-0.085506942,-0.194471094,-0.075363156,0.495185439,0.607010632,0.23723693,0.165899999,0.188298646,0.408904113,0.324307072,0.942570387,0.172912181,0.865337809,0.422204292,0.112653578,0.468114996,0.17710091,0.463323116,-0.223495947,0.30651129,0.486410838,0.514224713,0.924643513,1.003839875,0.30871037,0.177921278,0.698988373,0.031864678,0.901071431,0.432454135,0.732494599,0.75584611,0.519325757,0.725847409,0.683858076,0.414119594,0.508536315,1.005697603,0.793797082,0.487881986,0.304582447,0.740852731,0.541548206,0.166536882,0.248865818,-0.058657393,0.59791752,0.176068108,0.489371995,1.048120817,0.582942277,0.482376546,0.477795531,0.454297162,0.755632319,0.587890836,-0.046014379,0.131090071,0.383801059,0.324472552,0.306785492,0.346957664,0.664698153,0.243422477,-0.14704308,0.070857756,-0.108903888,0.707738539,0.102752241,1.072225091,0.222073047,0.921275813,0.242988506,0.096385213,0.052047179,0.086130199,0.802373742,0.959806311,0.778988461,1.024825873,0.67139679,0.308680146,0.985961964,0.030349491,1.236883761,0.856145756,0.697230507,650
0.60362506,0.42821807,0.352936469,0.508609705,0.954607803,0.338830513,1.318178638,0.225242558,-0.066559141,0.702126989,-0.085772516,0.838199089,-0.09227407,-0.057284641,-0.092113483,0.06613436,0.372967998,0.55577722,0.051860953,-0.04365339,0.037234767,0.154854537,0.386229649,0.76615768,0.331642854,0.944569432,0.956650759,0.226446061,0.289797934,0.855412957,0.079781006,0.272008808,0.196918882,0.381687975,0.892115994,0.78630846,0.734410973,0.258091306,0.329991245,0.442009301,-0.032234748,0.809666365,0.791679416,0.541486088,1.116097655,0.903003694,0.658207786,0.34778783,0.571043973,0.139503182,1.080681116,1.055337983,0.712475391,0.269696042,0.786302859,0.638779178,0.272311821,0.300108853,0.159459286,0.225983528,0.008847398,0.504754656,0.711401136,0.537064853,0.507195131,0.708206532,0.651432708,0.754672775,0.350410819,-0.043212468,0.433720199,0.231837879,0.14200695,0.244768944,0.308492386,0.027403703,0.444024944,0.289815231,0.705960618,0.177849921,0.318268581,0.084397578,1.01506583,0.334065974,0.69028616,0.010129024,0.251981513,0.201861145,0.552450936,0.874280026,0.698388406,0.554886954,0.724386658,0.527186339,0.824906441,0.835701662,0.453375683,1.028070296,1.104733799,0.814298091,650
0.34997801,0.537833762,0.774626463,0.71470182,0.98948131,0.283774526,1.088158933,0.487022946,0.175110444,0.637478088,-0.119186307,0.59780284,0.084768272,0.069725312,0.153472808,0.104607975,0.262495719,0.642307283,-0.271624064,-0.069155585,0.405120852,0.340437142,0.596688627,0.469709327,0.052407258,1.128347247,0.681991787,0.543990285,0.282416411,0.89819319,0.34884688,-0.022714487,0.400040539,0.180702794,0.915426995,0.823475543,0.576998994,0.189809635,0.323010466,1.191021883,0.239290143,0.632569399,0.854345735,0.857110341,1.390771742,0.96190598,0.726379818,1.165538589,0.812893543,0.049121437,0.863000189,0.923070457,0.852411879,0.471567979,0.672479522,0.322650441,0.222399679,0.424993407,0.17445256,-0.103214937,0.314362609,0.708998073,0.972500168,0.694989338,0.272452682,0.393870137,0.610721611,0.858087879,0.189604186,0.082661736,0.266188669,-0.070708403,0.153819886,0.384279226,0.666617728,0.215957514,0.585078439,0.23377724,0.569333552,-0.228941616,0.429092894,0.245035457,0.979788431,0.154219429,0.540620798,0.07880907,0.434759747,0.236487093,0.702578764,0.874055304,0.862869568,0.246808869,0.88878089,0.5497602,0.681530173,0.819561683,0.657764034,1.336911171,0.916140653,1.136074011,650
-0.180008189,0.091408309,0.557832435,0.321164205,1.03922124,-0.118918548,0.982881502,0.249651878,-0.039684643,0.429695463,0.092646543,0.69218267,-0.079891324,0.20307468,-0.212309254,0.335343578,0.406453433,0.550079262,0.238195318,0.045687733,-0.016676255,0.235867289,0.11638067,0.621811237,0.187816985,0.741357252,0.596257257,1.136105558,0.340731177,0.772597402,0.012130331,-0.003427734,0.312283704,0.037421818,0.85396619,0.651496121,0.80930384,0.03133596,0.219514493,1.070405336,0.035904216,0.34986624,0.729247175,0.43616821,0.950259948,0.865639538,0.742821588,0.672478553,0.341796273,0.348504411,0.913920948,0.522453282,0.611897667,0.451894222,0.588682371,0.411658954,0.460012062,-0.008910585,0.529188453,0.184867097,0.116292215,0.018395192,0.299326753,0.62592988,0.681080962,0.5355169,0.543828225,0.803773059,0.435002126,0.273245219,0.059834843,-0.080191163,-0.131199489,-0.224891488,0.265212555,0.531103182,0.008254193,0.422344314,0.66366377,0.130414136,0.152958233,0.075189423,0.729872929,0.311414783,0.816521686,0.202323138,0.454606393,-0.020046319,-0.130448925,0.497812496,1.010613712,0.622052895,0.750515802,0.320906474,0.348662632,0.367470592,0.219339189,0.805627255,0.719333832,0.434589456,650
