G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
1.054311011,0.019287555,0.773189231,0.35683111,0.370796068,0.609531096,0.851369717,0.094881101,0.913781728,0.309718954,0.94068844,0.738727343,0.76504679,0.333376041,0.743740701,0.230814853,0.307375893,0.312787332,0.246979988,0.639455863,0.614966114,-0.089131478,0.999628748,0.573616016,0.100648895,-0.093023287,0.352446515,0.804398066,0.649343518,0.784357014,0.539534698,0.87853411,0.049723332,0.763042677,0.512047353,0.542974686,0.619600005,0.668960156,0.400462634,0.280754364,0.022494579,0.223989341,0.407741386,0.891326046,0.768270395,0.070384593,0.076432048,0.478786254,0.383720992,0.711723204,0.257499344,0.879302077,0.093159359,0.402412217,0.901707539,0.101179233,0.585031009,0.397718522,0.813357681,0.752273609,0.580347944,0.941437188,0.56880073,0.231667897,0.248973798,0.451149024,0.295215936,0.386578821,0.599492801,0.267776914,0.074207122,0.073005465,0.333763914,0.444317319,0.363887962,0.193789968,-0.132020427,0.496613529,0.649358379,0.078996317,0.452292417,0.493881165,0.52548238,0.067562168,0.357361412,0.806084392,0.306447912,0.868916215,0.684446457,0.861151313,0.608498446,0.508085417,0.468323646,0.949354033,0.91947068,0.80653091,0.26249703,0.902900853,0.872394059,0.890044812,950
0.807104623,0.089336263,0.662894343,0.441787161,0.298183445,0.534669733,0.634853423,0.12396558,0.965349611,0.387094377,0.656797916,0.50956268,0.533005489,0.402532651,0.736223658,0.297473354,0.433188379,0.468002287,0.36892186,0.905325205,0.107564772,-0.035063035,0.836912752,0.486355868,-0.085159764,-0.171062532,0.367350128,0.660234087,0.504485438,0.780057434,0.548135495,0.650067301,0.037452401,0.705810871,0.800386268,0.428046531,0.594921079,0.457141174,0.61878749,0.339714498,0.014621469,0.313494597,0.255360493,0.985240879,0.759269066,0.090950721,0.23354443,0.670191391,0.516392239,0.88598633,0.118736799,0.801175395,0.303611301,0.617991405,0.779032878,0.387081327,0.299552255,0.947387663,0.78680547,0.817910683,0.749619937,0.806581754,0.421727238,0.214910844,0.331662541,0.704873258,0.256640093,0.214793736,0.772025796,0.041663039,0.280056336,0.231867583,-0.007935659,0.428458328,0.200306926,0.192835023,0.039742364,0.43343635,1.08460769,0.232117853,0.42708789,0.432333507,0.709112133,0.061749927,0.511243678,0.787946074,0.245394888,0.699401063,0.394346297,0.586000125,0.533504329,0.488377636,0.340562989,0.810336215,0.912706821,0.863451934,0.508043576,0.818435612,0.91754404,0.970350683,950
0.780701631,0.039968276,0.577155441,0.615955555,0.25245894,0.26032306,0.592157579,-0.062617624,0.520266527,0.309940535,0.66743924,0.550686176,0.663226602,0.274351538,0.562002827,0.101655798,0.447024278,0.44333691,0.215792019,0.676490274,0.208502543,-0.076511179,0.639649808,0.484552104,-0.021347077,0.083784265,0.259893824,0.824088597,0.590137525,0.712285895,0.384711714,0.738409577,0.266309958,0.825484244,0.542320357,0.434127097,0.399118394,0.576395516,0.491962429,0.216908211,-0.103223273,0.302602356,0.252374841,0.666686056,0.85823186,-0.121851344,0.17579295,0.368715453,0.202127297,0.232092641,0.291326603,0.563277825,0.23429835,0.589481472,0.692107004,0.143126647,0.612602794,0.700830424,0.676901236,0.462844082,0.79311069,0.633855825,0.463621063,0.38348447,0.579713393,0.471330742,0.318713308,0.229133104,1.049623674,-0.185201592,0.261860654,0.22361635,0.325214448,0.385761372,0.381745581,0.365323936,0.007398505,0.380199877,0.615267226,0.101227007,0.344853468,0.395924225,0.720335138,0.074234929,0.418459815,1.008859154,0.25968609,0.698039555,0.671834781,0.63155971,0.309175506,0.551276781,0.538407574,0.90681393,0.786821414,0.692668713,0.375516931,0.538811685,0.700426746,0.902099055,950
0.942654567,-0.077235554,0.390825218,0.643257452,0.247514671,0.477250955,0.524966703,0.163164693,0.645330701,0.200297135,0.565601026,0.503341129,0.618586633,0.462179471,0.801332764,0.412789181,0.326349341,0.415135339,0.16165617,0.727476353,0.203988038,0.140453681,0.451541589,0.282158031,0.065327284,0.108960018,-0.008081,0.583994597,0.398669373,0.888538385,0.412587495,0.882022335,0.057278224,0.690793494,0.51861185,0.060934189,0.524997586,0.14490784,0.43747747,0.300874048,-0.151446399,0.125245283,0.239953208,0.615591824,0.580365195,0.025334526,0.074307285,0.617553743,0.475624198,0.445862537,0.136388262,0.575419245,0.27571101,0.510604202,0.620127672,0.180969791,0.336041557,0.646154803,0.677442148,0.36409132,0.632023365,1.079742889,0.198075344,0.374075155,0.257219225,0.576290528,0.263956175,0.028656732,0.568656872,0.285548593,0.01032255,0.182724764,0.163943358,0.550113303,0.376568946,-0.012574854,-0.00731463,0.397620631,0.357902199,0.303483718,0.134792402,0.315402194,0.624452892,0.058957857,0.27775012,0.710982731,0.232855154,0.550225506,0.34442652,0.731994494,0.371718119,0.292841198,0.439230166,0.586475118,0.551037533,0.648858331,0.204804621,0.877521715,0.838403826,0.715699229,950
0.913987787,-0.08007699,0.422450683,0.782060022,0.466752642,0.369409824,0.665099761,0.037248292,0.629458694,0.23522871,0.74393227,0.713221801,0.695695361,0.540931099,0.686246716,0.196884428,0.565696648,0.547681072,0.261358605,0.70565574,0.191582573,0.125103515,0.824634211,0.486826741,0.197637782,0.054090592,0.102853438,0.984250444,0.862210031,0.856328518,0.659463654,0.67843245,0.273831612,0.812620895,0.603188898,0.289141093,0.627317184,0.611703181,0.41627724,0.367780708,0.269034372,0.467360884,0.419418024,0.948560386,0.73680747,-0.151303483,0.05066695,0.659375666,0.619932702,0.761462303,0.267725861,0.930203354,0.220794466,0.50799172,0.817941412,0.397987261,0.311549993,0.642642052,0.943043347,0.47671392,0.766911026,0.720989068,0.439515129,0.216665547,0.45318863,0.861433689,0.181349151,0.174294372,0.747372335,0.302190014,0.107357129,0.224734531,0.182912354,0.33423831,0.518652469,0.191670608,-0.099430826,0.65978476,0.690371556,0.219590792,0.463214355,0.14477682,0.809423443,0.071104673,0.606599176,1.038598043,0.281779256,0.593243944,0.525034213,0.776932808,0.48052594,0.639178689,0.666977383,0.578382986,0.852698125,0.604504431,0.513587243,0.858262608,0.97544348,0.950050327,950
1.041483495,-0.029841833,0.564689657,0.7202503,0.35950947,0.531240673,0.494039701,-0.014939482,1.075343692,0.042269977,0.659329677,0.475767745,0.691423915,0.336051154,1.013062109,0.193928751,0.554697969,0.295470422,0.09365332,1.016274935,0.348323778,0.092784624,0.952338386,0.568963961,0.016759468,0.077441908,0.098048782,1.073832694,0.619468432,0.871479467,0.36456546,0.796102626,0.224460482,0.94662,0.702388955,0.56245657,0.68184754,0.495697256,0.573226952,0.414610199,0.083512103,0.348266443,0.484903515,1.022439478,0.92795271,0.034398963,0.254641067,0.50091571,0.494910953,0.546474095,0.424448553,1.03872508,0.164275754,0.667027056,0.831568037,0.310230568,0.478775444,0.701135159,0.90484412,0.56633531,0.88111037,0.775412155,0.627227002,0.150601876,0.345817316,0.620817288,0.287924452,0.344189511,0.836557775,0.259046516,0.135142492,0.227113167,0.193371423,0.648512596,0.376464033,0.395311377,-0.036286739,0.56998824,0.823392831,0.212639304,0.579310951,0.462920634,0.626804071,0.360931344,0.485160666,1.07966751,0.24682868,0.719538847,0.637666126,0.924065621,0.539143616,0.52212006,0.885840458,0.767577004,0.588273118,0.684004677,0.35163776,0.921334953,0.946692074,0.699510673,1000
1.062948427,0.186974565,0.709667821,0.745388825,0.252439928,0.629842694,0.606864786,-0.066603188,0.922962231,0.346194139,0.649832132,0.618042328,0.626430616,0.428456469,0.885092144,0.02943817,0.465421852,0.493973797,0.349746301,0.865557371,0.034064414,0.049061055,0.88769151,0.516920397,-0.025075583,0.022902175,-0.024226321,0.952976123,0.517957927,0.703187723,0.621291625,0.907929168,0.105448422,0.713831442,0.894660574,0.256271379,0.701222906,0.534762226,0.169566317,0.528472736,-0.257499291,0.370190298,0.322407936,0.73545649,0.83287843,0.164479782,0.158754952,0.665237936,0.203991898,0.614573472,0.343353702,0.912147431,0.229195085,0.725776042,0.827723975,0.16180832,0.561177414,0.97612715,1.053895973,0.510355335,0.766917122,0.85841774,0.27553778,0.135709909,0.238267329,0.438539913,0.269765413,0.146061777,1.015171831,0.025514417,0.158532024,0.243992381,0.038155374,0.453734241,0.626385111,0.083200917,0.017985307,0.534422618,0.556354751,0.192483058,0.22537955,0.014585877,0.613571733,0.074935512,0.427328095,0.946433008,0.230676905,0.698792209,0.320308217,0.641032743,0.517290006,0.260866596,0.520975269,0.692322182,0.837213349,0.968487277,0.226984934,0.91592582,0.79723507,0.691123813,1000
0.978824782,0.206267272,0.458660112,0.85823215,0.290150022,0.528873088,0.576744462,0.028229659,0.816600688,0.387015087,0.694628987,0.502936748,0.452240829,0.255631271,0.751687838,0.189145034,0.543711364,0.371168953,0.100658557,0.886754631,0.456531323,0.103632522,0.996858603,0.507161839,0.005359334,-0.004371609,0.130565932,0.871920346,0.815474839,0.878071717,0.361029533,0.740402507,0.069283596,0.884454886,0.75658701,0.573620554,0.714593736,0.510722955,0.527777917,0.351970953,0.103246531,0.253227687,0.290169373,0.922959445,0.754876843,-0.120176766,0.363933249,0.692809722,0.254978644,0.57540242,0.412061509,0.828110283,0.151328361,0.486979407,0.901425192,0.100921365,0.816794239,0.706207417,0.90143809,0.627357547,0.712636683,0.630486385,0.369447258,0.281212047,0.289898557,0.575633362,0.527011999,0.22840552,0.915313699,0.238783866,0.259127591,0.051009129,0.151203614,0.132754537,0.536957448,0.167527484,0.061637489,0.440185242,0.631984431,0.123955708,0.464265839,0.353267201,0.500167762,0.276294412,0.221839907,0.908304237,0.209063501,0.620967349,0.512923062,0.842367965,0.464275612,0.538487813,0.810375195,0.824936085,0.745055518,0.722519698,0.17049153,1.004253844,0.737150024,0.745564393,1000
0.897298605,0.115318098,0.557093601,0.625526889,0.381717069,0.527215233,0.459319427,0.209183377,0.857120073,0.06007839,0.709933727,0.998181738,0.582732744,0.500642148,0.897278097,0.317898429,0.362136302,0.332273051,0.22839492,0.860432687,0.352348262,0.24288815,0.75320876,0.424107568,-0.034399422,0.000659589,0.267618913,0.813252283,0.71348202,0.883626857,0.466213686,0.822284725,-0.038710109,0.916945853,0.709513271,0.185115211,0.783398657,0.553498667,0.537110425,0.628754287,0.171646834,0.135301577,0.164701544,0.83382959,0.809817332,-0.108151068,0.070396231,0.689597345,0.452023913,0.651380799,0.460541537,0.589578004,-0.023463909,0.776410535,0.820315918,0.145663901,0.459923503,0.631236991,0.937317186,0.559130249,0.947593392,0.946727654,0.390521587,0.363004977,0.426857949,0.501344127,0.244691976,0.165958349,1.037228579,0.493978152,-0.026835059,0.137881361,0.343129952,0.488249788,0.399194938,0.279181426,0.122091179,0.676315693,0.871597431,0.553568694,0.422748075,0.052388711,0.316918916,0.212646202,0.176882787,1.024803529,0.278898793,0.709817151,0.435589279,0.635220046,0.627180846,0.652478354,0.467357265,0.728031113,0.726086872,0.779207303,0.46699597,0.853140068,0.870865275,0.98187334,1000
0.733100228,0.085951794,0.839611284,0.823919445,0.38183763,0.475116654,0.408158148,-0.038375605,0.798569144,0.2515227,0.805951668,0.637508225,0.44340309,0.325764821,0.687726056,0.232409244,0.552173838,0.62863211,0.278741566,0.714038678,0.543670576,0.282205411,0.583946021,0.540344455,0.028006651,0.102147875,0.146880215,0.89937208,0.762251291,0.757882452,0.572634534,0.928238282,0.170861108,0.815067817,0.953061448,0.192971942,0.457560306,0.586809903,0.604120361,0.393114141,0.100045782,0.151207695,0.512896658,0.712402467,0.652374258,0.122736095,0.120525278,0.61785485,0.523991178,0.521677018,0.447695119,0.615177634,0.307726972,0.473586745,0.82023511,0.21166836,0.601104128,0.662094628,1.041032338,0.658656106,0.831714121,0.593001911,0.448514999,0.555975713,0.456158258,0.654090317,0.529875194,0.289980035,0.79985779,-0.040846262,0.111873397,0.297075801,0.14757794,0.456244359,0.577919842,0.150583774,0.078624853,0.647517453,0.658005445,0.393592587,0.487731502,0.418339348,0.632442629,0.348899573,0.199824467,0.667767457,0.402692969,0.772116936,0.512587717,0.651569243,0.350177133,0.464351582,0.81426244,0.756404232,1.046207223,0.729525728,0.494825532,0.900228579,0.63147272,0.866688945,1000
0.951250301,0.004300818,0.637947993,0.350477089,0.376171847,0.767259638,0.692838962,0.222236737,0.765685156,0.497481501,0.636926529,0.900441136,0.671120409,0.458861656,0.663463515,0.3191026,0.410757605,0.576329914,0.177058366,0.754782353,0.336258789,0.034265903,0.931085759,0.38937539,0.00386156,0.062249657,0.06275219,0.875383651,0.607651946,0.826324746,0.643885804,0.928681926,0.15819094,0.905136731,0.297341885,0.481147214,0.707515036,0.629756644,0.503740837,0.547334551,0.00459078,0.225380149,0.325611478,0.694634451,0.996401387,0.073275028,0.176899682,0.612298194,0.503129221,0.718367606,0.358753238,0.955190993,0.041631934,0.434341998,0.709409576,0.135049487,0.496271948,0.707504589,0.8558973,0.78373765,0.834190773,0.874856827,0.485790968,0.310994686,0.333117884,0.558409705,0.369601942,0.401630156,0.849223208,0.437580156,0.372997776,0.106198031,0.208216831,0.3691362,0.506701447,0.204177589,-0.028597871,0.870749397,0.584940975,0.364491778,0.690094166,0.4054826,0.695709625,0.258050863,0.445781981,1.099106577,-0.040674259,0.774731751,0.639146468,0.562560421,0.650050452,0.644099357,0.571789664,0.820830682,0.83956947,0.713858126,0.168958177,0.849237271,0.805987568,0.950463303,1000
0.712011548,0.05155914,0.626532448,0.598069984,0.263791214,0.478340968,0.670616101,0.040438416,0.847335163,0.315338444,0.720200484,0.740846763,0.887245101,0.45668653,0.640925554,0.294946171,0.487131862,0.694053894,0.082221702,1.085364944,0.285961793,0.177922937,0.908823573,0.442419093,-0.128275288,0.117158395,0.330835644,1.020584537,0.655756487,0.945893109,0.527949591,0.970115968,0.115712802,0.714734737,0.499406661,0.328374064,0.659850106,0.729143907,0.744785596,0.354879417,0.253814079,0.267404289,0.360447641,1.1638861,0.784189433,-0.091898209,0.125767078,0.529336044,0.641632122,0.667341973,-0.015224116,0.745703306,0.06952077,0.748331673,0.608317568,-0.005603671,0.573892423,0.541510966,0.847695248,0.547846468,0.823224603,0.901537371,0.393915699,0.304354182,0.401190207,0.434818719,0.409557177,0.381170669,0.834147716,0.331488085,0.231289315,0.203042345,0.156018945,0.361468984,0.289791941,0.15912418,0.051233778,0.725578977,0.75678568,0.180351521,0.447996738,0.346587415,0.426736199,0.170984599,0.329114176,0.97050352,0.39906609,0.569985021,0.487063216,0.885468336,0.442868539,0.667957144,0.535137805,0.914026402,0.753110254,0.996028422,0.319116705,0.983333343,0.916840352,0.704867782,1000
0.963403072,0.225709329,0.453026091,0.805728147,0.414603296,0.413278491,0.55444264,0.027468966,0.688981981,0.037194161,0.724803741,0.500993892,0.691465855,0.468155207,0.841844363,0.202157992,0.365716872,0.426020263,0.424160513,0.869416709,0.01521618,0.066184584,0.810688188,0.482285866,-0.228048878,0.019198549,0.372031887,0.840942514,0.686122911,0.77297083,0.521923823,0.688980779,-0.004390079,1.157114942,0.525506338,0.473365412,0.502403367,0.623705228,0.550713795,0.465193941,0.190157819,0.420483069,0.29782216,0.771327023,0.840088862,0.120318241,0.212436768,0.664539583,0.6081632,0.703282714,0.456035049,0.595006832,0.124457459,0.471245855,0.785260097,0.255160444,0.47849914,0.952375937,1.075615244,0.592190808,0.908617248,1.006680297,0.531446283,0.27344031,0.183834001,0.572536345,0.359444787,0.155949678,0.947094572,0.22333482,0.252371104,0.257354081,0.225432599,0.544458844,0.502948447,-0.089040502,-0.106816825,0.608275021,0.687953651,0.243899244,0.382480791,0.408186929,0.630583255,0.243885414,0.386829121,0.761488613,0.441238787,0.423522763,0.607103494,0.611956573,0.404912364,0.45298936,0.698714201,0.90135615,0.682927524,0.747131304,0.481157759,0.91724595,0.506404304,0.994468652,1000
0.90218939,0.13967904,0.688569507,0.544724331,0.325398819,0.597561096,0.553775734,0.040315224,0.558560489,-0.074238076,0.67910982,0.715277325,0.748179154,0.376223203,0.986884071,0.214792163,0.321100958,0.703237446,0.329138205,0.747002497,0.2157654,0.115627127,0.910908013,0.531938459,0.198493151,-0.123079803,0.106531296,0.670420058,0.599838723,0.816887344,0.579076068,0.830634059,0.203436718,0.854588493,0.594181128,0.38200961,0.732459089,0.774150262,0.56827486,0.399336936,0.076420116,0.261756324,0.185079328,1.065204603,0.91203035,-0.045947844,0.228748893,0.915948855,0.709646308,0.467832745,0.170449845,0.698242335,0.083766642,0.586386974,0.513145003,0.189726883,0.551878563,0.614602499,0.826683349,0.642111461,0.824092697,0.784337056,0.57130839,0.453392578,0.100133108,0.566072574,0.267397548,0.216573387,0.951284426,0.200319829,0.209442952,0.066929864,0.17835467,0.528298071,0.436333036,0.211009645,-0.005125623,0.441884067,0.443067009,0.034467216,0.381236575,0.325856975,0.497268955,0.130600315,0.285413806,0.779651864,0.176315898,0.803972464,0.658178335,0.836531036,0.465988884,0.570824897,0.649643497,0.960361923,0.892931153,0.869443143,0.487636479,0.916305737,0.754199752,1.008816726,1000
0.919822972,0.034331332,0.614107194,0.603495385,0.253149226,0.508992083,0.477550315,-0.03852996,0.680068673,0.247894943,0.791716938,0.774355549,0.795273125,0.494644139,0.831269631,0.041350263,0.390226486,0.483826957,0.154119115,0.939191981,0.339780627,0.016978609,0.784660309,0.487002192,-0.140255248,0.160278977,0.102407116,0.908384252,0.844175536,0.971848928,0.73983055,0.903556359,0.236872894,0.711533214,0.745213996,0.313838135,0.451405345,0.629671388,0.656450814,0.497024542,0.043090551,0.358086196,0.352172091,0.745597223,0.763972148,-0.031650849,0.125811228,0.741705536,0.484351119,0.808775478,0.394036434,0.855342998,0.231272819,0.442457508,0.583551375,0.102440865,0.674478318,0.602011124,0.780648841,0.625357445,0.68762657,0.855173812,0.412975803,0.456204883,0.246681087,0.606697561,0.371106873,0.460551859,0.646665613,0.332260902,0.363205356,0.25923048,0.163919697,0.584500128,0.275166612,0.094639349,0.17063017,0.435509405,0.756183963,0.224898364,0.614117892,0.513636706,0.707337816,0.312836377,0.505073252,0.687632366,0.319841927,0.84992123,0.732193145,0.6734279,0.387050583,0.32464055,0.525485197,0.77444569,0.719068054,1.109118538,0.338142682,0.896845049,0.692313164,0.826720204,1000
