G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G100,h
0.285019613,0.213984838,-0.0942508,0.344565979,0.64637424,0.372094845,0.202204716,0.320085619,0.307266938,0.239730963,0.67106101,0.886702631,0.02826994,0.235354614,0.336193178,0.815718228,0.362274518,0.929682279,0.23194024,1.080970805,0.51513857,0.589727718,0.713191874,0.255061891,0.525098254,0.186841202,0.427792205,0.022858987,-0.084198919,0.762915891,0.113579237,0.66490361,0.669799005,0.227222435,0.530143271,0.503711352,0.609704596,1.100049831,0.363267831,0.27334171,-0.164871675,0.547972613,0.933406073,0.66540601,0.499548057,0.271897901,0.15481856,0.338438321,0.964481029,0.312421889,0.502530271,0.617306579,0.552114574,0.28123176,0.543859281,0.710961627,0.791843252,-0.066282314,-0.078049663,0.342508547,0.768551193,1.193387537,0.950154227,0.399745277,0.333715323,0.93232894,0.333745532,0.724042363,0.592872445,-0.00800734,0.025863708,0.148037844,0.61626243,0.168231314,0.244221476,0.786286239,0.536566362,0.141335522,0.003055705,1.154996969,0.13139279,0.489883299,-0.188667491,0.703978252,0.334597003,0.544969041,0.624654875,0.095299975,0.539163217,0.106593075,0.861059214,0.635192222,0.657251802,0.591431278,0.239013829,0.988492968,0.816085829,-0.005116437,0.968333037,0.740878704,600
0.420761317,0.356528987,0.132919462,0.223569985,0.781031781,0.532696775,0.326618603,0.081160272,0.779774524,-0.169966037,0.631444815,0.697559901,0.314713793,0.198046724,0.567290785,0.777797498,-0.078819201,0.612316031,0.520161846,1.001680439,0.023570954,0.590936786,0.140309535,0.482380017,0.530853912,0.13342775,0.270845694,0.578198425,0.249266622,0.566634186,0.348705574,0.666308702,0.622272292,0.668479599,0.8375031,0.039131259,0.575822395,0.710492224,0.64912119,0.819431971,0.069034931,0.672008149,0.618230211,0.712735756,0.95973383,0.060177092,0.287467283,-0.193001094,0.536028366,0.178276849,0.951287977,0.246690887,0.177455485,0.414077273,0.594329599,0.062410778,0.228658437,-0.155091696,0.52481685,0.346737364,0.137592804,0.960292907,0.412875652,0.533966934,0.378320496,0.973923498,0.417477467,0.847602398,-0.218562736,0.023572157,0.394359746,0.1743958,0.683746655,0.10060912,0.408383141,0.395032032,-0.133964349,0.343049678,0.396455337,1.015105011,0.418716385,0.409873466,0.105625006,0.284687005,0.819572479,1.01106586,0.117432447,0.176516219,0.159280848,0.290075777,0.795811075,0.838331453,0.70942626,0.788746487,0.494991072,0.857359248,0.696424738,0.340920398,0.859356758,0.641519999,650
0.133890687,0.204888407,0.00322436,0.305349114,0.393689155,0.46706422,0.502036,0.093223058,0.615909537,0.632480283,0.552587216,0.719075841,0.139041004,0.040286973,0.566824636,0.427041123,0.481121456,0.641740854,0.165418914,0.858617644,0.037955273,0.446387132,0.295081678,0.372749106,0.273167701,-0.121451037,0.394978938,0.018962497,0.103589704,0.342924967,0.13741768,0.52019267,0.226166439,0.509676479,0.662319843,0.368977035,0.497359054,0.694955477,0.44958004,0.548322201,0.360930894,0.834019268,0.568625154,0.558592018,0.38461869,0.23425732,0.770102172,-0.052940218,0.895676653,0.255015265,0.950799778,0.811124723,0.166975588,0.530642005,0.538722167,-0.140595427,0.495176378,0.254431795,0.209006939,-0.082195066,0.27835654,0.40565854,0.735188907,0.905010954,0.159116298,0.982643611,0.640934198,0.468194634,-0.036339989,0.246231506,0.1695884,0.239954153,0.28235661,0.132286654,0.033727648,0.997922311,0.074235158,0.45786544,0.536502067,0.862387264,-0.214901341,0.442838809,0.241535319,0.444074539,0.5623731,1.202990449,0.03792909,0.652896766,0.683280167,0.198826271,0.598598622,0.677329621,1.037613496,0.950825693,0.112488125,0.935463127,0.561523403,0.080891087,1.202257335,0.706803801,650
0.512376809,0.170262626,0.05445748,-0.031566961,0.467351168,0.850696476,0.335722392,-0.272175874,0.44451867,0.206769283,0.153914178,1.055104714,0.564982255,0.459454791,0.993653151,0.657147551,0.063953436,0.800935135,0.52050047,0.963553231,-0.089815787,0.567106741,-0.323451806,0.547637219,0.650002612,0.360246408,0.805319487,0.663719376,0.316371108,0.682260612,0.025959033,0.283070265,0.010392477,0.471667346,0.48528031,0.423750605,0.87839304,0.650062936,0.68960295,0.483974019,-0.070027464,0.444629425,0.342800647,0.555660434,0.569789012,0.311150793,0.424709388,-0.181527501,1.232601209,0.351379407,0.594312439,0.527754529,0.777204929,-0.013526121,0.666225638,0.673882806,0.798846875,-0.053340236,0.157106055,0.119515416,0.61362499,0.524843085,0.743665731,0.750243854,-0.246222255,0.434229427,0.110167874,0.315495522,0.703696036,0.440943137,0.441921735,0.318156409,0.643861951,0.230437791,-0.05834716,0.967362912,0.387852843,0.187683342,0.501149123,0.904382893,0.298407471,0.124883565,-0.069127179,0.012904737,0.816924868,0.907591115,0.668219345,-0.358456079,0.656422931,0.33298922,1.206900911,0.655226766,0.809772731,0.971858443,0.344942747,0.522129932,1.102637135,0.084246454,1.066787781,1.043251275,650
0.055639588,0.221975606,0.08544302,0.416880267,0.347950651,0.879338922,0.461997698,0.169636354,0.379510524,0.321029711,0.112724817,0.629773044,0.422369066,-0.140038062,0.619931589,0.999244518,-0.060478993,0.794057362,0.457140031,0.621566293,0.23393926,0.160794952,0.462405457,0.535535218,0.113606963,0.026261094,0.322588286,-0.125642724,0.125441555,0.579273111,0.539217294,0.927696363,0.370279886,0.455370278,0.433173774,0.392842001,0.883419183,0.617434293,0.369826682,0.544062524,0.06445784,0.797435902,0.365673631,0.553037279,0.790257835,0.403897419,0.695307202,-0.002264487,0.860499327,0.065719681,0.80515932,0.63241342,0.010528363,0.393250191,0.199550511,0.554841266,0.445102654,0.205943586,0.06687055,-0.161732363,0.25446123,0.797159402,0.701515026,0.640194885,0.466437712,0.816960901,0.474748781,0.869588102,0.340227548,0.269242255,0.119700453,0.486971793,0.687178236,0.350945872,0.077625456,0.627794809,-0.005250842,0.270357459,0.915660264,0.548331922,0.436164726,0.747953032,-0.405510434,0.721217418,0.851629247,0.658934219,0.33153447,0.657218175,0.471136891,-0.005093645,0.982268934,0.799392258,0.685984242,0.802741626,0.157971505,0.905250641,0.753337084,0.256178826,0.579239603,0.971023893,650
0.331917112,0.41780804,-0.003808818,0.271819985,0.369406148,0.785993671,0.286079639,0.112541532,0.256284044,0.245143624,0.44747324,0.929375846,0.41504834,-0.044795107,0.621833244,0.676940905,0.67961303,0.831266552,0.259320999,0.718180202,0.294585572,0.58853495,0.122098198,0.693784702,0.429704601,-0.060705784,0.655831603,0.553674978,0.610474704,0.895609079,0.257350921,1.031270114,0.747044582,0.642629303,0.962189721,0.701639953,0.802741202,0.869199329,0.893379681,0.233880158,0.719396876,0.965031908,0.478742241,1.221659748,0.536056514,0.055882227,0.035353362,0.421656329,0.837377062,0.721693331,0.761466718,0.269073364,0.227370834,0.393279732,0.876585489,0.611042449,0.781347307,-0.276002324,-0.18496125,0.311793718,0.427662114,0.521581349,0.773872884,0.608117793,0.193378897,0.982308304,0.26076201,0.772250646,0.620147006,0.567600078,0.524260111,0.666718996,0.59598156,-0.00888919,0.388191283,0.807134037,-0.096981464,0.373102817,0.007013666,0.867314316,0.190845284,0.663568452,0.414387705,0.835551736,0.867638278,1.107730449,0.537643082,0.368347333,0.329396735,0.749826577,0.67860625,0.531983703,0.61321504,0.447322909,0.301474136,0.697523802,0.866399322,-0.124802522,0.975960957,0.560744669,650
0.147780977,0.459343836,0.111602501,-0.182047053,0.541289863,0.970395765,0.213343053,0.192169656,0.557576748,0.246401592,0.502783085,0.697464575,0.212881578,-0.040575365,0.601143556,0.850236637,0.089560081,0.491734956,0.537266874,0.42614153,-0.072857096,0.453869801,-0.049046487,0.54937293,0.47827501,0.113122948,0.437647466,0.701569724,0.330658614,0.731982446,0.216204646,0.752770021,0.428284572,0.981667269,0.835135773,0.398649302,0.715153127,0.451472367,0.304189597,0.595680995,0.300826604,0.656359058,0.568558828,0.691617301,0.982527846,0.750860728,0.646545784,0.187831506,0.940596749,0.229490687,1.077253746,0.579060005,0.237314401,-0.00059467,0.336861911,0.264844698,0.613367338,-0.001105779,0.127761697,0.284943778,0.54057718,0.292875572,0.50177964,0.391253612,0.354622163,1.007069593,0.421582749,0.597131007,0.353992471,0.44335952,0.392871936,0.450058569,0.374075334,0.147151572,0.151650764,0.725866265,0.245730624,0.646986127,0.123491904,0.780970402,0.211715252,0.280755872,0.195446619,0.111061764,0.53041475,0.705325848,0.159752536,0.440008281,0.369194315,0.014507679,0.880662024,1.16258409,0.841813077,0.663543898,0.139102908,0.675293593,0.900241089,0.187855256,0.40377948,1.002898108,650
0.337192365,0.192803649,-0.255268313,0.361063534,0.477084343,0.500338111,0.505422232,0.031341969,0.273746562,0.199826826,0.376025452,0.86367662,0.254758372,0.084034333,0.739746753,1.04652705,0.181011208,1.00989525,0.493745333,1.275246877,0.14056279,0.631137371,0.584308732,0.312396386,0.196056782,0.174342144,0.024460758,0.300622549,0.258145557,0.612319956,0.155331386,0.799260477,1.156629566,0.91726786,0.878108709,0.530673361,0.721663902,0.911962391,0.468872646,0.414587699,0.310646502,0.583184234,0.589428999,0.721167508,0.750853453,0.356182882,0.684651069,0.045238408,1.02632061,0.324146778,0.748969295,0.636069666,0.081565777,0.415604385,0.356423285,0.311022224,0.460846977,0.286924679,0.254825052,0.090826256,0.308804408,0.454005478,1.253405044,0.98080971,0.141471273,0.83805084,0.495132249,0.927607033,0.596687549,0.657672025,0.368301811,0.156077385,0.939882088,-0.024286772,0.161107331,0.827846977,-0.252393931,0.746488535,0.387159028,0.884021745,0.14396723,0.280410132,0.135228953,0.536227122,0.624528109,0.993598466,0.567958125,0.181922486,0.555573144,0.235165517,1.121118714,0.947694462,0.62351948,0.672739127,-0.138824223,0.862773795,1.039606415,0.110006062,0.873016815,1.093604914,650
0.746277645,0.386371189,0.078160991,0.056531029,0.422824682,0.903773076,0.687798531,0.206480774,0.56820291,0.159707643,0.723447203,0.981461637,0.352985548,0.743807093,1.086312162,0.949736523,0.049553096,0.800029541,0.584720455,0.881747929,0.067809057,0.811959342,0.110225757,0.317637937,0.209418496,0.242263483,0.26049924,0.294460216,0.800812263,0.409275635,0.410306262,0.975060589,0.964065476,0.618131693,0.562896281,0.678723305,0.284112902,1.061144207,0.25942015,0.633996017,0.425290325,0.805859572,0.832001193,0.979739474,0.492352144,0.423399064,0.564368365,0.21423581,0.47617983,0.222856624,0.793218889,0.346132336,-0.051860361,0.837280026,0.509894098,0.317725986,0.484996696,-0.196166545,0.386489412,-0.247209098,0.51243637,0.815432678,0.696878718,0.755063939,0.345104013,0.716581167,0.303620389,0.458571613,0.306788139,-0.096667047,0.569486108,0.120674325,0.528953821,-0.101720382,-0.015319044,0.342502169,0.101643074,0.435885568,0.257202531,0.703498149,0.40412185,0.10570463,0.115816797,0.681153078,0.778933787,0.568228087,0.109302205,0.433180955,1.05060413,0.243648451,0.544399978,0.84553246,0.43761758,0.809353972,0.382885851,1.037547053,1.000692435,0.10177721,0.880165141,0.514988408,650
0.603416288,0.121897625,-0.0748783,0.050890068,0.476953499,0.736044369,0.487192035,-0.007386905,0.417091811,0.355220592,0.534016811,0.947137226,0.350535979,0.002084323,0.491316885,0.774250937,0.298225181,0.803614838,0.148952442,0.726913509,-0.223710635,0.431237356,0.594923616,1.175582486,0.366325196,0.303948315,-0.020602908,0.382195515,0.799822562,0.46378207,0.595871062,0.658479563,0.289856244,0.740967338,0.681477874,0.463492786,0.152044446,0.90194435,0.030994379,0.471965112,0.349171353,0.75810374,0.38532684,0.329313955,0.981557696,0.694442054,0.337186717,0.31793844,0.962741643,0.609621912,1.038396437,0.606291534,0.438794979,0.601129203,0.117067197,0.415937321,0.773004687,0.06812634,0.298082747,0.032373277,0.462071504,0.528247658,0.658488948,0.199762998,0.154788701,0.888360872,0.508852432,0.55962998,0.656078529,0.561163491,0.130373238,0.345978366,0.961376618,0.25986741,0.158111746,0.465554713,-0.030933016,0.47288595,0.083430449,0.937365762,0.405910307,0.201735106,-0.079254735,0.313317812,0.961915492,1.273717553,0.353030278,0.165983068,0.340308652,0.129618314,0.812773648,0.60666133,0.710042401,1.040830304,0.037947725,0.860018567,1.021024204,0.361078191,0.608085266,0.871479997,650
0.808359255,0.09802613,0.032763154,0.095660878,0.279842385,0.368723152,-0.011526444,0.057100516,0.573328603,0.275684993,0.810169256,0.976939823,0.431357568,0.016363769,0.837224582,0.696248182,0.130411612,0.635985984,0.272542624,0.65750089,0.554085563,0.626177744,0.513683465,0.574483874,0.493372455,0.512579319,0.525345872,0.456187112,0.231722507,0.52833594,0.348788726,0.807800415,0.707257887,0.981327173,0.818176861,0.297462631,0.125230794,0.666885026,0.167106319,0.668260829,0.299860689,0.676639632,0.413778011,0.56506798,0.583044024,0.34920495,0.354760222,-0.003521258,0.667691916,0.699152975,0.686591356,0.575519237,0.376658034,0.13843857,0.504587392,0.146347695,0.586193995,0.130224173,0.158211851,-0.022688231,0.685351492,0.545913516,0.892179042,0.582280078,0.058341898,0.823822736,0.131669162,0.58341791,0.043392733,0.107941233,0.120072825,0.356070404,0.792497611,-0.011464822,-0.082819662,0.842317447,-0.391695897,0.365925586,0.376567792,1.104881462,0.441222249,0.059144634,0.066029835,0.540536561,0.938920605,1.358752385,0.470066341,0.285214052,0.312039439,0.266447125,1.049792457,0.515456727,0.57319642,0.869077124,0.178353996,0.917951567,0.639161674,0.245338775,1.210158692,1.253952815,650
0.599933603,0.181809634,-0.245970504,-0.014237754,0.520874705,0.520145243,0.20508564,-0.08781675,0.58586009,0.263045531,0.858214363,0.570639532,0.085735546,-0.086907142,0.446836841,0.73843554,-0.096125417,0.800320353,0.381913541,1.000212546,0.189448798,0.518384199,0.346220001,0.530351277,0.18915112,0.14290194,0.752088636,0.672152049,0.48172517,0.729546765,0.193352979,0.895124059,0.615367143,0.791150138,0.6665626,0.442630533,0.412118271,0.691017069,0.323134768,0.293730785,0.501895406,0.681215961,0.795230371,0.857329961,0.268838263,0.258785076,0.804234349,-0.062873712,0.939435506,0.340786028,0.836855006,0.219348692,-0.116185259,0.513647037,0.586141256,0.280607082,0.463252727,0.005920187,0.211267691,0.091979126,0.024198868,0.521341195,0.906230718,0.322346704,0.286635695,0.793624745,0.69774928,0.352296155,0.455857414,0.35605129,0.492973237,0.279462965,0.58343867,0.061241704,0.292618061,0.988672586,0.088889657,0.442925714,0.389100536,0.873559772,0.194905498,0.715150655,-0.00215564,0.746159405,0.547708371,0.4725163,0.221422904,0.390757716,0.685136642,0.246396512,0.976346251,1.016643726,0.767709094,0.942573016,0.407203396,0.916466126,0.528767452,0.462231586,0.731093911,0.659145256,700
0.296077485,0.186510563,0.052542603,-0.04384817,0.318510898,0.782606131,0.387002387,-0.033391468,0.349003858,0.440013451,0.319299676,0.467961039,0.567245746,0.090103348,0.840306768,0.851083489,0.094820245,0.488427964,0.613127169,1.229925145,0.157412572,0.06225451,-0.066342597,0.633394526,0.458430527,0.236692857,0.539196388,0.425507928,0.481809677,0.56342016,0.184852971,0.589740196,0.635617416,0.949065363,0.806357746,0.235475846,0.896850112,1.094021494,0.378885695,0.521398873,0.299098803,0.781006889,0.611809348,0.758167485,0.719017257,-0.052658708,0.598567294,0.248392993,0.638998229,0.626434128,1.019881655,0.725657459,0.215306307,0.55634061,0.144327198,0.226385192,0.241823296,-0.116892533,0.3282291,0.482080038,0.307098881,0.790755532,0.884860349,0.913089237,0.153113016,1.179436168,0.586299206,0.695572076,0.326038755,0.983101314,0.492125419,0.239406168,0.75460162,0.407390063,0.318551671,0.646789593,0.123614791,0.696402005,0.494678317,0.75442685,0.137266643,0.467639272,0.140053794,0.038572763,0.488578847,0.791801848,0.049610499,0.376200353,0.211834918,0.186084659,1.19805229,1.015842327,0.457470768,0.764988632,0.26838721,1.146022277,0.856539028,-0.154604276,0.817860275,0.947443119,700
0.910474457,0.446194189,0.201615569,0.327722538,0.152529313,0.604477466,0.500610687,0.080848461,0.725594086,0.303887639,0.653469573,1.193950294,0.56324473,0.170894798,0.577723886,0.898751294,0.170204223,0.313831914,0.675018229,0.685212615,0.401098589,0.687650657,-0.029383043,0.305966696,0.642619841,0.217863511,0.566949576,0.556649988,0.427956873,0.773754201,0.31007333,0.324452687,0.095618568,0.973730613,0.783751354,0.980764343,0.465035342,1.043282839,0.386627419,0.856192088,-0.187807459,0.519886249,0.635380734,0.258339663,1.092227978,0.016310484,0.242292546,-0.097601507,0.736663985,0.345417582,1.021355738,0.526052775,0.26884972,0.415210255,0.534033701,0.302972964,0.805703629,-0.198511192,0.241527132,0.055509393,0.691389733,0.525499488,0.935196814,0.683874425,0.172381915,0.461996447,0.321598801,0.488959898,0.454895362,0.126131933,0.317335942,0.525631998,0.695458186,0.191870376,0.202095901,0.586672317,-0.064605842,0.222061907,0.204803418,0.987731971,0.145098167,-0.032626932,-0.013163671,0.240067415,0.865207853,0.827803035,0.429893855,0.144874065,0.393534862,0.013037741,0.950991838,0.929261186,0.899763025,0.822854475,0.13056319,0.670797547,0.765208978,0.239810256,0.880497057,1.277544821,700
0.546056088,0.54214904,-0.116947556,0.332307352,0.399597403,0.3943373,0.163413629,0.247011368,0.708381917,0.055980178,0.48298963,0.934309759,0.416378885,-0.059043373,0.392947114,1.148660077,0.316267503,0.938499588,0.520621472,1.046688455,-0.025225774,0.333035957,0.241110516,0.772434199,0.15966127,0.422179093,0.113835032,0.240989968,0.574066166,0.212581937,0.471532492,0.575803263,0.515406146,0.72496248,0.83289677,0.154612896,0.399286461,0.991097938,0.145496093,0.373049669,-0.225664757,0.354714313,0.325508232,0.555534717,0.541934013,0.229574269,0.67831206,0.028630949,0.851092554,0.020484788,1.103926065,0.533745405,-0.013113897,0.447956313,0.35266361,0.131872877,0.4655946,0.021054012,0.378094566,0.323651584,0.381074669,0.529491094,1.321095761,0.883032973,0.086104706,0.816463947,0.630167219,0.800236472,0.512222504,0.654392459,0.43580805,0.15224831,0.595999708,0.313878269,0.114310105,1.107393367,-0.15520291,0.650163317,0.339209296,0.81709847,0.252013644,0.623946319,-0.140963536,0.579629788,0.900969967,0.766486511,0.225276054,0.340779142,0.412099996,0.106766409,0.911671664,0.842039965,0.833723176,0.803512352,0.217814328,1.052244349,0.961027648,0.182457624,0.895234007,0.889023147,700
0.896773876,0.370057641,-0.01087728,0.332377212,0.556054894,0.592430357,0.294241223,0.357309578,0.208120238,0.419434624,0.662952147,0.915977782,0.451355787,0.284625205,0.666653985,0.681078438,0.249878878,0.801914765,0.347749472,0.659789677,0.198590757,0.531118901,0.093348845,0.375888555,0.299873674,0.454688391,0.126574529,0.058251284,0.321395878,0.719441688,0.450093723,0.919489077,0.657045595,0.895411453,0.485633691,0.569807779,0.230938635,0.917000497,0.760316193,0.533937642,0.209703086,1.038392399,0.872192665,0.999192585,0.629081473,-0.092857636,0.236301724,0.10978721,0.881154241,0.545837554,0.7738635,0.41187546,-0.165723332,0.224883319,0.550932629,0.182429541,0.780291797,0.117638006,0.201065322,0.294261177,0.686031262,0.531174579,0.860686857,0.647543798,0.12100807,0.819318017,0.300954462,0.65745381,0.576109991,0.529137472,0.663893541,0.41928957,0.921893376,0.357891571,-0.070451233,0.819175499,0.413475525,0.278541312,0.183302756,1.042684809,0.410010205,0.591460471,0.115699358,0.17927057,0.701173707,0.518791485,0.228886454,0.237260918,0.410792587,-0.073754503,0.793465085,0.946109655,0.642345502,1.149303397,0.136918042,0.579477692,1.130423603,-0.04382683,0.968988376,0.908187961,700
